sentence,sentiment
 자유형 400ｍ 금메달리스트 쑨양중국은 박태환과 동률을 기록해 공동 은메달의 주인공이 됐습니다,0.498866468667984
  아울러 2번째 올림픽 금메달을 따내고 싶었음은 물론이다며 하지만 결승전 이전에 5차례의 힘든 경기를 치렀기에 은메달에도 만족한다,0.38069987297058105
결승전에 진출한 하이데만은 야나 셰마야키나우크라이나에게 연장 끝에 89로 패배 은메달에 머물며 올림픽 2연패의 꿈은 물거품이 됐다,0.005398193374276161
박태환 200m에서 값진 은메달,0.9830089211463928
   【 앵커멘트 】마린보이 박태환이 남자 자유형 200m에서 은메달을 목에 걸었습니다,0.16597510874271393
쑨양과 공동 2위로 터치패드를 찍은 박태환은 200m에서도 금메달만큼이나 값진 은메달을 목에 걸었습니다,0.942428708076477
kr 무단전재 및 재배포 금지  관련기사  박태환 200m에서 값진 은메달  런던올림픽 1010 목표 문제없나…5일 관건  한국인 비하 스위스 선수 결국 퇴출  14살 소녀와 성매매 남성 100여 명 소환  단독 김영환 중국 공안 고문 더 큰 고통  기사제공  MBN 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ MBN,0.8454154133796692
 한국대표팀은 금메달 2개 은메달 2개 동메달 2개로 종합 6위를 기록 중이다,0.1763034611940384
 박용성 대한체육회장은 30일현지 시간 영국 엑셀 런던 사우스 아레나에서 열린 펜싱 여자 에페 4강전에 대해 “신아람이 억울한 판정으로 최소한 확보했던 은메달을 뺏겼지만 받아들일 수밖에 없는 상황” 이라고 말했다,0.7961727976799011
 관련기사  박태환 200m에서 값진 은메달  런던올림픽 1010 목표 문제없나…5일 관건  한국인 비하 스위스 선수 결국 퇴출  14살 소녀와 성매매 남성 100여 명 소환  단독 김영환 중국 공안 고문 더 큰 고통  기사제공  MBN 기자 카드  본문 내 기자 정보  보도국 카피라이트 배너 Copyrigh ⓒ MBN,0.91544109582901
 4년 전 베이징올림픽 결승에서 만난 상대 선수에게 종료 직전 뼈아픈 유효를 내주며 아쉽게 은메달에 그쳤습니다,0.008902888745069504
kr 관련기사  박태환 200m에서 값진 은메달  런던올림픽 1010 목표 문제없나…5일 관건  한국인 비하 스위스 선수 결국 퇴출  14살 소녀와 성매매 남성 100여 명 소환  단독 김영환 중국 공안 고문 더 큰 고통  기사제공  MBN 기자 카드  본문 내 기자 정보  보도국 카피라이트 배너 Copyrigh ⓒ MBN,0.9149584174156189
kr 무단전재 및 재배포 금지  관련기사  박태환 200m에서 값진 은메달  런던올림픽 1010 목표 문제없나…5일 관건  한국인 비하 스위스 선수 결국 퇴출  14살 소녀와 성매매 남성 100여 명 소환  단독 김영환 중국 공안 고문 더 큰 고통  기사제공  MBN 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ MBN,0.8454154133796692
com 관련기사야닉야넬 금메달 男 자유형 200m 1분43초14 기록북한 김은국 역도 62kg급 ‘세계新으로 금메달’4차원 정다래 포착 박태환 응원에도 무심한듯 깜찍표정 ‘눈길’공동 은메달 쑨양 강력한 라이벌 박태환 존경한다소사송승준 후반기 부진에 빠진 팀을 구하라 ※ 저작권자 ⓒ  파이낸셜뉴스 ,0.9877548813819885
 박태환은 200ｍ 결승에서 1분44초93으로 쑨양중국과 공동 은메달을 차지했다,0.592568576335907
 연합뉴스 마린보이 박태환SK텔레콤이 제30회 런던올림픽 수영 자유형 남자 200m에서 은메달을 땄다,0.34737080335617065
 자유형 200m 銀… 남자선수론 첫 위업  1500ｍ 메달 따면 단일올림픽 역대 최다  유도 왕기춘 부상 투혼 불구 메달 불발 주종목인 자유형 400m에서 오심 파동에 휘말려 아쉬운 은메달에 그친 박태환은 자유형 200m에서 한국수영의 자존심을 유감없이 발휘했다,0.9673165678977966
 준결승에서 3위로 결승에 오른 박태환은 3번 레인에서 개인혼영 400m 금메달리스트 라이언 록티미국와 라이벌 쑨양을 좌우에 끼고 페이스 조절을 한 끝에 은메달의 주인공이 됐다,0.8524734377861023
 박태환은 올림픽 2개 대회 연속으로 이 종목에서만 2개의 은메달을 따내며 한국 선수로서는 처음으로 하계 올림픽 2개 대회 연속 2개 메달 획득의 주인공도 됐다,0.9895570874214172
런던박태환 값진 은메달…한국 종합순위 6위로,0.9974445104598999
 펜싱 신아람은 판정 논란에 눈물 CBS체육부마린 보이 박태환23·SK텔레콤이 자유형 200m에서 값진 은메달을 목에 걸었다,0.28893354535102844
 한국 선수단은 30일한국시각 영국 런던 올림픽파크의 아쿠아틱 센터에서 벌어진 런던 올림픽 수영 남자 자유형 200m 결승전에서 박태환이 1분44초93의 기록으로 은메달을 따냈다,0.9693222641944885
 3번 레인에서 출발한 박태환은 야닉 아넬프랑스 1분43초14에 이어 8명의 출전 선수 중 전체 2위를 차지해 은메달을 목에 걸었다,0.8111311197280884
 4년 전 베이징 대회 이 종목에서 은메달을 땄던 박태환은 이로써 2회 연속 자유형 200m 은메달 획득에 성공했다,0.6928092241287231
 자유형 400m에서 은메달을 차지한 데 이어 2개 종목에서 2회 연속 올림픽 메달을 따내며 한국 수영 역사를 새로 썼다,0.9970768690109253
 그러나 메달 획득이 유력했던 유도 남자 73kg급의 왕기춘24·포항시청은 4년 전 베이징 대회 은메달의 아쉬움을 풀지 못하고 메달 획득에 실패했다,0.04860503226518631
 노메달이 은메달로 바뀐 것이다,0.042467113584280014
  오심 여부를 떠나 한번에 정확하게 판정을 내리지 못한 관계로 은메달을 딴 일본 메달 색깔이 달라진 영국 메달권에서 밀려나버린 우크라이나에게 모두 찝찝한 결과만이 남았다,0.004108143504709005
  4년 전 간염으로 급격하게 피로가 몰리는 상황에서 은메달을 목에 걸었던 김재범은 런던에서 와신상담했던 지난 4년의 노력을 보상받는다는 계획이다,0.007455137092620134
 1996년 애틀랜타 대회 은메달 이후 16년 만에 메달에 도전하는 여자 하키는 중국과의 1차전 패배를 뒤로 하고 자정에 개최국 영국과 조별리그 2차전을 갖는다,0.9816570281982422
 서울신문 나우뉴스지난 30일현지시간 박태환과 중국의 쑨양이 런던올림픽 수영 남자 200m 자유형에서 공동 은메달을 획득한 가운데 경기 직후 이뤄진 시상식이 중국에서 논란이 되고 있다,0.9179416298866272
 박태환과 쑨양은 1분44초93의 기록으로 공동 은메달을 확정지은 뒤 오른 시상대 위에는 금메달을 차지한 야니크 아넬의 프랑스 국기와 태극기 중국의 오성홍기가 걸렸다,0.8307068943977356
 금메달 4개 은메달 4개 동메달 5개를 챙기며 종합 16위에 올랐다,0.9784426689147949
 박태환사진Gey Images멀티비츠 아시아경제 값진 은메달 두 개,0.9549411535263062
 공동 은메달,0.0637563094496727
 2008 베이징올림픽에서 이 종목 은메달을 획득했던 박태환은 이로써 2회 연속 은메달을 따내는 쾌거를 이뤘다,0.5529588460922241
 이번 대회에서는 자유형 400m에 이어 두 번째 은메달이다,0.2461196333169937
 세계기록을 노렸지만 쑨양3분40초14에 밀리며 은메달을 땄다,0.005938219837844372
 2008 베이징올림픽과 2010 광저우아시안게임 모두 은메달에 머물렀다,0.004075696691870689
 파비앙 캉셀라라스위스는 2008 베이징올림픽에서 금메달 1개 은메달 1개를 따냈던 사이클의 지존이다,0.9510279893875122
com 관련기사야닉야넬 금메달 男 자유형 200m 1분43초14 기록북한 김은국 역도 62kg급 ‘세계新으로 금메달’4차원 정다래 포착 박태환 응원에도 무심한듯 깜찍표정 ‘눈길’공동 은메달 쑨양 강력한 라이벌 박태환 존경한다소사송승준 후반기 부진에 빠진 팀을 구하라 ※ 저작권자 ⓒ  파이낸셜뉴스 ,0.9877548813819885
 이날 경기에서 야닉아넬은 1분43초14로 가장 먼저 터치패드를 찍었고 이후 박태환과 중국의 쑨양이 1분44초93을 기록하며 공동 2위로 은메달을 획득했다,0.8934703469276428
com 관련기사북한 김은국 역도 62kg급 ‘세계新으로 금메달’4차원 정다래 포착 박태환 응원에도 무심한듯 깜찍표정 ‘눈길’공동 은메달 쑨양 강력한 라이벌 박태환 존경한다소사송승준 후반기 부진에 빠진 팀을 구하라서울 정규리그 홈 12경기 연속 무패 도전 ※ 저작권자 ⓒ  파이낸셜뉴스 ,0.9774002432823181
 한겨레  ‘훈훈한 맞수’ 박태환쑨양 아시아의 마린보이들 자유형 200m 공동 은메달…100분의 1초까지 같아 박태환 “나를 롤모델 삼았다니 복받은 거죠” 화답  남자 수영의 라이벌 박태환23과 쑨양21의 리턴매치가 무승부로 마무리됐다,0.9867187142372131
  31일한국시간 영국 런던 올림픽파크 아쿠아틱스센터에서 열린 자유형 200m 결승전에서 박태환과 쑨양은 1분44초93을 기록해 나란히 은메달을 목에 걸었다,0.817643940448761
  쑨양은 경기 직후 신화통신과 한 인터뷰에서 “박태환과 함께 은메달을 따서 아주 좋다,0.920965850353241
2008년 베이징올림픽 자유형 200m에서 은메달을 땄던 박태환은 2연속 은메달 획득에 성공했다,0.2634945809841156
 자유형 400m에서 딴 은메달을 합치면 이번 대회 두 번째 은메달이다,0.2051311880350113
노민상 박태환 200m 은메달 金 못지 않아,0.5358704328536987
 OSEN 노민상 SBS수영 해설위원이 2012 런던올림픽 남자 자유형 200m에 출전해 은메달을 따낸 박태환에 금메달 못지 않은 은메달이다며 흥분을 감추지 못했다,0.829921305179596
런던올림픽 200m 銀… 박태환 또 역사 만들다,0.012727105058729649
 쑨양과 공동 은메달  3일 1천500m 출전 박태환의 좋은 스타트에도 불구하고 남자 200m 자유형은 야닉 아넬프랑스의 독무대였다,0.009085397236049175
 한국은 지난 2000년 시드니 올림픽 때 은메달을 따냈지만 2004년과 2008년에는 예선에서 탈락했다,0.8203155994415283
com 뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 유해사이트 하루평균 1600개씩 증가…음란물 98,0.11933962255716324
  지금까지 경매에 올라온 것은 유도 60㎏ 부문 은메달리스트 히라오카 히로아키平岡拓晃 선수가 경기에서 입었던 도복에 자필 사인을 한 것 여자 48㎏ 역도 부문 은메달리스트 미야케 히로미三宅宏實 선수가 서명한 T셔츠 등으로  경매에 올라온 즉시 팔려나갔다고 JOC는 밝혔다,0.010685155168175697
com 뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 유해사이트 하루평균 1600개씩 증가…음란물 98,0.11933962255716324
 우고 르프랑프랑스과 동메달 결정전에서도 져 4년 전 은메달의 한을 풀지 못한 채 노메달에 그쳤다,0.0044659897685050964
 박태환은 1분44초93을 기록 동시에 터치패드를 찍은 쑨양중국과 나란히 은메달을 목에 걸었다,0.09145992994308472
com 뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 유해사이트 하루평균 1600개씩 증가…음란물 98,0.11933962255716324
 한 시간이나 기다렸다가 우크라이나의 아냐 세미야키나 선수와 금메달 결정전에 돌입한 그녀는 집중이 제대로 안돼 은메달을 따는데 그쳤다,0.0020084057468920946
com 뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 유해사이트 하루평균 1600개씩 증가…음란물 98,0.11933962255716324
 8강과 4강에서 연장전을 치르며 체력 소모가 많았던 김재범은 결승에서 올레 비쇼프독일에게 종료 1분 30초를 남기고 유효를 허용해 결국 은메달에 만족해야 했다,0.004546952899545431
com 관련기사공동 은메달 쑨양 강력한 라이벌 박태환 존경한다소사송승준 후반기 부진에 빠진 팀을 구하라서울 정규리그 홈 12경기 연속 무패 도전박태환 자유형 200m 값진 은메달…쑨양과 공동 2위어이없는 패배 신아람 멈춰버린 1초로 결승 진출 좌절 ※ 저작권자 ⓒ  파이낸셜뉴스 ,0.006747874431312084
쿠키 포토 공동 은메달 박태환· 쑨양,0.4446837902069092
 박태환 선수가 7월 30일 런던올림픽 수영경기장인 아쿠아틱스 센터에서 열린 남자 자유형 200m 경기에서 중국의 쑨양 선수와 공동 은메달을 수상한 뒤 얘기를 나누며 걸어 나오고 있다,0.5583197474479675
com 뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 유해사이트 하루평균 1600개씩 증가…음란물 98,0.11933962255716324
  박태환 자유형 200m 값진 은메달박태환이 자유형 400m에 이어 자유형 200m에서도 은메달을 획득했습니다,0.9016384482383728
 관련기사  박태환 200m에서 값진 은메달  런던올림픽 1010 목표 문제없나…5일 관건  한국인 비하 스위스 선수 결국 퇴출  14살 소녀와 성매매 남성 100여 명 소환  단독 김영환 중국 공안 고문 더 큰 고통  기사제공  MBN 기자 카드  본문 내 기자 정보  보도국 카피라이트 배너 Copyrigh ⓒ MBN,0.91544109582901
  신아람을 꺽고 여자 에페 개인전 결승에 진출한 하이데만은 은메달에 머물렀으며 억울한 패배를 당한 신아람은 34위 전에서 심리적 부담을 느낀 끝에 아쉽게 동매달을 놓쳤다,0.07525819540023804
 한편 박태환은 자유형 400m에 이어 200m에서도 은메달을 목에 걸었다,0.7801260352134705
com 관련기사공동 은메달 쑨양 강력한 라이벌 박태환 존경한다소사송승준 후반기 부진에 빠진 팀을 구하라서울 정규리그 홈 12경기 연속 무패 도전박태환 자유형 200m 값진 은메달…쑨양과 공동 2위어이없는 패배 신아람 멈춰버린 1초로 결승 진출 좌절 ※ 저작권자 ⓒ  파이낸셜뉴스 ,0.006747874431312084
com  뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 유해사이트 하루평균 1600개씩 증가…음란물 98,0.11933962255716324
 김재범은 베이징올림픽 은메달을 사재혁은 금메달을 따냈다,0.21623553335666656
공동 은메달 쑨양 강력한 라이벌 박태환 존경한다,0.01612706668674946
 사진뉴시스 쑨양21중국이 ‘마린 보이’ 박태환23SK텔레콤과 함께 공동 은메달을 획득한 것에 만족감을 드러냈다,0.6475095748901367
  박태환과 쑨양은 31일한국시간 영국 런던 스트래트포트에 위치한 올림픽파크 아쿠아틱스센터에서 열린 ‘2012 런던 올림픽’ 수영 남자 자유형 200m 결승전서 1분44초93을 기록하며 나란히 공동 은메달을 목에 걸었다,0.9121719002723694
  경기 후 쑨양은 중국 언론과의 인터뷰를 통해 “박태환과 같이 은메달을 따서 너무 좋다”며 “나는 박태환을 존경하고 항상 강력한 라이벌이라고 생각한다”고 밝혔다,0.9969333410263062
 200m 종목은 처음 출전했는데 은메달을 획득해 정말 기쁘다”고 은메달에 큰 만족감을 나타냈다,0.9923580288887024
  쑨양은 1500m 경기를 앞두고 “이미 금메달과 은메달을 따서 힘이 난다”며 “1500m에서는 더욱 잘 할 것이라고 믿는다”고 여유있는 모습을 드러냈다,0.9888319969177246
com 관련기사소사송승준 후반기 부진에 빠진 팀을 구하라서울 정규리그 홈 12경기 연속 무패 도전박태환 자유형 200m 값진 은메달…쑨양과 공동 2위어이없는 패배 신아람 멈춰버린 1초로 결승 진출 좌절수비 달인 김경아 탁구 여자 단식 8강 진출 성공 ※ 저작권자 ⓒ  파이낸셜뉴스 ,0.3869399428367615
 올림픽 공동 은메달 박태환과 쑨양런던연합뉴스  31일한국시간  영국 런던 올림픽파크 아쿠아틱스 센터에서 열린 2012 런던올림픽 남자 자유형 200ｍ 결승에서  공동 은메달을 차지한 박태환과 쑨양이 시상식을 마친 뒤 포즈를 취하고 있다,0.8083822727203369
  올림픽악수하는 박태환과 쑨양  런던연합뉴스  31일한국시간  영국 런던 올림픽파크 아쿠아틱스 센터에서 열린 2012 런던올림픽 남자 자유형 200ｍ 결승에서  공동 은메달을 차지한 박태환과 쑨양이 시상식에서 악수를 하고  있다,0.8183068037033081
  올림픽미소는 금메달 런던연합뉴스박태환이 30일 오후현지시간 영국 런던 올림픽파크의 아쿠아틱스 센터에서 열린 2012 런던올림픽 남자 자유형 200ｍ 결승에서 1분44초93으로 쑨양중국과 공동 은메달을 차지한 뒤 은메달을 들고 활짝 웃고 있다,0.7598757147789001
박태환 값진 은메달 2개의 원동력은,0.8945501446723938
 앵커멘트 자유형 400m에 이어 200m에서도 은메달을 추가하며 런던올림픽에서 값진 은메달 2개를 획득한 박태환,0.7623896598815918
 그 결과 자유형 400m 예선 실격 파문의 충격을 이겨내고 세계적인 선수들과 대등한 레이스를 펼치며 두 개의 은메달을 거머쥐는 힘이 됐습니다,0.9886369109153748
박태환 자유형 200m서 두 번째 은메달,0.03895584121346474
 앵커멘트 박태환 선수가 자유형 200m 결선에서 2위로 골인하며 이번 대회 두 번째 은메달을 따냈습니다,0.6063749194145203
 1분 44초 93 광저우아시안게임 때 작성했던 개인 최고 기록이자 아시아 최고 기록인 1분 44초 80에는 약간 못 미쳤지만 400m에 이어 또하나의 값진 은메달을 목에 걸었습니다,0.9960736036300659
 쑨양은 박태환과 100분의 1초까지 같은 기록으로 동시에 골인해 공동 은메달을 차지했습니다,0.12224946171045303
 녹취박태환 자유형 2백미터 은메달리스트 5m에서 조금 잡히더라고요,0.07404792308807373
 박태환은 4년 전 베이징올림픽에 이어 자유형 200m에서 2회 연속 은메달을 따냈습니다,0.9057105779647827
 주종목인 400m에서 실격 파동에 휘말리며 은메달에 머물렀던 상실감을 이겨낸 값진 결과였습니다,0.9977222084999084
 이번 대회 두 번째 은메달을 거머쥔 박태환은 다음 달 3일 마지막 종목인 자유형 1500m 경기에 나섭니다,0.8190385699272156
박태환 200m서도 은메달,0.2040042132139206
 런던공동기자단 박태환23·SK텔레콤이 2012 런던올림픽 남자 수영 자유형 200m에서 은메달을 땄다,0.8665206432342529
 400m 자유형에 이어 두 번째 은메달이다,0.013746759854257107
 박태환은 31일 런던 올림픽파크의 아쿠아틱스 센터에서 열린 대회 남자 자유형 200ｍ 결승에서 1분44초93로 중국의 쑨양과 동률을 이뤄 공동 은메달을 목에 걸었다,0.37245678901672363
  박태환은 2008년 베이징올림픽 자유형 200ｍ에서 마이클 펠프스미국에 이어 은메달을 딴 데 이어 대회 2회 연속 은메달을 땄다,0.7556988596916199
kr 무단전재 배포금지 관련기사  박태환 눈물의 은메달 따고 받게된 돈이  일반인 남편까지 한성주 충격적 과거 대체…  열애설 의심 김종민 설마했는데 정말로  인삼 다당체 진산 항암면역 증강작용 탁월 암극복  죄송하다면서 또 뒤통수 친 백지영 결국  기사제공  아시아경제 기자 카드  본문 내 기자 정보  조인경구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.19474489986896515
 2008년 베이징 대회에서 은메달을 따냈던 왕기춘은 4년 만의 금메달 도전에 실패했다,0.005387768615037203
 안금애는 2008년 베이징올림픽에서 아쉽게 은메달에 그쳤었다,0.011926636099815369
 그는 작년 세계선수권대회에서 320kg을 들어 은메달을 따냈었다,0.7480930089950562
 미국의 스포츠 전문 잡지 스포츠 일러스트레이티드는 대회 전 북한이 기껏해야 은메달 1개 정도를 가져갈 것이라고 보도했었다,0.07638290524482727
 하이데만은 은메달에 그쳤다,0.003361012786626816
 한뼘 키 차이  박태환이 31일 영국 런던 아쿠아틱스 센터에서 열린 2012 런던올림픽 남자 200m 자유형에서 은메달을 딴 뒤 중국의 쑨양왼쪽 프랑스의 야닉 아넬가운데과 포즈를 취하고 있다,0.39361900091171265
 2012 런던올림픽 남자 자유형 400m 은메달에 이어 200m에서도 은메달을 따낸 박태환23·SK텔레콤은 31일 200m 경기를 마친 뒤 ‘유쾌한 태환씨’로 돌아왔다,0.5244026184082031
com 관련기사  ‘키 작은 남자’ 박태환 눈·손·폐에 생존 비법  박태환 200m서도 은메달  202㎝ 아넬 수영 샛별로  모바일 경향  경향 뉴스진News Zie 출시공식 SNS 계정  경향 트위터미투데이페이스북세상과 경향의 소통 Khross  ⓒ 경향신문www,0.9925180673599243
 런던연합뉴스 전수영  마린보이 박태환이 29일 새벽한국시간 영국 런던 올림픽파크의 아쿠아틱스 센터에서 열린 2012 런던올림픽 남자 자유형 400ｍ 결승에서 3분42초06으로 맞수 쑨양중국·3분40초14에 이어 은메달을 차지했다,0.975054919719696
kr 이 시각 많이 본 기사 ☞ 檢 박지원 고강도 조사…혐의 전면부인종합2보☞ 도둑들 휴가철 극장가 접수☞ 직업 숨긴 채 든 보험 보험금 못 탄다☞ 올림픽유도 김재범 男81㎏급 은메달 확보☞ 러 서부서 맹독성 신경가스 VX 유출 사고연합뉴스 모바일앱 다운받기포토 매거진 저작권자c연합뉴스,0.7759587168693542
아테네올림픽 56㎏급에서 은메달에 그쳤는데 그 대회는 전설로 통하는 하릴 무툴루터키가 활동할 때였다,0.5145387649536133
  30일현지시간 오후 올림픽파크 아쿠아틱센터에서 열린 수영 남자 200m 자유형에서 중국의 쑨양과 공동2위를 기록한 박태환이 시상식에서 은메달을 목에 걸고 손을 흔들고 있다,0.8052768111228943
 베이징올림픽 남자자유형 400m에서 장린이 따낸 은메달이 유일했다,0.10635334253311157
 금은메달리스트가 모두 아시아에서 나온 것은 1956년 마사루 후루카와마사히로 요시무라 2008년 박태환장린에 이어 역대 세번째다,0.9894720911979675
 은메달 직후 미디어 컨퍼런스에서 자유형에서 아시아 수영선수가 우승을 이어가게 돼서 기쁘다고 말했다,0.6521089673042297
 아닉 야넬1분43초14의 금메달에 이어 거짓말처럼 공동 은메달을 목에 걸었다,0.8092972636222839
  한국은 2004 아테네올림픽 여자 핸드볼 결승전서 승부던지기까지 가는 접전 끝에 당시 세계최강이던 덴마크에 석패하며 눈물의 은메달을 목에 걸었다,0.08322080224752426
 박태환왼쪽이 7월 30일 저녁현지시각 런던 올림픽파크 아쿠아틱센터에서 열린 남자 자유형 200m 결승에서 프랑스의 야니크 아넬에 이어 쑨양과 함께 공동 은메달을 차지했다,0.9307350516319275
런던2012쑨양 박태환과 함께 은메달 따서 기쁘다,0.9358242750167847
  31일한국시간 영국 런던 스트래트포트에 위치한 올림픽파크 아쿠아틱스센터에서 열린 런던 올림픽 수영 남자 자유형 200m 결승전에서 박태환과 쑨양은 1분44초93을 기록해 나란히 은메달을 목에 걸었다,0.9082491993904114
  쑨양은 31일 신화통신과의 인터뷰에서 박태환과 함께 은메달을 따서 아주 좋다며 나는 박태환을 존경하고 항상 그를 강한 맞수라고 생각한다고 말했다,0.9919586181640625
  이어 프랑스 선수단의 실력도 정말 좋은 것 같다며 200m 종목은 처음 출전한 것인데 은메달을 딴 것도 정말 기쁘다는 수상 소감을 밝혔다,0.9981755018234253
  1500m 경기를 앞둔 쑨양은 이미 금메달 한 개와 은메달 한 개가 있어 힘이 난다며 1500m에서는 더 잘 할 수 있을 거라고 믿는다고 자신감을 내비쳤다,0.988311231136322
com 뉴시스 이시간 핫 뉴스  ㆍ 종합민주 대선 컷오프 손학규·문재인·박준영·김두관·정세균 통과  ㆍ 런던2012종합박태환 자유형 200m 銀·여핸드볼· 배구 승전보  ㆍ 런던2012종합´멈춘 1초´ 때문에 놓친 신아람의 첫 女 에페 메달  ㆍ 화영 티아라에서 쫓겨났다…소속사 사장 결정  ㆍ 정상적인 식사하며 자연스럽게 다이어트 한다 ★ 손 안에서 보는 세상 모바일 뉴시스 저작권자ⓒ 공감언론 뉴시스통신사,0.948803186416626
 2004 아테네올림픽에서 개인전 은메달을 목에 걸었던 이성진의 이번 목표는 금메달이다,0.09166889637708664
 사진  런던영국 올림픽특별취재단 런던영국 올림픽특별취재팀 관련기사MD포토 박태환 아넬·쑨양 사이 늠름한 모습MD포토 박태환 은메달 빨리 걸어주세요MD포토 박태환 은메달 쉽지 않았어신아람 아픔 끝에 역전패하며 메달 획득 실패MD포토 박태환 자랑스런 수영 메달리스트 기사 제보 및 보도자료  pressmydaily,0.12288951128721237
 신아람 대신 결승에 오른 하이데만은 야나 셰마키나우크라이나에 져 은메달을 목에 걸었다,0.3933815360069275
노민상 SBS 수영해설위원 박태환 200m 은메달 금메,0.7813705801963806
 TV리포트노민상 SBS 수영해설위원이 남자자유형 200m에 출전해 은메달을 따낸 박태환에 대해 금메달 못지않은 은메달이다라며 흥분을 감추지 못했다,0.9758436679840088
 태환아 이번 은메달은 혼자의 기쁨만이 아니라 새벽에 잠 못 자고 응원하는 분들 그리고 다른 수영선수들에게 희망을 주는 그런 메달이다,0.9994483590126038
kr홍석천 일침 박태환의 은메달이 얼마나 대단한데MBC가 밝힌 박태환 오심 판정 번복 비하인드 스토리김수현 박태환 응원 모습 포착 진지눈빛MBC “박태환 인터뷰 절차 따라 진행 3사 대표로 했다”박태환 200m 준결승 진출 6조 2위 전체 5위  Copyrigh ⓒ TV리포트 vrepor,0.04136821627616882
 나란히 은메달을 목에 걸었다,0.09931851178407669
경향포토박태환 수영 200m 공동 銀,0.9936206936836243
 박태환오른쪽이 30일 저녁현지시각 런던 올림픽파크 아쿠아틱센터에서 열린 남자 자유형 200m 결승에서 프랑스의 야니크 아넬에 이어 쑨양과 함께 공동 은메달을 차지했다,0.8044091463088989
박태환 자유형 200ｍ 결승에서 은메달,0.3169531226158142
 런던올림픽 韓 남자선수 중 최초로 2개 대회 연속 2개 메달 기록 프레시안  30일현지시간 런던올림픽 남자 자유형 200ｍ 결승에 출전한 박태환23이 은메달을 손에 쥐었다,0.9390913248062134
 박태환은 30일현지시간 런던 올림픽파크 아쿠아틱스 센터에서 열린 수영 남자 자유형 200ｍ 결승에서 중국의 쑨양과 함께 1분44초93으로 들어와 1분43초14를 기록한 프랑스의 야닉 아넬에 이어 공동 은메달을 획득했다,0.8505004048347473
 2008년 베이징올림픽 자유형 200ｍ에서 미국의 수영 천재 마이클 펠프스 다음에 들어와 은메달을 땄던 박태환은 올림픽 2회 연속 은메달을 획득했다,0.7668209075927734
 박태환은 28일 자유형 400ｍ에서도 실격 판정이 번복되는 소동을 빚고 은메달을 획득한 바 있다,0.5533844232559204
 관련기사  박태환 실격 파동 딛고 자유형 400미터 은메달  박태환 자유형 400미터 실격 철회…결선 진출  박태환 자유형 400미터 실격…예선 탈락srvpressia,0.12982355058193207
 은메달을 폄하한다는 것이 아니라 금메달을 바로 눈 앞에서 놓친 만큼 선수들로서는 아쉬움과 서러움이 클 수밖에 없기 때문이다,0.9977178573608398
 8년 전 아쉬움의 은메달에 그쳤던 만큼 동생들은 한국을 금메달로 이끌어 언니들의 한을 풀어줄 것이라 믿는다,0.9983869791030884
 런던올림픽 유도 73㎏급 동메달 결정전 패배 프레시안  2008년 베이징올림픽에서 갈비뼈 부상을 안고 은메달을 땄던 왕기춘24이 런던올림픽에서도 부상에 발목 잡혔다,0.015301374718546867
