sentence,sentiment
한국 남은메달 뭐있나 피겨 김연아·男쇼트 계주 등 최대 6개,0.9563115239143372
 스포츠동아해묵은 오노 사건 꺼내기도 이은별 등 황당질문에 진땀 여자 쇼트트랙 1500m 은메달리스트 이은별19·연수여고과 동메달리스트 박승희18·광문고가 동시에 난감한 미소를 지었다,0.001939960289746523
com화보 이정수은 2관왕에 이호석은 올림픽 연속 은메달 기록 男쇼트 ‘그랜드슬램’ 성시백에 달렸다 올림픽 이정수 대회 2관왕…쇼트트랙 1000m 금종합 올림픽 쇼트트랙 태극낭자 1500m 아쉬운 ‘銀·銅’종합 쇼트 대표팀 김기훈 감독 “불운 오래전에 잊었다”  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.8311682343482971
com화보 스피드스케이팅 회견서 ‘눈물’ 밴쿠버리포트 ‘하이 디맨드 이벤트’의 꽃 김연아 한국 남은메달 뭐있나 김연아·男계주 금메달 가장 유력 “날 선 집안싸움 조직력 이상무” ‘철인 모태범’ 박수받는 이유  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.8408806920051575
kr 관련기사 ●  밴쿠버모태범 빙속 1500m 5위 메달 획득 실패 ●  밴쿠버흑색탄환 데이비스 모태범 역전한 마지막 300m는… ●  밴쿠버모태범 남자 빙속 1000m도 은메달 획득 ●  밴쿠버이상화 한국 女빙속 500m 사상 최초 금메달 ●  밴쿠버모태범 한국빙속 사상 첫 금메달종합 대한민국 중심언론 CBS  뉴스FM98,0.8944593071937561
 21일 은메달을 목에 건 이호석은 4050cc,0.9201446175575256
com화보 이정수 또 금메달 2관왕 올라…이호석도 은메달 획득 이정수의 금메달 경제학 포상금만 1억7000만원 月100만원 연금은 기본 올림픽 이정수 대회 2관왕…쇼트트랙 1000m 금종합 은메달 이호석 “토리노 오늘 모두 양보 없었다”  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.9941737055778503
 스포츠동아쇼트트랙 김기훈감독 우려 일축 “선수들간 정정당당 경쟁은 당연” 결승선 앞에서 한국선수끼리의 충돌 금메달과 은메달을 놓고 치열한 경쟁을 펼친 선후배간의 레이스,0.9991839528083801
  그러나 쇼트트랙은 21일한국시간 이정수가 금메달을 추가하고 이호석은 은메달 여자역시 1500m에서 이은별과 박승희가 은과 동으로 첫 메달을 신고해 전통의 효자종목다운 활약을 펼쳤다,0.8097306489944458
com화보 성시백 어머니 “호석아 괜찮다” 배영은의 여기는 밴쿠버 집안싸움 쇼트트랙 그후… 이호석의 눈물 올림픽 이정수 대회 2관왕…쇼트트랙 1000m 금종합 올림픽 쇼트트랙 태극낭자 1500m 아쉬운 ‘銀·銅’종합 쇼트 대표팀 김기훈 감독 “불운 오래전에 잊었다”  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.9465395212173462
 이호석24·고양시청도 1000m에서 은메달을 목에 걸었다,0.5086351633071899
  정부는 이번 올림픽에 금메달 4000만원 은메달 2000만원 동메달 1200만원을 내걸었다,0.8873302340507507
com화보 이정수은 2관왕에 이호석은 올림픽 연속 은메달 기록 올림픽 이정수 대회 2관왕…쇼트트랙 1000m 금종합 2010밴쿠버첫 金 이정수 메달 싹쓸이 할수 있었는데,0.99741131067276
 ＜2010밴쿠버＞최종한국 이정수 金 이호석 銀  2위 산뜻 출발  이정수 쇼트트랙 1500m 금메달…한국선수단 첫 金종합 2보  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.9875942468643188
com화보 이정수은 2관왕에 이호석은 올림픽 연속 은메달 기록 과학으로 본 이정수의 힘 지구력밸런스힘…‘뒤집기 명수’ 이정수의 금메달 경제학 포상금만 1억7000만원 月100만원 연금은 기본 男쇼트 ‘그랜드슬램’ 성시백에 달렸다 “날 선 집안싸움 조직력 이상무”  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.6133118867874146
  한국은 쇼트트랙과 스피드스케이트 각각 2개씩 금메달 4개 그리고 은메달 4개를 따내 캐나다를 은메달 한 개 차로 앞서며 5위를 기록하고 있습니다,0.9876866936683655
 마이데일리  윤욱재 객원기자 지난 20일이하 한국시각 퍼시픽 콜리시움에서 열린 2010 밴쿠퍼 올림픽 남자 쇼트트랙 1000m 경기에서 이정수와 이호석이 각각 금메달과 은메달을 목에 걸며 강세를 이어갔다,0.8120561242103577
  1500미터 결승에 오른 이은별과 박승희는  세계 랭킹 1위 저우양에 이어 나란히  은메달과 동메달을 차지했습니다,0.5896742343902588
 슬로베니아의 티나 메즈가 1분 23초 63으로 은메달을 땄고 미국의 린지 본은 동메달을 추가했습니다,0.9256369471549988
  나란히 금 은메달을 따낸 이정수와 이호석은 서로에게 공을 돌렸습니다,0.3572429120540619
 이호석쇼트트랙 1000m 은메달리스트  정수도 고생을 많이 했기 때문에 일단 축하하다고 말해줬어요,0.9443466663360596
 4바퀴를 남기고 역전을 허용해 이은별이 은메달박승희가 동메달을 목에 걸었습니다,0.043480440974235535
 이은별쇼트트랙 1500m 은메달리스트  경기가 생각했던 것처럼 풀리지 않아 아쉬움이 남았고 다음에 잘할 거고,0.5388097167015076
 어제 하루에만 금메달 1개와 은메달 2개 동메달 1개를 수확한 우리 남녀 대표팀은 오늘 낮 BC 플레이스 스타디움에서 시상식을 갖습니다,0.9629210233688354
이상 한국체대가 사상 최초로 남녀 500ｍ를 석권하는 등 반환점을 돈 21일까지 금메달 4개 은메달 4개 동메달 1개를 획득해 국가별 종합순위 4위를 달리고 있다,0.9943501353263855
  당시 1000ｍ에서 은메달을 추가했던 오노는 4년 뒤 2006년 토리노 대회 때는 500ｍ에서 금메달을 땄고 1000ｍ와 5000ｍ계주에서 각각 동메달을 가져갔다,0.9120047688484192
  그리고 이번 대회에서는 지난 14일 이정수가 금메달을 딴 1500ｍ 결승에서 앞서 가던 성시백용인시청과 이호석이 충돌해 뒹굴면서 행운의 은메달을 차지해 대회 통산 여섯 번째 메달을 목에 걸었다,0.9765507578849792
생각지도 못했던 은메달을 딴 뒤 마치 우승한 것처럼 기뻐하던 오노는 레이스 막판 솔트레이크시티 동계올림픽 때처럼 또 다른 실격이 나오기를 희망했다고 말해 또 한 번 한국 팬들의 공분을 샀다,0.32815974950790405
 은메달을 차지한 이호석의 기록은 1분23초801,0.2272183895111084
 레이스 중반 이후 독주한 저우양중국이 2분16초993으로 금메달을 거머쥔 가운데 이은별연수여고은 2분17초849로 은메달을 보탰고 박승희광문고는 2분17초927로 동메달을 추가했다,0.7984539270401001
 동아일보  쇼트트랙 1500m 여고생 듀오 이은별 銀 박승희 銅 “역대 최약체” 평가에 오기의 레이스 ‘깜짝 메달’ 선물 21일 밴쿠버 겨울올림픽 쇼트트랙 여자 1500m에서 동메달을 따낸 박승희18·광문고는 경기 후 “사람들이 쇼트트랙 여자 대표팀을 아무도 기대하지 않아서 부담도 적었고 내심 오기가 생겼다”고 말했다,0.7497345805168152
 준결선에서 탈락한 성시백23·용인시청과 은메달을 딴 이호석이 내내 마음에 걸렸기 때문,0.057701192796230316
com 다시보기 男 쇼트트랙 1000m 이정수 金  이호석 銀기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.9778618216514587
 북한은 처음 출전한 1964년 인스브루크 대회 때 한필화가 여자 스피드스케이팅 3000m에서 은메달 1992년 알베르빌 대회에서 황옥실이 여자 쇼트트랙 500m에서 동메달을 딴 뒤 메달 소식을 전하지 못했다,0.06519954651594162
 동아일보 이승훈 등과 팀추월 결선 나서  “금메달 은메달을 땄으니 이제 동메달까지 따면 그때는 진짜 울 거예요,0.9971074461936951
”  한국 스피드스케이팅 선수로는 처음으로 2개의 메달을 목에 건 모태범21·한국체대은 18일 남자 1000m에서 은메달을 딴 뒤 이렇게 말했다,0.945514976978302
 지난 14일 1500ｍ 결승에서 충돌사고로 실격되면서 팀 동료의 메달을 날려 비난에 시달리던 이호석24·고양시청은 1분23초801로 은메달을 보태며 그동안의 마음고생을 털어냈다,0.9929433465003967
 앞서 열린 1500ｍ 결승에서 이은별19·연수여고이 은메달을 박승희18·광문고가 동메달을 차지했다,0.7881677150726318
054초 차이인 1분23초801의 기록으로 은메달을 거머쥐었다,0.9759228229522705
 한국 남자 쇼트트랙은 21일 금메달 1개와 은메달 1개를 획득했지만 성시백은 여전히 ‘노메달’,0.4398654103279114
 이호석은 1000m 결승전에서 이정수단국대의 금메달과 함께 은메달을 따며 과거의 불운과 결별했다,0.9440292716026306
‘銀별’ 희망 ★ 쐈다,0.03506274148821831
 ‘역대 최약체’라는 평가까지 들었던 여자 대표팀으로서는 중국의 저우양에 밀려 은메달을 따냈지만 첫 메달에 일단 가라앉은 분위기를 추스를 수 있게 됐다,0.5434526801109314
 500m 금메달과 1000m 은메달에 동메달을 추가하지 못해 아쉬움을 남겼다,0.27740728855133057
 【서울뉴시스】  2010 밴쿠버동계올림픽 스피드스케이팅 남자 1500m 경기에서 은메달에 그친 샤니 데이비스28,0.9260941743850708
밴쿠버 이모저모“은메달보다 동메달이 더 행복”,0.9702271223068237
 “은메달보다 동메달이 더 행복”  올림픽에서 메달 만족도는 은메달보다 동메달이더 높다는 결과가 나왔다,0.9746875166893005
  미국 심리학자인 빅토리아 메드벡은 “시상식에서 선수 표정을 분석한 결과 일반적으로 동메달리스트가 은메달리스트보다 행복해한다”고 분석했다고 AFP통신이 캐나다 일간지인 글로브 앤드 메일지를 인용해 지난 20일한국시각 보도했다,0.9374839067459106
  또 캐나다 심리학자인 솔 밀러도 팬과 동료 스폰서의 기대 때문에 은메달을 딴 선수들이 실망하는 경향이 있다고 분석했다,0.7646461129188538
 쇼트트랙 男 1000m 금메달 획득 이호석 銀 女 1500m 이은별·박승희 각각 은·동 차지  2010 밴쿠버 동계올림픽 한국선수단 첫 금메달의 주인공 이정수단국대가 두 번째 금메달을 목에 걸며 2관왕에 등극했다,0.9934971332550049
  이와 함께 1500m에서 한국선수들끼리 충돌로 메달 획득에 실패했던 이호석고양시청은 1분23초801로 은메달을 획득했고 동메달은 아폴로 안톤 오노미국에게 돌아갔다,0.31846293807029724
  앞서 열린 여자 1500m 결승에서는 이은별연수여고이 은메달 박승희광문고가 동메달을 차지했다,0.902911365032196
대회 9일째 전통의 메달밭 쇼트트랙에서 금메달 1개와 은메달 2개 동메달 1개를 추가한 한국은 금 4 은 4 동 1개로 미국금6 은7 동10과 노르웨이금5 은3,0.8170919418334961
 스피드스케이팅 500m와 1000m에서 각각 금메달과 은메달을 목에 건 모태범이 1500m에서 메달 사냥에 실패했습니다,0.025979163125157356
  한편 금메달은 1분 45초 57을 기록한 투이테르트가 차지했으며 은메달은 이번 대회 1000m 금메달리스트인 미국의 데이비스에게 돌아갔습니다,0.596546471118927
 리포트 이승훈이 깜짝 은메달을 따내며 밴쿠버 동계올림픽의 선전을 알렸던 우리나라 선수단,0.857222318649292
 이후에도 2관왕 이정수를 필두로 쇼트트랙에서 메달을 쏟아내며 현재까지 금메달 4 은메달 4 동메달 1개,0.896771252155304
 우리나라는 지난 2006년 토리노 대회에서 금메달 6개 은메달 3개 동메달 2개를 따낸 것이 역대 동계올림픽 사상 가장 좋은 기록입니다,0.987473726272583
 5000m 은메달리스트 이승훈은 10000m에서 또 하나의 메달에 도전합니다,0.5107581615447998
 밴쿠버에서 은메달과 동메달을 하나씩 추가해 개인 통산 7개의 메달을 따내며 미국의 동계올림픽 사상 최다 메달의 주인공이 된 아폴로 안톤 오노에게도 마찬가지,0.9941549897193909
com화보 이정수 또 금메달 2관왕 올라…이호석도 은메달 획득 안톤 오노 미국의 일그러진 영웅 또 몹쓸 ‘손버릇’…‘手상한’오노 통신원수첩 섹스어필 오노 미국선 슈퍼스타 ＜2010밴쿠버＞안톤 오노 올림픽 연속 메달은 참 대단한 일  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.8465954661369324
” 가장 빼어난 선수였지만 역대 동계올림픽에서 금메달 없이 두 개의 은메달만 목에 걸었던 브라이언 오서 코치,0.9760412573814392
 플루센코는 홈페이지에 2002년 솔트레이크 은메달과 2006년 토리노 동계올림픽 금메달을 나란히 배치하고 마지막 맨 오른쪽에 가상의 백금 메달을 놓았다,0.8105184435844421
 둘은 나가노 대회 1000m와 500m에서 각각 우승후보로 꼽혔는데 모두 은메달에 그쳤다,0.21603071689605713
74점으로 은메달을 땄고 세계 랭킹 1위 옥사나 돔니나막심 샤블린러시아은 207,0.9049353003501892
 5000ｍ 은메달에 이은 또 한번의 도전이다,0.17785747349262238
밴쿠버 이모저모 플류셴코 “내 은메달은 백금메달”,0.9778760671615601
 한겨레 피겨스케이팅 남자 싱글에서 은메달에 그쳤던 예브게니 플류셴코28·러시아가 개인 누리집evgeiplusheko,0.6497711539268494
사진 2002년 솔트레이크시티 대회 은메달 사진 오른쪽에 4년 전 토리노 대회 금메달 사진에 이어 이번 올림픽 ‘백금메달’ 사진을 실으면서 “솔트레이크 은메달 토리노 금메달 밴쿠버 백금 그다음은 무엇”이라는 글을 올린 것,0.8346521258354187
 아이스댄싱 금메달은 캐나다의 테사 버추스콧 모이어 은메달은 미국의 메릴 데이비스찰리 화이트가 챙겼다,0.8359181880950928
  러시아는 19일 ‘피겨황제’ 예브게니 플류셴코가 남자 싱글 은메달로 러시아의 이 종목 6연패 꿈을 날렸고 이날까지 열린 페어와 아이스댄싱에서 동메달 하나를 추가했을 뿐이다,0.007269945926964283
 이승훈스피드 스케이팅 5000m 은메달리스트  10000m도 마음 비우고 편안한 마음으로 경기를 하면 좋은 성적이 나오지 않을까 생각합니다,0.9912453293800354
 쇼트트랙에서 전향한 지 7개월 만에 이룬 5000m 은메달로는 성이 차지 않습니다,0.4325302839279175
 저도 은메달 따고 제가 굉장히 잘 했다고 생각했는데요,0.9318116307258606
kr 관련정보  생생영상 이승훈 태범이가 힘이 돼요  스피드스케이팅 선수 허벅지 비밀은 훈련자세  탁탁 뒷굽서 분리…탈착식 스케이트의 비밀  이승훈 빌린 스케이트화로 꽃피운 은빛 기적  이승훈 아시아 최초 은메달…7개월만의 성공신화 SBS기자들의 생생한 취재현장 뒷이야기 취재파일 저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  한승구 카피라이트 배너 Copyrigh ⓒ SBSex,0.9853434562683105
  역동적이고 힘있는 춤으로 관중을 사로잡은 미국의 데이비스화이트 조는 은메달을 차지했습니다,0.8147791028022766
 쇼트트랙 남자 1500ｍ와 1000ｍ에서 우승한 이정수단국대와 스키점프 2관왕 시몬 암만스위스 여자 바이애슬론에서 금메달 2개 은메달 1개를 따낸 막달레나 노이너독일 여자 크로스컨트리에서 금메달 2개 동메달 1개를 수확한 마리트 브뢰겐노르웨이 등이 공동 2관왕이다,0.96944659948349
 이번 올림픽에서 스피드스케이팅 대표팀은 이날까지 금메달 2개 은메달 1개를 수확하며 좋은 성적을 냈다,0.990694522857666
 지난 21일 쇼트트랙 남자 1000m에서 나온 이정수단국대의 금메달로 23일 현재 금메달 4개 은메달 4개 동메달 1개로 국가별 메달 순위 6위에 올라 있는 한국 선수단은 상승세를 이어가 역대 최고 성적을 일궈내겠다는 각오다,0.9915178418159485
 플루셴코 홈피에 가상의 백금메달  ○…피겨스케이팅 남자 싱글에서 은메달에 그친 뒤 판정문제로 논란을 빚었던 ‘피겨황제’ 에브게니 플루셴코28ㆍ러시아가 자신의 홈페이지에 올림픽에 없는 가상의 ‘백금메달’ 이미지를 올려놓았다,0.3626275956630707
  모태범과 이상화가 남녀 500ｍ에서 동반 금메달을 따냈고 이승훈은 아시아 최초로 장거리인 남자 5000ｍ에서 은메달을 수확했다,0.9763102531433105
  스피드스케이팅 5000m에서 은메달을 따내며 밴쿠버동계올림픽 한국 선수단의 화려한 메달 레이스에 힘차게 시동을 걸었던 이승훈22ㆍ한국체대이 또 한번 기적에 도전한다,0.9977375268936157
 ○…남자 피겨에서 은메달을 딴 뒤 판정문제를 제기해 논란을 빚었던 러시아의 플루센코가 은메달 대신 가상의 백금 메달을 자신의 공식 홈페이지에 올려놨다,0.8196113109588623
 공식 홈페이지에는 토리노 동계올림픽 금메달을 목에 걸고 있는 플루센코의 사진 아래 그가 딴 올림픽 메달이 펼쳐져 있는데 밴쿠버올림픽 메달은 은메달이 아니라 가상의 백금 메달이 놓여 있는 것,0.7089607119560242
  하지만 김연아는 일본 도쿄에서 치러진 2007년 세계선수권대회에서 극심한 허리 통증 때문에 안도 미키와 아사다에게 금 · 은메달을 내줬다,0.2140522599220276
 24일 지옥의 레이스 출격 밴쿠버동계올림픽 스피드스케이팅 남자 5000m에서 은메달을 따내며 한국 선수단에 1호 메달을 안겨준 이승훈22 · 한국체대이 또 한 번 메달 사냥에 나선다,0.9899415373802185
74점는 은메달 세계 랭킹 1위인 러시아 조옥사나 돔니나막심 샤블린·207,0.43758291006088257
 둘은 나가노올림픽 1000m와 500m에서 각각 우승후보로 꼽혔는데 모두 은메달에 그쳤다,0.3077508211135864
  한국은 대회 11일째 일정을 모두 소화한 23일이하 한국시간까지 금메달 4개 은메달 4개 동메달 1개를 기록하면서 독일 미국 노르웨이 캐나다 스위스에 이어 종합 6위에 올라 있다,0.9652420878410339
  대회 일정이 아직 6일 남아 있는 점을 감안한다면 한국이 역대 최고 성적을 올렸던 2006년 토리노 동계올림픽금메달 6개 은메달 3개 동메달 2개의 종합 7위를 넘어서는 성과다,0.9593753218650818
  이 밖에 남자 500m에선 이번 올림픽 노메달의 불운을 떨치려는 성시백을 비롯해 1000m 은메달리스트 이호석 ‘단거리 전문’ 곽윤기21·연세대 등이 출전하며 여자 1000m에선 박승희18·광문고와 조해리24·고양시청가 나서 화려한 대미를 장식할 것으로 기대를 모으고 있다,0.892121434211731
74점으로 은메달을 땄고 세계랭킹 1위 옥사나 돔니나막심 샤블린러시아은 207,0.926237940788269
 판정불만으로 논란을 빚은 ‘피겨 황제’ 에브게니 플루센코28·러시아가 은메달에 그친 아쉬움을 가상의 백금 메달로 표현했다,0.8230571746826172
com에 왼쪽부터 2002년 솔트레이크시티 은메달 2006년 토리노 금메달을 전시하고 맨 오른쪽에는 자신이 밴쿠버 올림픽에서 딴 은메달 대신 가상의 백금 메달을 올렸다,0.8942110538482666
 지난 19일 남자 싱글에서 에반 라이사첵미국·25에게 밀려 은메달에 머문 뒤 판정에 불만을 제기한 플루센코는 홈페이지에 “솔트레이크시티 은 토리노 금 밴쿠버 백금 그 다음은 무엇”이라는 글을 적어 러시아 소치에서 열리는 2014년 올림픽에서 설욕하겠다는 의지를 보였다,0.9380462169647217
 아시아인으로는 처음으로 스피드스케이팅 5000m에서 은메달을 따낸 이승훈이 다시 메달 사냥에 나섭니다,0.7967886924743652
류킨은 2008년 베이징올림픽에서 개인종합 금메달을 비롯해 단체전과 이단평행봉 평균대에서 각각 은메달 마루운동 동메달 등 총 5개 메달을 목에 건 체조 요정이다,0.894274890422821
 현재까지 은메달 한 개 동메달 두 개의 초라한 성적이다,0.0023559927940368652
74점으로 은메달에 머물렀다,0.0028135955799371004
 이에 따라 남자 500m에는 2006년 토리노동계올림픽 남자 1000m 1500m 은메달 밴쿠버올림픽 남자 1000m 은메달 등 정상 직전에 분루를 삼켰던 이호석24·고양시청과 세계 최정상급 기량을 갖고도 남자 1500m에서는 이호석에 걸려 넘어지며 메달 꿈을 날렸고 남자 1000m에서는 0,0.002780767623335123
 또한 은메달은 아사다 마오 그리고 동메달은 미라이 나가수17 미국가 될 것으로 예상했다,0.8501721024513245
  한국은 대회 11일째까지 금메달 4개 은메달 4개 동메달 1개 등으로 종합 순위 6위에 랭크됐다,0.5880900621414185
  독일은 크로스컨트리 여자 단체 스프린트에서 금메달 등 금메달 1개와 은메달 2개를 추가해 종합 선두금7 은9 동5로 올라섰다,0.992695689201355
 한체대가 출전 5000m 은메달에 이어 대회 두 번째 메달 사냥에 나선다,0.7961464524269104
 1000ｍ 은메달리스트 이호석24·고양시청과 ‘비운의 사나이’ 성시백23·용인시청 단거리 전문 곽윤기21·연세대가 출전하게 됐다,0.14145459234714508
 23일 오전 스피드스케이팅 남자 1만m에서 두 번째 메달 사냥 CBS 체육부2010 밴쿠버 동계올림픽 스피드스케이팅 5000m에서 일궈낸 이승훈22 한국체대의 은메달에는 아시아 최초라는 타이틀이 붙는다,0.9922676682472229
  그러나 아시아 최초의 5000m 은메달로 아시아 선수도 통한다는 사실을 몸소 보여준 밴쿠버 스타 이승훈이 이번에는 1만m에 도전한다,0.7886679172515869
35초로 단축 6분16초95로 은메달을 따낸 바 있다,0.24960759282112122
 김연아의 이번 올림픽은 전 국민적인 기대감은 물론 올림픽에서 은메달에 머문 브라이언 오서 코치의 새로운 도전으로도 비춰지고 있다,0.9961628913879395
 은메달은 미국 동메달은 러시아에게 돌아갔습니다,0.6217114329338074
 1984년 사라예보 동계올림픽舊 유고슬라비아과 1988년 캘거리 동계올림픽캐나다에서 두 차례 은메달에 그쳤다,0.8739061951637268
74점으로 은메달을 땄고 세계랭킹 1위 옥사나 돔니나막심 샤블린러시아은 207,0.926237940788269
 스피드스케이팅 5000m 은메달리스트 이승훈은 남자 1만m에 나서 두번째 메달을 노린다,0.4016657769680023
날짜시u3000간장u3000u3000소종u3000u3000목출전선수결과  14일오전5시리치몬드올림픽오벌스피드스케이팅 남자5000m이승훈이승훈은  오전10시퍼시픽콜로시움쇼트트랙 남자1500m결선이호석성시백 이정수이정수금 성시백5위  15일오전6시리치몬드올림픽오벌스피드스케이팅 여자3000m노선영이주연 박도영노선영19위이주연23위박도영26위  16일오전3시휘슬러올림픽파크크로스컨트리 여자10km프리스타일이채원이채원54위  오전8시30분리치몬드올림픽오벌스피드스케이팅 남자500m결선이규혁이강석 모태범문u3000준모태범금 이강석4위 이규혁15위 문u3000준19위  17일오전6시리치몬드올림픽오벌스피드스케이팅 여자500m결선이상화안지민오민지이보라이상화금 이보라26위 안지민31위 오민지32위  18일오전9시리치몬드올림픽오벌스피드스케이팅 남자1000m결선이규혁모태범문u3000준이기호모태범은메달이규혁9위 문u3000준18위 이기호36위  19일오전6시리치몬드올림픽오벌스피드스케이팅 여자1000m결선김유림이상화김유림실격이상화23위  21일오전9시15분리치몬드올림픽오벌스피드스케이팅 남자1500m결선모태범이종우하홍선모태범5위 이종우22위 하홍선31위  오전10시45분퍼시픽콜로시움쇼트트랙 남자1000m 여자1500m결선이정수이호석성시백 이은별박승희조해리이정수금 이호석은 성시백7위 이은별은 박승희동 조해리5위  22일오전8시리치몬드올림픽오벌스피드스케이팅 여자1500m결선노선영이주연노선영30위이주연33위  24일  오전4시  리치몬드올림픽오벌  스피드스케이팅 남자1만m결선  이승훈오전9시30분  퍼시픽콜로시움  피겨스케이팅 여자싱글쇼트프로그램  김연아곽민정25일오전10시퍼시픽콜로시움쇼트트랙여자 3000m계주결선조해리박승희 이은별최정원 김민정택4명  26일오전10시퍼시픽콜로시움피겨스케이팅여자 싱글프리스케이팅김연아곽민정  27일오전11시퍼시픽콜로시움쇼트트랙 남자500m 남자5000m계주 여자1000m결선이호석성시백 이정수김성일 곽윤기택4명 조해리박승희 이은별최정원 김민정택2명  오전5시30분리치몬드올림픽오벌스피드스케이팅 남자팀추월8강모태범이승훈 이종우하홍선  28일오전9시30분퍼시픽콜로시움피겨스케이팅갈라쇼김연아  김소은 맞아 화이트 셔츠입고 도발 화들짝윤진서 섹시하면서 쉬크해바보연기의 원조 배삼룡의 일대기윤종신 강호동 나 버리고 이승기랑 잘하더라프레스박스 들도 다 못보는 김연아의 프리스케이팅☞ 웹신문 보러가기☞ 스포츠조선 구독Copyrighs ⓒ 스포츠조선 무단 전재 및 재배포 금지기사제공  스포츠조선 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 스포츠조선,0.9189479351043701
  올림픽 우리는 메달 삼총사 밴쿠버연합뉴스2010 밴쿠버 동계올림픽 스피드스케이팅에서 금메달과 은메달을 휩쓴 스피드스케이팅 대표팀이 20일 밴쿠버 올림픽 선수촌 앞에서 각자의 메달을 들어보이고 있다,0.9905293583869934
 2010밴쿠버동계올림픽 남자 쇼트트랙에서 은메달 1개 동메달 1개를 추가한 오노는 미국 동계올림픽 사상 최다7개 메달리스트로 등극했다,0.9971231818199158
 2002년 솔트레이크시티 대회에서 은메달 2개에 그쳤고 2006년 토리노에서는 노메달의 수모를 당했다,0.006360688712447882
 슈퍼 대회전 은메달과 활강 동메달에 이어 22일한국시간열린 복합경기에서 금메달을 목에 걸며 ‘메달 사이클링히트’를 완성했다,0.9943555593490601
 올림픽 이승훈 10000m 도전밴쿠버연합뉴스2010 밴쿠버 동계올림픽 남자 5000m 스피드 스케이팅에서 은메달을 차지한 한국의 이승훈이 24일한국시간 10000m에 도전한다,0.9693641662597656
kr  밴쿠버연합뉴스2010 밴쿠버 동계올림픽 스피드스케이팅 5000ｍ에서 은메달을 따내며 한국 선수단에 1호 메달을 안겨준 다크호스 이승훈22,0.984143853187561
  올림픽 10000m 이승훈 또 웃자밴쿠버연합뉴스2010 밴쿠버 동계올림픽 남자 5000m 스피드 스케이팅에서 은메달을 차지한 한국의 이승훈이 24일한국시간 10000m에 도전한다,0.9536135196685791
 사진은 리치몬드 올림픽 오벌 경기장에서 5000m 은메달 획득 후 김관규 감독과 김용수 코치의 축하를 받는 모습,0.2834804356098175
  한국은 3명이나 결승에 오르고도 조우양을 막지 못하고 이은별이 은메달 박승희가 동메달을 각각 따냈다,0.5746757984161377
 장미란은 2004년 아테네 하계올림픽 여자 역도 최중량급에서 깜짝 은메달을 딴 뒤 이듬해 체육특기자전형으로 대학에 입학했다,0.8670781254768372
 남자 스피드스케이팅 5000m 은메달리스트 이승훈한국체대을 바라보는 눈 이렇게 달라졌다,0.9683653116226196
금메달과 은메달의 포상금 격차가 줄어들 전망이다,0.7125393152236938
 문화체육관광부 김기홍 체육국장은 22일 세계 최고의 실력을 가지고도 아깝게 은메달을 딴 뒤 속상해서 우는 선수들을 이번 대회에서 많이 봤다,0.06035221368074417
 금과 은메달의 포상금 차이가 많이 나지 않도록 정책적으로 조정하겠다고 밝혔다,0.02793220430612564
 23일 현재 한국의 메달 숫자는 금 4 은 4 동메달 1개 등 모두 9개로 이 중 은메달은 역대 최다인 2006년 토리노 동계올림픽의 3개를 넘어섰다,0.9540594816207886
 캐나다는 전날까지 금메달 4개 은메달 4개 동메달 1개를 획득해 한국과 함께 공동 5위에 올라 있다,0.6855273842811584
이번 올림픽에서 은메달에 그친 피겨 황제 에브게니 플루센코28ㆍ러시아가 자신의 공식 홈페이지 evgeiplusheko,0.3590407967567444
 공식 홈페이지를 보면 토리노 동계올림픽 금메달을 목에 걸고 있는 플루센코의 사진 밑에 그가 딴 올림픽 메달들이 펼쳐져 있는데 맨 오른쪽에 이번에 단 은메달 대신 가상의 백금 메달이 놓인 것,0.9675493240356445
’ 2010밴쿠버동계올림픽 스피드스케이팅 남자5000m에서 깜짝 은메달을 따내며 한국 빙상의 파란을 예고했던 이승훈22·한체대이 24일 오전 4시부터 리치먼드 올림픽오벌경기장에서 열리는 1만m에 도전한다,0.722967267036438
  쇼트트랙 남자 1500ｍ와 1000ｍ에서 우승한 이정수단국대를 비롯해 대회 1호 금메달의 주인공인 스키점프 2관왕 시몬 암만스위스 여자 바이애슬론에서 금메달 2개 은메달 1개를 따낸 막달레나 노이너독일 여자 크로스컨트리 금 2 동 1개를 수확한 마리트 브뢰겐노르웨이이 공동 2관왕이다,0.9491849541664124
