sentence,sentiment
 이로써 한국 남자 팀추월은 4년 전 소치 은메달에 이어 2회 연속 은메달을 획득하는 성과를 거뒀다,0.8401235938072205
 특히 맏형 이승훈은 소치 대회에 이어 두 대회 연속 팀추월 은메달을 차지하는 기쁨을 누렸다,0.9110783338546753
 이승훈은 올림픽에서 금메달 1개 은메달 3개 등 아시아 빙속 선수로는 최초로 4개의 메달을 획득한 주인공이 됐다,0.9965953230857849
 스피드스케이팅 남자 팀추월 올림픽 2연속 은메달 기록 한국 남자 스피드스케이팅 대표팀왼쪽부터 김민석 이승훈 정재원이 21일 강원도 강릉 스피드스케이팅 경기장에서 열린 팀추월 결승 노르웨이와의 경기에서 은메달을 따낸 뒤 태극기를 들고 트랙을 돌며 관중의 환호에 답하고 있다,0.8514465689659119
 한국 스피드스케이팅 남자 팀추월 대표팀은 사상 첫 금빛 사냥에 실패했지만 올림픽 2연속 은메달 수확이라는 값진 성과물을 남겼다,0.9941564798355103
 한국 대표팀은 토너먼트로 치러진 결승에서 3분37초31을 찍은 노르웨이에 1초21 뒤져 은메달을 차지했다,0.5912363529205322
  이들은 4년간의 고생 끝에 얻은 값진 은메달에 환한 미소를 보였다,0.9805216789245605
 그는 2010년 밴쿠버올림픽에서 남자 1만m 금메달 5000m 은메달을 손에 쥐었다,0.9482510685920715
 2014년 소치올림픽과 평창올림픽 팀추월 종목에서 연속 은메달을 차지했다,0.9127216935157776
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 강릉CBS 특별취재팀  믿음직한 맏형 21일 오후 강릉올림픽파크 스피드스케이팅장에서 열린 스피드 스케이팅 남자 팀추월에 출전한 이승훈오른쪽부터 정재원 김민석이 은메달을 확정한 뒤 관중석 앞에서 인사하고 있다,0.9515143036842346
 한국 스피드스케이팅 장거리 간판 이승훈30 · 대한항공이 2018 평창동계올림픽에서 아쉽지만 값진 은메달을 따냈다,0.9894266128540039
  하지만 2014년 소치올림픽에 이은 2회째 은메달이다,0.13538207113742828
 이승훈은 2010년 밴쿠버올림픽 5000m 은메달 1만m 금메달까지 개인으로는 3회 연속 올림픽 메달이자 아시아 스피드스케이팅 사상 최초의 4개째 메달을 목에 걸었다,0.9953808784484863
이승훈 2018 평창동계올림픽 남자스피드스케이팅 팀추월 은메달 확정 후 모습,0.05607477203011513
한국 빙속 팀추월에서 은메달 1개 추가…8위 도약,0.9415014982223511
 스피드 스케이팅 남자 대표팀은 오늘21일 강릉 스피드 스케이팅 경기장에서 열린 평창올림픽 팀 추월 결승에서 은메달을 획득했습니다,0.949279248714447
 한국 남자 빙속은 4년 전 소치 대회에 이어 이 종목에서 2회 연속 은메달을 수확했습니다,0.9725626707077026
 대한민국은 값진 은메달 1개를 추가해 금메달 4개 은메달 3개 동메달 2개로 종합 9위에서 8위로 한 계단 올라섰습니다,0.9866257905960083
 효자 종목 쇼트트랙이 금메달 3개 동메달 1개를 수확했고 스피드 스케이팅은 은메달 3개와 동메달 1개를 따냈습니다,0.8972204327583313
 마이데일리  평창특별취재팀 2018 평창동계올림픽 스피드스케이팅 남자 1500m 동메달 이어 팀추월에서 은메달을 딴 빙속 기대주 김민석성남시청이 4년 뒤 베이징 대회에선 금메달을 노리겠다고 밝혔다,0.9462989568710327
 비록 사상 첫 금메달은 실패했지만 한국은 빙속 강국들을 차례대로 누르고 결승에 올라 2개 대회 연속 은메달을 목에 걸었다,0.9790798425674438
 경기 후 김민석은 “우리나라에서 열린 올림픽에서 은메달을 따 영광이다”며 “이승훈 형과 정재원이와 함께 호흡을 맞춘 결과”라고 말했다,0.9977543950080872
 김민석은 이번 평창에서 1500m ‘깜짝 동메달’과 팀추월 은메달로 두 개의 개인 메달을 수확했다,0.9352271556854248
 평창올림픽에서 은메달과 동메달을 획득한 김민석은 “4년 뒤에는 24살이 되는데 남자 선수로서는 전성기다,0.9986515641212463
07초 차이인 3분22초62로 2위에 올라 은메달을 목에 걸었다,0.22135286033153534
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 팀워크가 무엇인지 알려주다  오마이뉴스  남자 팀추월 은메달 이승훈 정재원 김민석 선수가 21일 오후 강원도 강릉 스피드스케이팅 경기장에서 열린 평창동계올림픽 남자 팀추월에서 은메달을 획득한 뒤 태극기를 들고 관중들에게 인사하고 있다,0.9624980092048645
  빙속 장거리의 간판 이승훈30·대한항공과 김민석19·성남시청 정재원17·동북고은 21일 강원도 강릉시 강릉 스피드스케이팅 경기장에서 열린 2018 평창 동계올림픽 스피드스케이팅 남자 팀추월 경기에서 3분38초52로 은메달을 목에 걸었다,0.7922782301902771
 시상대 오른 이승훈 정재원 김민석 이승훈 정재원 김민석 선수가 21일 오후 강원도 강릉 스피드스케이팅 경기장에서 열린 평창동계올림픽 남자 팀추월에서 은메달을 획득한 뒤 시상대에 올라 손을 들어 인사하고 있다,0.9580530524253845
  ⓒ 이희훈 남자 팀추월 은메달 이승훈 정재원 김민석 선수가 21일 오후 강원도 강릉 스피드스케이팅 경기장에서 열린 평창동계올림픽 남자 팀추월 결승에서 은메달을 획득했다,0.9531605839729309
  ⓒ 이희훈 남자 팀추월은 완벽한 호흡을 자랑하며 예선부터 결승까지 이들은 소치에 이어 은메달을 획득했다,0.9968395233154297
올림픽 男팀추월 2회 연속 銀 이승훈 노르웨이 다음,0.8720042705535889
  이승훈 김민석 정재원은 21일 강릉 스피드스케이팅 경기장에서 열린 2018년 평창 동계올림픽 스피드스케이팅 남자 팀추월 결승에서 은메달을 차지했다,0.9352303743362427
 지난 2014년 소치 동계올림픽에 이어 두 대회 연속 은메달이다,0.019905488938093185
 마이데일리  평창특별취재팀 2018 평창동계올림픽 스피드스케이팅 남자 팀추월 은메달을 딴 ‘빙속 철인’ 이승훈대한항공이 주 종목이 매스스타트에서도 자신 있게 레이스를 펼치겠다고 밝혔다,0.9524623155593872
 비록 사상 첫 금메달은 실패했지만 한국은 빙속 강국들을 차례대로 누르고 결승에 올라 2개 대회 연속 은메달을 목에 걸었다,0.9790798425674438
 이번 대회 팀추월 은메달로 이승훈은 2010년 밴쿠버 대회 5000m 은메달과 10000m 금메달 그리고 2014 소치 대회 팀추월 은메달까지 총 4개의 메달을 획득했다,0.9932897686958313
 이승훈과 아이들이 평창올림픽 남자 팀추월 결승에서 올림픽 2회 연속 은메달을 목에 걸었다,0.882985532283783
 김민석은 은메달이라는 값진 수확 얻었다,0.08866377919912338
 은메달이라는 값진 수확 얻었다,0.11598861962556839
 은메달은 확보했으니까 부담 없이 후회없이 하자고 했다,0.17541220784187317
 금메달은 마리아마 야만카리사 버크위츠 팀이 3분2245로 금메달을 차지했고 은메달은 미국의 엘리나 메이어스 테일러로렌 깁스 팀이 3분22초52로 뒤를 이었고 동메달은 캐나다의 케일리 힘프리스필라시아 조지 팀이 3분22초89를 기록했다,0.876239538192749
 대회 2연속 은메달을 기록한 남자 팀추월 대표팀,0.045422349125146866
 사진OSEN 헤럴드경제 스포츠팀 한국 남자 팀추월 대표팀이 올림픽 2회 연속 은메달을 땄다,0.6023804545402527
  이승훈30 대한항공 주형준27 동두천시청 김민석19 성남시청 정재원17 동북고으로 구성된 한국 남자 팀추월 대표팀은 21일 강릉 스피드스케이팅 경기장에서 열린 2018 평창동계올림픽 스피드 스케이팅 남자 팀추월 결승에서 은메달을 따냈다,0.9424102902412415
21초 차이로 은메달을 목에 걸었다,0.0459490604698658
  한국은 지난 소치 올림픽에 이어 2연속 대회 은메달을 차지했다,0.8880647420883179
평창 팀추월 銀 이승훈 후배들 너무 고맙다,0.9835407137870789
 사진 이승훈30·대한항공김민석19·성남시청정재원17·동북고으로 구성된 한국 남자 스피드스케이팅 팀추월 대표팀이 은메달을 따냈다,0.8362006545066833
 한국의 이승훈 김민석 정재원은 21일 강릉 스피드스케이팅 경기장강릉 오벌에서 열린 2018 평창 동계올림픽 스피드스케이팅 남자 팀추월 결승 노르웨이전에서 3분 38초 52를 기록하며 은메달을 차지했다,0.9239313006401062
 이승훈은 이날 은메달을 따면서 3개 대회 연속 메달을 획득했다,0.9480374455451965
 2010년 밴쿠버에서 5000m 은메달과 10000m 금메달을 휩쓰는 파란을 일으켰다,0.7932918071746826
 2014년 소치에서는 팀추월 은메달을 획득했다,0.8510048985481262
 하지만 마지막에 조금 부족했고 은메달에 만족해야 했다,0.04123351350426674
올림픽 팀추월 銀 이승훈 든든히 잘 받쳐준 동생들이 ,0.9834030270576477
 그래픽 2018 평창 메달리스트  스피드스케이팅 남자 팀추월 대표 김민석 개인전·팀추월 모두 값진 메달…정재원 형들 덕분 올림픽 한국 남자 빙속 자랑스러운 은메달강릉연합뉴스21일 강릉 스피드스케이팅경기장에서 열린 2018 평창동계올림픽 남자 팀추월에서 은메달을 획득한 한국 이승훈오른쪽부터 김민석 정재원이 시상식에서 기뻐하고 있다,0.9968558549880981
  2018 평창동계올림픽 스피드스케이팅 남자 팀추월에서 김민석성남시청 정재원동북고과 함께 은메달을 합작한 맏형 이승훈대한항공은 2개 대회 연속 팀추월 은메달의 공을 후배들에게 돌렸다,0.04262497276067734
 올림픽 이승훈 아이고 아쉽다강릉연합뉴스21일 강릉 스피드스케이팅경기장에서 열린 2018 평창동계올림픽 남자 팀추월에서 은메달을 획득한 한국 이승훈오른쪽이 아쉬워하고 있다,0.3324708044528961
 아쉽지만 값진 은메달이다,0.9961485862731934
  김민석은 정재원과 팀추월 연습을 하면서 틈틈이 혼자 속도감 연습을 했다라며 개인전에서 첫 메달을 땄을 때는 정말 실감이 나지 않았는데 오늘 은메달을 얻고 나니 실감이 제대로 난다,0.999249279499054
 올림픽 모두 잘했어강릉연합뉴스21일 강릉 스피드스케이트장에서 열린 평창동계올림픽 남자 팀추월 결승전에서 은메달을 차지한 한국 대표팀 정재원오른쪽과 김민석이 경기를 마치고 앉아 있다,0.9891350269317627
 사진OSEN 헤럴드경제 스포츠팀 한국 남자 팀추월 대표팀 이승훈30 대한항공 김민석19 성남시청 정재원17 동북고이 뉴질랜드에 역전극을 펼치며 은메달을 확보했다,0.7766342163085938
  최소 은메달을 확보한 한국은 약 2시간 뒤 22시 11분에 노르웨이를 상대로 결승전을 진행한다,0.227488175034523
 올림픽 관중들에게 인사하는 김민석강릉연합뉴스21일 강릉 스피드스케이트장에서 열린 평창동계올림픽 남자 팀추월 결승전에서 이승훈 정재원과 팀을 이뤄 은메달을 획득한 한국의 김민석이 관중들을 향해 손을 흔들고 있다,0.7516566514968872
 비록 금메달을 획득하진 못했지만 두 바퀴 반을 책임지며 은메달 획득을 이끌었다,0.9832621812820435
  별명인 빙속괴물에 얼마나 더 다가간 것 같나라는 질문엔 세 명이 함께 은메달을 딴 것이니 반 발자국 더 다가간 것 같다라며 웃었다,0.9752199649810791
 이승훈 정재원 김민석은 21일 강릉 스피드 스케이트장에서 열린 2018 평창동계올림픽 스피드 스케이팅 남자 팀추월 경기에서 은메달을 획득하며 국민들에게 기쁨을 안겼다,0.9533404111862183
 세 사람은 완벽한 호흡을 보여주며 노르웨이와 엎치락 뒤치락 하는 치열한 경기 끝에 은메달을 획득했다,0.9873504042625427
 세 사람의 끈끈한 팀워크 밥데용 코치의 선수들을 위한 따뜻한 마음까지 한 데 어우러진 이번 스피드 스케이팅 남자 팀추월 경기는 은메달의 색을 더욱 빛나게 했다,0.9994561076164246
이들은 2014 소치동계올림픽 여자 바이애슬론 계주에서 은메달을 딴 4명의 선수 가운데 3명이다,0.8036836981773376
kr이승훈30·대한항공과 호흡을 맞춰 값진 은메달을 목에 건 김민석19·평촌고3과 정재원17·동북고1은 차세대 ‘괴물’로 평가받는 고교생들이다,0.9885032773017883
 한겨레  빙속 남자 팀추월 은메달 겨울올림픽 4개 메달…아시아 최다 초반 노르웨이가 앞서나갔지만 이승훈 선두로 나서며 ‘역전’ 5바퀴때 한국이 다시 역전당해 “든든히 받쳐준 동생들 고마워” 김민석 “값진 은메달 기쁘다” 정재원 “형들이 부족함 채워줘”  한국 남자 팀추월 대표팀 이승훈오른쪽부터과 정재원 김민석이 21일 밤 강릉스피드스케이트장에서 열린 2018 평창겨울올림픽 스피드스케이팅 남자 팀추월 결승전에서 은메달을 따낸 뒤 태극기를 들고 관중들에게 인사하고 있다,0.9896042346954346
이승훈30·대한항공이 21일 강릉 스피드스케이팅 경기장에서 열린 2018 평창겨울올림픽 남자 팀추월 결승에서 후배인 정재원17·동북고김민석19·성남시청과 호흡을 맞추면서 3분38초52로 노르웨이3분37초32에 이어 은메달을 따냈다,0.8903430104255676
이승훈은 2014 소치올림픽에 이어 두 대회 팀추월에서 연속 은메달을 챙겼다,0.9433457851409912
 김민석은 1500ｍ 동메달에 이어 은메달을 추가했다,0.280977725982666
 김민석도 “값진 은메달을 얻었다,0.9638559818267822
 은메달을 딴 대한민국 대표팀 이승훈이 기뻐하고 있다,0.016590693965554237
 이승훈은 21일 강릉 스피드스케이팅 경기장에서 열린 2018 평창 동계올림픽 스피드스케이팅 남자 팀추월에서 김민석19 정재원17과 함께 은메달을 따냈다,0.8819005489349365
  이승훈은 2010 밴쿠버 동계올림픽에서 남자 1만m 금메달과 5000m 은메달을 목에 걸었다,0.8547894358634949
 주형준 김철민과 함께 2014 소치 대회 팀추월에 출전한 이승훈은 은메달을 손에 쥐었다,0.30353131890296936
 은메달을 딴 대한민국 대표팀이승훈김민석정재원이 기록을 확인하고 있다,0.09194440394639969
 비록 사상 첫 금메달은 실패했지만 한국은 빙속 강국들을 차례대로 누르고 결승에 올라 2개 대회 연속 은메달을 목에 걸었다,0.9790798425674438
 팀추월에서 은메달을 딴 이승훈은 이제 주종목인 매스스타트에서 금메달을 노린다,0.18001782894134521
평창 동계올림픽 완벽 호흡 남자 팀추월 은메달,0.9931342601776123
 김민석왼쪽부터 정재원 이승훈이 21일 평창 동계올림픽 스피드스케이팅 남자 팀추월 결승전에서 은메달을 딴 뒤 태극기를 들고 관중들에게 인사를 하고 있다,0.8820116519927979
  연합뉴스  한국 남자 스피드스케이팅 대표팀이 2018 평창 동계올림픽 팀추월에서 두 대회 연속 은메달을 거머쥐었다,0.961915910243988
 노르웨이와 결승 아깝게 져  소치 이어 2개 대회 연속 銀 이로써 한국 남자 팀추월 팀은 2014년 소치 대회 준우승에 이어 이번 대회에서도 은메달을 따내 2개 대회 연속 은메달을 목에 거는 쾌거를 이뤘다,0.2878790497779846
 이승훈과 아이들이 평창올림픽 남자 팀추월 결승에서 올림픽 2회 연속 은메달을 목에 걸었다,0.882985532283783
 정재원과 이승훈 김민석으로 구성된 남자 대표팀은 21일 강릉 스피드스케이팅경기장오벌에서 열린 2018 평창동계올림픽 스피드스케이팅 팀추월 남자 결승에서 3분38초52를 기록 3분37초32의 노르웨이에 1초21 뒤지며 은메달을 수확했다,0.8203733563423157
 2014 소치 대회에서 은메달을 거머쥔 남자 팀추월은 비록 금메달 획득엔 실패했으나 또 한 번 귀중한 은메달을 품에 안았다,0.9915181994438171
 강릉이데일리 스타i  이승훈 김민석 정재원으로 구성된 한국 남자 스피드스케이팅 대표팀이 21일 오후 강원도 강릉 스피드스케이팅 경기장에서 열린 2018 평창 동계올림픽 스피드스케이팅 남자 팀추월 결승에서 은메달을 획득한 뒤 수호랑을 들고 포즈를 취하고 있다,0.6863062381744385
 평창이데일리 스타i  2018 평창 동계올림픽 남자 팀추월 은메달이 더욱 값진 이유는 한국 스피드스케이팅의 차세대 주역들이 일궈냈기 때문이다,0.9953795671463013
 어린 나이에 올림픽 은메달이라는 선물을 받은 정재원은 창창한 미래와 드높은 자신감이라는 두 가지 선물을 더 받았다,0.996735155582428
 이번 은메달을 통해 ‘제2의 이승훈’임을 확실히 인증받았다,0.15802335739135742
 이승훈은 21일 오후 8시22분 강원도 강릉 스피드스케이트장에서 펼쳐진 평창올림픽 스피드스케이팅 팀추월에서 10대 후배 김민석19·성남시청 정재원17·동북고을 이끌고 값진 은메달을 목에 걸었다,0.9300689697265625
 4년전 소치올림픽에 이은 2회 연속 팀추월 은메달이다,0.18903228640556335
 올림픽 아쉽지만 최선을 다한 이승훈강릉연합뉴스 임헌정  기자  21일 강릉 스피드스케이트장에서 열린 평창동계올림픽 남자 팀추월에서 이승훈이 은메달을 확정 지은 뒤 태극기를  트랙을 돌고 있다,0.9896973967552185
  이승훈은 21일 강릉 스피드스케이팅 경기장에서 열린 남자 팀추월 결승에서 정재원동북고·김민석성남시청과 호흡을 맞춰 3분38초52의 기록으로 은메달을 목에 걸었다,0.8936441540718079
  2010 밴쿠버 동계올림픽 남자 10000ｍ 금메달과 5000ｍ 은메달을 따내고 2014 소치 동계올림픽에서 남자 팀추월 은메달을 이끈 이승훈은 이로써 통산 4번째 올림픽 메달을 수확했다,0.9958082437515259
 올림픽 협동력으로 이뤄낸 은메달강릉연합뉴스21일 강릉 스피드스케이트장에서 열린 평창동계올림픽 남자 팀추월 결승전에서 한국 정재원왼쪽부터 김민석 이승훈이 은메달을 획득한 뒤 태극기를 들고 트랙을 돌며 관중들에게 인사하고 있다,0.841660737991333
 이승훈대한항공은 정재원17·동북고 김민석20·성남시청과 함께 호흡을 맞춰 스피드스케이팅 남자 팀추월에서 은메달을 따내며 동계 올림픽에서만 4개금1·은3의 메달을 따냈다,0.9862128496170044
 이승훈은 앞서 2010년 밴쿠버 올림픽 5000m에서 은메달 1만m에서는 올림픽 기록을 세우며 금메달을 거머쥐었다,0.9504609704017639
 또 2014년 소치 올림픽에서는 팀추월에서 은메달을 수확했다,0.8879676461219788
 또 김민석은 이번 대회 1500m 깜짝 동메달에 이어 팀추월에서 은메달을 추가해 평창에서 2개의 메달을 목에 걸었다,0.9897200465202332
평창 동계올림픽 남자 빙속 팀추월 은메달,0.03263728693127632
  이로써 한국 남자 팀추월은 2014년 소치 대회 준우승에 이어 이번 대회에서도 2위를 차지해 2개 대회 연속 은메달을 따냈다,0.4132230877876282
  1500ｍ에서 깜짝 동메달을 딴 김민석은 이날 팀추월 은메달까지 추가해 개인 메달을 2개로 늘렸다,0.9113355875015259
 17살이라는 어린 나이에 은메달리스트가 된 정재원은 국내 스피드스케이팅 선수로는 최연소 올림픽 메달리스트가 되는 영예를 안았다,0.9856510758399963
 두 선수 모두 큰 대회 경험이 부족함에도 불구하고 맏형과 은메달을 합작하며 한국 스피드스케이팅은 젊은 피 교체에 성공했다는 평가를 받게 됐다,0.9978107810020447
 이긴 팀은 최소 은메달을 확보한다,0.37263792753219604
  김민석과 이승훈 정재원으로 구성된 남자 대표팀은 21일 강릉 스피드스케이팅경기장오벌에서 열린 2018 평창동계올림픽 스피드스케이팅 남자 결승에서 3분38초52를 기록 3분37초32의 노르웨이에 1초21 뒤지며 은메달에 만족해야 했다,0.07095392793416977
 2014 소치 대회에서 은메달을 거머쥔 남자 팀추월은 비록 금메달 획득엔 실패했으나 또 한 번 귀중한 은메달을 품에 안았다,0.9915181994438171
 1500m 동메달리스트인 김민석은 팀추월 은메달로 이번 대회 2개의 메달을 목에 걸었다,0.9480113387107849
 이승훈과 아이들이 평창올림픽 남자 팀추월 결승에서 올림픽 2회 연속 은메달을 목에 걸었다,0.882985532283783
 남자 대표팀이 노르웨이와 결승전에서 패하며 아쉽게 은메달을 획득했다,0.297688752412796
 2010년 밴쿠버 1만m 금 5000m 은 2014년 팀추월 은메달에 이어 올림픽 3연속 메달의 위업을 썼다,0.9788604378700256
07초 뒤진 3분22초52로 은메달 칼리 험프리스필리샤 조지캐나다 ·3분22초89가 동메달을 가져갔다,0.2658708393573761
 SUBTITLESTART ㆍ스피드스케이팅 남자 팀추월 2연속 은메달  SUBTITLEEND 이승훈오른쪽 정재원왼쪽 김민석이 21일 강원도 강릉 스피드스케이팅 경기장에서 열린 2018 평창 동계올림픽 남자 팀추월에서 은메달을 확정지은 뒤 태극기를 흔들며 링크를 돌고 있다,0.825136125087738
 4년 전 소치 올림픽에서 팀추월 은메달을 따낸 이승훈은 10대 신예인 김민석19·평촌고 정재원17·동북고과 함께 평창 올림픽에 새롭게 도전장을 내밀었고 두 대회 연속 은메달을 따는 데 성공했다,0.9250157475471497
 이승훈의 믿음은 평창 올림픽에서 은메달로 돌아왔다,0.0655934065580368
영상남자 스피드스케이팅 팀추월 자랑스러운 은메달,0.9177210330963135
 스피드스케이팅 남자 팀추월팀이승훈 정재원 김민석의 이승훈이 21일 강릉 스피드스케이팅 경기장에서 열린 2018 평창동계올림픽 스피드스케이팅 남자 팀추월 결승전에서 은메달을 딴 뒤 태극기를 들고 링크를 돌고 있다,0.7872054576873779
com 강릉스포츠서울 윤세호기자한국 남자 팀추월의 리더 이승훈이 올림픽 팀추월 2회 연속 은메달을 따내고 매스스타트 정상도전을 앞둔 소감을 밝혔다,0.9420594573020935
  이승훈과 정재원 김민석으로 구성된 남자 팀추월 대표팀은 21일 강릉 스피드스케이팅경기장오벌에서 열린 2018 평창 동계올림픽 스피드스케이팅 남자 결승에서 3분38초52를 기록 3분37초32의 노르웨이에 1초21 뒤지며 은메달에 만족해야 했다,0.052746884524822235
 2014 소치 대회에서 은메달을 거머쥔 남자 팀추월은 비록 금메달 획득엔 실패했으나 또 한 번 귀중한 은메달을 품에 안았다,0.9915181994438171
  한국 팀추월은 2014년 소치 대회에서 주형준 김철민을 이끌고 이 종목 은메달을 거머쥔 이승훈은 마침내 금빛 레이스를 펼치면서 동계올림픽 새 역사 주인공이 됐다,0.9909404516220093
 2010 밴쿠버 대회에서 5000m 은메달 1만m 금메달을 따낸 이승훈은 소치 대회 팀추월 은메달에 이번 대회 금메달을 따내면서 4개를 채웠다,0.9772936701774597
 21일 오후 강원도 강릉 스피드스케이팅장에서 열린 2018 평창동계올림픽 스피드스케이팅 남자 팀추월 결승전에서 은메달을 획득한 한국 대표팀 이승훈 김민석 정재원이 태극기를 흔들며 경기장을 돌고 있다,0.8254215121269226
 ⓒ2018평창사진공동취재단 한국 남자 스피드스케이팅 팀추월 대표팀의 값진 은메달에는 환상의 팀워크와 국민 응원의 힘이 있었다,0.9936462640762329
 하지만 한국은 지난 2014년 소치 동계올림픽에 이어 두 대회 연속 은메달을 차지했다,0.5856450796127319
 은메달을 딴 한국 대표팀 이승훈왼쪽부터 김민석 정재원이 마스코트를 들고 기뻐하고 있다,0.8640776872634888
은메달 남자 팀 추월 3사 시청률 53,0.037586141377687454
  김민석 이승훈 정재원이 출전한 대한민국 팀은 이날 결승전서 노르웨이에 아깝게 뒤져 은메달을 획득했다,0.11775874346494675
 비에르옌은 2002년 솔트레이크시티 대회에서 은메달 1개 2006년 토리노 대회에서 은메달 1개를 각각 수확했고 2010년 밴쿠버 대회에서 3관왕에 오르며 총 5개 메달금3 은1 동1을 땄다,0.9919146299362183
 이번 대회에서는 계주 금메달을 포함해 15km 스키애슬론 은메달 10km 프리 동메달 그리고 팀 스프린트 동메달로 총 4개의 메달을 획득했다,0.9911139607429504
 지금까지 동계올림픽에서 총 금메달 7개 은메달 4개 동메달 3개를 수집했다,0.984463095664978
올림픽 빙속 남자 팀 추월 은메달 추가…한국 8위로 도약,0.9736635684967041
kr 올림픽 자랑스런 남자 추월 대표팀강릉연합뉴스21일 강릉 스피드스케이트장에서 열린 평창동계올림픽 남자 팀추월 결승전에서 은메달을 딴 정재원왼쪽부터 김민석 이승훈이 시상대에서 기뻐하고 있다,0.9294200539588928
  스피드 스케이팅 남자 대표팀은 21일 강원도 강릉 스피드 스케이팅 경기장에서 열린 평창올림픽 팀 추월 결승에서 은메달을 획득했다,0.9131394028663635
  한국 남자 빙속은 4년전 소치 대회에 이어 이 종목에서 2회 연속 은메달을 수확했다,0.9453864693641663
  대한민국은 값진 은메달 1개를 추가해 금메달 4개 은메달 3개 동메달 2개로 종합 9위에서 8위로 한 계단 올라섰다,0.9736831188201904
 스피드 스케이팅은 은메달 3개와 동메달 1개를 따냈다,0.8209790587425232
  결국 3분38초52로 레이스를 마감한 한국은 노르웨이3분37초32에 1초20 차로 밀려 은메달에 만족해야 했다,0.02169736847281456
  이승훈은 2010년 밴쿠버 대회 10000ｍ에서 금메달 5000ｍ에서 은메달을 목에 걸었다,0.945719301700592
  또 2014 소치 대회와 평창올림픽에서 두 번 연속 팀 추월 은메달을 획득해 메달 수를 4개로 불렸다,0.9604470729827881
올림픽 팀추월 銀 이승훈 든든히 잘 받쳐준 동생들이 ,0.9834030270576477
 그래픽 2018 평창 메달리스트  스피드스케이팅 남자 팀추월 대표 올림픽 한국 남자 빙속 자랑스러운 은메달강릉연합뉴스21일 강릉 스피드스케이팅경기장에서 열린 2018 평창동계올림픽 남자 팀추월에서 은메달을 획득한 한국 이승훈오른쪽부터 김민석 정재원이 시상식에서 기뻐하고 있다,0.5535399317741394
  2018 평창동계올림픽 스피드스케이팅 남자 팀추월에서 김민석성남시청 정재원동북고과 함께 은메달을 합작한 맏형 이승훈대한항공은 2개 대회 연속 팀추월 은메달의 공을 후배들에게 돌렸다,0.04262497276067734
 올림픽 이승훈 아이고 아쉽다강릉연합뉴스21일 강릉 스피드스케이팅경기장에서 열린 2018 평창동계올림픽 남자 팀추월에서 은메달을 획득한 한국 이승훈오른쪽이 아쉬워하고 있다,0.3324708044528961
 제가 잘했다면 노려볼 만했다라며 아쉽지만 값진 은메달이다,0.9857795238494873
‘원팀이란 이런 것’…男추월 올림픽 2연속 銀메달 2,0.9627557396888733
 최고의 팀워크를 보인 대한민국 남자 스피드스케이팅 팀추월 대표팀이 은메달을 수확했다,0.9117790460586548
 이승훈 김민석 정재원으로 구성한 한국 대표팀은 21일 강릉 스피드스케이팅 경기장에서 열린 2018 평창 동계올림픽 스피드스케이팅 남자 팀추월 결승에서 노르웨이에 패했지만 값진 은메달을 따냈다,0.9652451872825623
 남자 팀추월은 지난 2014년 소치 올림픽에 이어 2대회 연속 은메달의 쾌거를 이뤘다,0.7481151223182678
8초 차이로 은메달을 획득했다,0.1669360250234604
  한국 빙속팀은 이번 대회에서 차민규500m 이상화여자 500m가 개인전에서 은메달을 거머쥐고 김민석1500m이 동메달을 추가했다,0.9754506349563599
 팀추월 포함 지금까지 은메달 3개 동메달 1개를 획득하며 모처럼 효자 종목 노릇을 했다,0.9667274355888367
 한국은 대회 12일차인 21일 현재 금메달 4개 은메달 3개 동메달 2개를 획득하며 중간 순위를 9위에서 8위로 한 계단 끌어올렸다,0.9953168630599976
 대회 13일째인 21일 일정이 마무리 된 가운데 노르웨이가 금메달13개 은메달11개 동메달9개로 전체 1위에 나섰다,0.9930052161216736
 한국은 21일 스피드스케이팅 남자 팀추월에서 은메달을 1개 추가하며 오스트리아를 제치고 8위로 올라섰다,0.9724871516227722
 그래픽 2018 평창 메달리스트  스피드스케이팅 남자 팀추월 대표 소치 대회 이어 2연속 메달…에이스 이승훈과 장거리 유망주들의 합작 쇼트트랙 기술 접목해 유럽·북미 강국 틈에서 선전 올림픽 은빛 포즈강릉연합뉴스21일 강릉 스피드스케이트장에서 열린 평창동계올림픽 남자 팀추월 결승전에서 은메달을 차지한 한국 대표팀 정재원왼쪽부터 이승훈 김민석이 플라워 세리머니에서  있다,0.8355405926704407
  이승훈대한항공 김민석성남시청 정재원동북고으로 이뤄진 남자 팀추월 대표팀은 21일 강릉 스피드스케이팅 경기장에서 열린 2018 평창동계올림픽 남자 팀추월 경기에서 노르웨이에 이어 은메달을 차지했다,0.9367806911468506
  지난 2014 소치동계올림픽에 이어 2개 대회 연속 은메달이다,0.03389090299606323
