sentence,sentiment
 58㎏급에 출전한 런던 대회에서는 은메달 68㎏급에 나선 리우 대회에서는 동메달을 목에 걸었습니다,0.20191866159439087
 이대훈은 한성고 3학년이던 2010년 태극마크를 단 뒤 2012 런던올림픽에서 은메달 2016 리우데자네이루올림픽 동메달을 획득했다,0.9510828852653503
 여서정은 1996 애틀랜타올림픽 도마에서 은메달을 차지한 아버지 여홍철50 경희대 교수의 뒤를 이어 25년 만에 올림픽 결선 무대를 밟게 됐다,0.937676191329956
 한국은 양궁이 정식종목으로 도입된 1972 뮌헨올림픽부터 도쿄올림픽까지 단체전에서 금메달 25개은메달 9개·동메달 7개를 휩쓸었다,0.9956116080284119
 ‘올림픽 양궁은 한국이 금메달 나머지 국가가 은메달을 다투는 종목’이라는 말이 나온 이유,0.16186286509037018
 이전 올림픽까지 금메달 4개와 은메달 2개를 따낸 진종오는 ‘신궁’ 김수녕금 4 은 1 동메달 1개과 메달 수에서 어깨를 나란히 하고 있다,0.8457819819450378
 2017년 광주체고에 진학한 후에는 유스세계선수권대회 혼성전 은메달을 시작으로 2018년 아시안컵 3차대회 개인전 은메달 2019년 WA현대월드컵 4차대회 개인전 금메달 등을 따는 등 국제 무대에서 활약했다,0.9556108117103577
 연합뉴스 이로써 여서정은 1996년 애틀랜타 올림픽 도마 결선에 올라 은메달을 목에 건 아버지 여 교수의 뒤를 이어 25년 만에 올림픽 결선 무대를 밟는다,0.7454272508621216
 안바울 선수는 지난 2016 리우데자네이루 올림픽 은메달리스트다,0.5097009539604187
예  아니오닫기  구독자응원수  올림픽 여자 에페 세계 1위 중국 꺾고 단체전 결승 진출…은메달 확보 올림픽 한국 첫날부터 금 1·동 2 수확…양궁 혼성전 금메달종합 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.5678057074546814
 황선우는 이 종목에서 2012 런던올림픽 박태환은메달 이후 9년 만의 올림픽 메달에 도전한다,0.9339489340782166
  워커홀릭 토트넘 파라티치 단장 그는 여전히 핸드폰을 보고 있었다 도쿄pick 이다빈 태권도 女67kg급 준우승…값진 은메달 카피라이트 배너 Copyrigh ⓒ STN 스포츠,0.9635955691337585
 2018년 자카르타팔렘방 아시안게임에서 은메달을 땄고 올해 도하 마스터스와 아시아오세아니아 선수권에서 우승했다,0.99430251121521
 그 뒤를 이어 결승선을 통과한 영국의 알렉스 이와 뉴질랜드의 헤이든 와일드가 각각 은메달과 동메달을 획득했다,0.7322685718536377
 황선우는 27일 오전 자유형 200m 결승 경기에서 2012년 런던올림픽에서 박태환이 은메달을 목에 건 이후 9년 만에 올림픽 메달에 도전한다,0.6996050477027893
 박태환이 은메달 2개를 수확한 자유형 200m에서 한국 선수 최초의 금메달을 노리게 됐다,0.8901482224464417
 이 밖에도 여자 58㎏급 은메달은 튀니지의 모하메드 칼릴 젠두비 여자 57㎏급 동메달은 대만의 로 차이링 선수가 차지했다,0.467983216047287
 금메달은 안나 키젠호퍼30·오스트리아 은메달은 아나믹 판 플로텐39·네덜란드 동메달은 엘리사 론고 보르기니30·이탈리아가 차지했다,0.6871343851089478
 박태환은 자유형 200ｍ에서도 결승에 진출해 수영황제 마이클 펠프스미국에 이어 은메달을 수확했다,0.8964502811431885
  2012년 런던 대회에서도 박태환은 자유형 400ｍ에서 예선 실격 파동을 딛고 결승에 올라 은메달을 땄고 자유형 200ｍ에서는 2회 연속 올림픽 은메달을 목에 걸었다,0.8354793787002563
 아프가니스탄이 역대 올림픽을 통틀어 2008년과 2012년 획득한 단 두개의 동메달 니제르에서 1972년 이후 44년만에 나온 은메달도 모두 태권도에서 나왔다,0.9804639220237732
 한편 이대훈은 지난 2012년 런던올림픽 58kg급에서 은메달을 2016년 리우데자네이루 올림픽에서는 68kg 동메달을 딴 바 있다,0.9526641368865967
 2012 런던 대회에서 박태환이 자유형 200m와 400m에서 은메달을 목에 건 이후 세계의 벽을 넘지 못했는데 도쿄에서 뉴 마린보이 황선우가 새 역사를 준비하고 있다,0.8997979760169983
 여서정은 지난 1996년 애틀랜타올림픽 도마 결선 대회에서 은메달을 거머쥔 여 교수의 딸이다,0.9352025389671326
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 박태환은 자유형 200ｍ에서도 결승에 진출해 은메달을 수확했다,0.571399450302124
 박태환은 2012년 런던 대회에서도  자유형 400ｍ에서 결승에 올라 은메달을 땄고 자유형 200ｍ에서는 2회 연속 올림픽 은메달을 목에 걸었다,0.8511255383491516
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
 그의 아버지는 1996년 애틀랜타올림픽 도마 은메달리스트 여홍철 경희대 교수다,0.9215080738067627
 2008 베이징에서 은메달을 따낸 박태환의 뒤를 잇는 마린보이로 부상한 황선우는 결승에서 생애 첫 올림픽 메달 획득에 도전하게 된다,0.8942088484764099
예  아니오닫기  구독자응원수  올림픽 여자 에페 세계 1위 중국 꺾고 단체전 결승 진출…은메달 확보 올림픽 한국 첫날부터 금 1·동 2 수확…양궁 혼성전 금메달종합 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.5678057074546814
 박태환은 자유형 200ｍ에서도 결승에 진출해 수영황제 마이클 펠프스미국 은퇴에 이어 은메달을 수확했다,0.9712730050086975
  2012년 런던 대회에서도 박태환은 자유형 400ｍ에서 예선 실격 파동을 딛고 결승에 올라 은메달을 땄고 자유형 200ｍ에서는 2회 연속 올림픽 은메달을 목에 걸었다,0.8354793787002563
 남자 자유형 200m는 지난 2008년 베이징 올림픽과 2012년 런던 올림픽에서 마린보이 박태환이 각각 마이클 펠프스와 야닉 아넬에 이어 은메달을 목에 걸었던 종목이다,0.4944171905517578
 리우 올림픽이었다면 은메달에 해당하는 기록이었다,0.049876611679792404
58㎏급에 출전한 런던 대회에서는 은메달 68㎏급에 나선 리우 대회에서는 동메달을 목에 걸었다,0.1343000829219818
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
 2012 런던 대회에서 박태환이 자유형 200m와 400m에서 은메달을 목에 건 이후 세계의 벽을 넘지 못했는데 도쿄에서 뉴 마린보이 황선우가 새 역사를 준비하고 있다,0.8997979760169983
 2019년 월드컵에서 은메달을 땄으나 세계선수권대회에는 출전하지 못 했었다,0.6230137944221497
 특히 2008베이징올림픽에서 박태환이 따냈던 200m 은메달의 뒤를 잇기 위해 구슬땀을 흘렸다,0.45249029994010925
 결승전에서는 이탈리아의 비토 델라킬라를 상대로 1216으로 패해 은메달을 목에 걸었다,0.5135131478309631
 박태환은 2008년 베이징올림픽 자유형 200m에서 1분44초85를 기록하며 은메달을 목에 걸었다,0.6253823041915894
 4년 뒤 런던올림픽 자유형 200m에서도 1분44초93 기록으로 쑨양과 공동 은메달을 획득했다,0.5769889950752258
 오늘26일 오전 시상식에서 마스크를 벗는 트라이애슬론 은메달리스트 영국의 알렉스 이 앞으로 2020 도쿄올림픽에서 메달리스트들이 30초간 마스크를 벗고 시상대에 선 모습을 볼 수 있습니다,0.9857307076454163
예  아니오닫기  구독자응원수  올림픽 여자 에페 세계 1위 중국 꺾고 단체전 결승 진출…은메달 확보 올림픽 한국 첫날부터 금 1·동 2 수확…양궁 혼성전 금메달종합 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.5678057074546814
 세계선수권 단체전에서 각각 은메달 동메달을 거머쥔 윤지수28 최수연31도 같은 종목에 출전한다,0.9236825704574585
 첫 올림픽에서 금메달을 땄고 2008 베이징올림픽 때 도마에서 은메달을 거머쥐었다,0.9771060943603516
예  아니오닫기  구독자응원수  올림픽 여자 에페 세계 1위 중국 꺾고 단체전 결승 진출…은메달 확보 올림픽 한국 첫날부터 금 1·동 2 수확…양궁 혼성전 금메달종합 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.5678057074546814
 그의 아버지는 1996년 애틀랜타올림픽 도마 은메달리스트 여홍철 경희대 교수다,0.9215080738067627
펠프스는 15세이던 2000년 시드니 대회를 시작으로 2016년 리우데자네이루 대회까지 총 5차례 올림픽에 출전해 금메달 23개·은메달 3개·동메달 2개 등 통산 28개의 메달을 수확했다,0.9976809024810791
  힘내라  Tokyo 이다빈 값진 은메달,0.9661152958869934
  리포트  리우올림픽 은메달 아쉬움을 이번에 금메달로 풀어보려 했던 안바울,0.9753888249397278
  상위 8명이 겨루는 결선에 올라 1996년 애틀랜타올림픽 은메달리스트 아버지 여홍철 뒤를 이어 올림픽 메달을 노립니다,0.6386584639549255
 2012년 런던올림픽 58㎏급 은메달 2016년 리우올림픽 68㎏급 동메달에 이어 마지막 올림픽에서 금메달을 따내겠다는 목표를 이루지 못했기에 아쉬운 은퇴 선언이었다,0.9983604550361633
 2016년 리우올림픽에서 은메달을 따내며 병역특례를 받았으나 병역법에 따른 봉사활동 서류를 허위로 제출했다가 2018년 중징계를 받게 됐다,0.7810095548629761
 하지만 올림픽에서는 2012년 런던 올림픽 58kg급 은메달 2016년 리우 올림픽 68kg급 동메달 등 금메달이 없었다,0.8326998353004456
 2004년 아테네부터 2016년 리우까지 4번의 올림픽에서 금메달 4개와 은메달 2개로 6개의 메달을 따낸 진종오는 ‘신궁’ 김수녕금4·은1·동1과 최다메달 타이기록을 보유중이다,0.997399091720581
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
 이대훈은 2012년 런던올림픽에서 58㎏급에서 은메달을 2016년 리우데자네이루올림픽에서는 68㎏급에서 동메달을 획득했다,0.9366163611412048
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
스페인 10대 태권도 은메달리스트 띠에 적힌 한글의 정체,0.7331252694129944
 세레소 이글레시아스 인스타그램 스페인 국적의 도쿄올림픽 태권도 은메달리스트가 검은 띠에 새긴 한글 문구가 화제다,0.8814531564712524
 지난 24일 스페인 태권도 선수 세레소 이글레시아스18는 일본 지바 마쿠하리 메세 A홀에서 펼쳐진 2020 도쿄올림픽 태권도 여자 49kg급 결승전에서 태국 선수 파니팍 웅 카타나키트24에게 패하며 은메달을 차지했다,0.6202263832092285
 은메달을 획득한 뒤 이글레시아스는 자신의 SNS에 무슨 말을 해도 내가 받은 응원 메시지에 대한 고마움을 표현하기 충분하지 않다며 그저 정말 감사하다는 글을 남겼다,0.9956656098365784
  여서정의 아버지인 여 교수는 1996년 애틀랜타 올림픽 도마 결선에 올라 은메달을 목에 걸었다,0.6268448233604431
 8명이 겨루는 여자 도마 결선은 다음 달 1일에 열리는데요 1996년 애틀랜타 올림픽 은메달을 목에 걸었던 아버지 여홍철 선수의 대를 이어 결선 무대에 오르게 됐습니다,0.9808407425880432
 2012년 런던올림픽에서 58㎏급에 출전해 은메달을 2016년 리우데자네이루올림픽에서 68㎏급에 나서 동메달을 땄다,0.9647017121315002
 이대훈은 이날 메달획득에는 실패했지만 16강에서 탈락한 뒤 동메달 결정전까지 올라가는 투혼을 발휘했다  사진  연합뉴스 이대훈은 지난 2012년 런던올림픽에서 58kg급에 출전해 은메달을 땄으며 2016년 리우데자네이루올림픽에서는 68kg에서 동메달을 목에 걸었습니다,0.8800280690193176
  1996년 애틀랜타 올림픽 도마 은메달리스트 여홍철의 딸인 여서정은 이로써 아버지의 뒤를 이어 메달에 도전할 수 있게 됐다,0.9729296565055847
 이미 지난 4번의 올림픽에서 금메달 4개와 은메달 2개를 획득한 진종오는 신궁 김수녕금메달 4개·은메달 1개·동메달 1개과 더불어 한국인 최다 메달 기록을 보유한 올림피언이다,0.9926609992980957
 1996년 애틀랜타 올림픽 도마 결선에 올라 은메달을 딴 아버지의 뒤를 이어 가족의 일원으로 25년 만에 올림픽 결선 무대를 밟습니다,0.9914736747741699
 안창림은 2016 리우데자네이루올림픽 16강 탈락 2018 자카르타팔렘방 아시안게임 은메달로 우승 후보라는 기대에 부응하지 못한 아픈 기억이 있다,0.20906387269496918
 세계선수권 단체전에서 각각 은메달 동메달을 경험한 윤지수28 최수연31도 같은 종목에 출전한다,0.9260909557342529
 이대훈은 2012년 런던올림픽에서 58㎏급에 출전해 은메달을 땄으며 2016년 리우데자네이루올림픽 68㎏급에서는 동메달을 목에 걸었다,0.9300004839897156
 그의 올림픽 성적은 2012년 영국 런던 대회 은메달 2016년 브라질 리우데자네이루 대회 동메달입니다,0.9073410034179688
 진종오는 지금까지 4번의 올림픽에서 금메달 4개 은메달 2개 등 총 6개를 획득한 한국 올림픽의 전설이다,0.9966471791267395
 2004년 아테네 올림픽 50m 공기 권총에서 동메달을 획득하며 가능성을 알렸던 진종오는 2008년 베이징 대회서 50m 공기 권총 금메달 10m 공기 권총 은메달을 획득해 최정상 자리에 올랐다,0.6167247295379639
 김수녕은 1988년 서울 올림픽서 양궁 여자 개인전과 단체전 등 대회 2관왕에 올랐고 1992년 바르셀로나 대회에서는 개인전 은메달 단체전 금메달 그리고 은퇴 번복 후 참가했던 2000년 시드니 올림픽서 개인전 동메달 단체전 금메달을 획득하며 전설 반열에 오른 바 있다,0.9873461127281189
 이로써 여서정은 1996년 애틀랜타 올림픽 도마 결선에 올라 은메달을 목에 건 아버지의 뒤를 이어 25년 만에 올림픽 결선 무대를 밟게 됐습니다,0.9083169102668762
예  아니오닫기  구독자응원수  올림픽 여자 에페 세계 1위 중국 꺾고 단체전 결승 진출…은메달 확보 올림픽 한국 첫날부터 금 1·동 2 수확…양궁 혼성전 금메달종합 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.5678057074546814
 지난 리우올림픽의 은메달의 아쉬움을 풀지 못해 눈물을 흘리기도 했는데 끝까지 포기하지 않는 모습은 금메달 그 이상이었습니다,0.9994378685951233
 2012년 런던올림픽에서 58㎏급에 출전해 은메달을 2016년 리우데자네이루올림픽에서 68㎏급에 나서 동메달을 땄다,0.9647017121315002
 지난 24일 여자 태권도 49kg급 결승전에서 태국 선수에게 역전패해 은메달을 목에 건 스페인의 아드리아나 세레소 이글레시아스인데요,0.08224830031394958
 지난 2016 리우 올림픽에서 은메달을 땄던 그는 이번 대회에선 아쉽게 동메달을 목에 걸었다,0.515393853187561
 리우 올림픽 은메달로 병역 혜택을 얻은 그는 2018 자카르타 팔렘방 아시안게임서도 금메달을 따내 기세를 올렸다,0.9097290635108948
  리포트  리우올림픽 은메달 아쉬움을 이번에 금메달로 풀어보려 했던 안바울,0.9753888249397278
  상위 8명이 겨루는 결선에 올라 1996년 애틀랜타올림픽 은메달리스트 아버지 여홍철 뒤를 이어 올림픽 메달을 노립니다,0.6386584639549255
 박태환은 2008년 베이징올림픽 자유형 200m에서 1분44초85를 기록하며 은메달을 목에 걸었다,0.6253823041915894
 4년 뒤 런던올림픽 자유형 200m에서도 1분44초93 기록으로 쑨양과 공동 은메달을 획득했다,0.5769889950752258
 5년 전 리우데자네이루 대회에서 은메달을 목에 걸었던 남자 66㎏급 안바울남양주시청이 어렵게 패자부활전을 통해 시상대에 올랐을 뿐 나머지 선수들은 모두 입상에 실패했다,0.015784865245223045
 남자 양궁은 그동안 올림픽에서 펼쳐진 8번의 단체전에서 금메달 5개 은메달 1개 동메달 1개를 가져왔다,0.9941160678863525
 한국 수영의 올림픽 메달리스트는 현재까지 박태환금메달 1개 은메달 3개뿐이다,0.8415985107421875
 은메달 1개 동메달 1개,0.2847549617290497
  이미 지난 4번의 올림픽에서 금메달 4개와 은메달 2개를 획득한 진종오는 신궁 김수녕금메달 4개·은메달 1개·동메달 1개과 더불어 한국인 최다 메달을 수집한 올림피언이다,0.9959983825683594
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
 2012 런던올림픽에서 체급을 조정 58kg급에 출전한 이대훈은 은메달을 수확하며 세계무대에서도 경쟁력을 입증했다,0.964379072189331
최초의 올림픽 ‘은메달’ 2억원에 경매 낙찰,0.08214963227510452
 1896년 그리스 아테네에서 열린 제1회 올림픽에서 1등에게 수여됐던 ‘은메달’이 미국 온라인 경매에서 18만111달러약 2억740만 원에 팔렸다,0.7785216569900513
 무게는 67g 지름 50mm 정도의 ‘은메달’ 앞면에는 손바닥 위에 ‘승리의 여신’ 니케를 받친 제우스의 얼굴이 새겨져 있고 뒷면엔 파르테논 신전이 있는 아테네의 아크로폴리스 전경이 그려져 있다,0.6635512113571167
 지금은 금·은·동이 메달의 상징이지만 올림픽 초기에는 금메달 없이 1·2위에 각각 은메달과 동메달이 수여됐고 3위는 메달이 없었다,0.16644002497196198
 사진게티이미지코리아 안산  생년월일  2001년 2월 27일광주  키170cm  소속광주여대  주종목리커브  수상 내역2020도쿄올림픽 여자단체전 금메달·혼성단체전 금메달 2021년 아시안컵 여자단체전 금메달·개인전 은메달·혼성단체전 금메달 2019년 아시아선수권대회 여자단체전 금메달 2019년 도쿄올림픽 테스트이벤트 개인전 금메달 스포츠동아  기사제공  스포츠동아 기자 카드  본문 내 기자 정보  스포츠동아 카피라이트 배너 Copyrigh ⓒ 스포츠동아,0.9319738149642944
 특히 2008베이징올림픽에서 박태환이 따냈던 200m 은메달의 뒤를 잇기 위해 구슬땀을 흘렸다,0.45249029994010925
 박태환은 세계무대로 본격 등장했던 2008베이징올림픽에서 200m 은메달을 획득했다,0.9483359456062317
 인도네시아와 중국 독일 우크라이나 등 은메달 주인공은 늘 바뀌었지만 한국은 늘 정상의 자리를 지켰다,0.822815477848053
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
 안바울은 이번 대회 유력한 금메달 후보였으나 2016년 리우데자네이루 은메달에 이어 2회 연속 올림픽 메달을 목에 건 것에 만족해야 했다,0.011061107739806175
 안바울은 리우 은메달을 뛰어넘어 2012년 런던 올림픽 이후 9년 만에 유도 금맥을 다시 이을 후보로 기대를 모았다,0.9569340348243713
 튀니지 태권도 대표 모하메드 칼릴 젠두비가 태권도 남자 58㎏급에서 딴 은메달을 깨무는 모습,0.3248222768306732
 같은 날 일본 지바 마쿠하리메세에서 열린 태권도 남자 58㎏급에서 세계 랭킹 1위인 한국의 장준을 꺾고 결승에 진출해 준우승한 튀니지의 모하메드 칼릴 젠두비는 마스크를 벗고 은메달을 입으로 물었다,0.12694014608860016
 5번의 올림픽에서 무려 금메달 23개 은메달 3개 동메달 2개를 목에 걸었다,0.984234631061554
 2012 런던 올림픽 박태환은메달 이후 9년 만의 올림픽 메달에도 도전할 수 있다,0.9729583859443665
 태국은 이전 올림픽 태권도에서 은메달 2개 동메달 3개를 수확했다,0.19184526801109314
 그동안 같은 체급 정보경2016 리우 은메달에게 밀렸다가 국내 1인자가 됐는데 무릎 수술로 국제 대회에 못 나간 새 세계 랭킹이 뚝뚝 떨어졌다,0.9603137969970703
 리우 銀 이어 2연속 메달 안바울27·남양주시청·사진이 화끈한 업어치기로 2020 도쿄 올림픽 한국 유도 첫 메달을 선물했다,0.9950410723686218
 안바울은 2016년 리우데자네이루 올림픽 은메달에 이어 연속 메달을 안았다,0.9727161526679993
 2016년 리우 은메달에 이어 2018년 자카르타팔렘방 아시아경기 금메달로 경량급 간판스타가 됐지만 병역특례 봉사활동 서류 조작이 드러나면서 2019년 6개월 자격정지 징계를 받기도 했다,0.8948519825935364
 그는 2016 리우데자네이루올림픽 은메달리스트로 이번 대회에서 금메달을 노렸다,0.9146378040313721
 2016 리우에서 은메달을 따고 병역특례를 받았으나 2018년 11월 병역법에 따른 봉사활동 증빙서류 일부를 허위로 제출한 사실이 드러났다,0.057950545102357864
 이로써 안바울은 2016 리우올림픽 은메달에 이어 올림픽 2연속 메달을 획득했습니다,0.9856526851654053
 2004 아테네 대회에서는 10ｍ 공기권총 결선에서 5위에 그쳤지만 이후 50ｍ 권총에서 깜짝 은메달의 주인공이 되며 스타가 됐다,0.8934460878372192
 2008 베이징 대회에서는 10ｍ 공기권총에서 은메달을 획득해 한국 대표팀 첫 메달을 선사했고 50ｍ 권총에서 드디어 ‘금빛 총성을 울려 시상대 더 높은 자리에 섰다,0.9974498152732849
 준결승전에서 아쉽게 진 안바울은 패자 결승에 올라 2016년 리우 대회 은메달에 이어 2회 연속 메달을 목에 걸었다,0.9460266828536987
 15세였던 2000년 시드니올림픽부터 2016년 리우올림픽까지 총 5차례 올림픽에 출전에 총 28개금메달 23개·은메달 3개·동메달 2개의 메달을 목에 걸었다,0.9963120818138123
 리우올림픽에서 5개의 금메달 1개의 은메달을 딴 뒤 은퇴했다,0.22683851420879364
 여기에 은메달 9개 동메달 7개 포함 총 41개를 수집하고 있으며 이는 전체 125개 중 3분의 1에 해당하는 엄청난 업적이다,0.9945634007453918
 태권도 올림픽 역사상 첫 노골드…인교돈 동메달 수영 황선우 자유형 100m 준결승 진출…자유형 200m는 7위 사격 진종오 한국인 최다 메달 신기록 무산 지바일본뉴시스대한민국 펜싱 대표팀 최인정 강영미 송세라 이혜인이 27일 오후 일본 지바 마쿠하리 메세 B홀에서 열린 도쿄올림픽 펜싱 여자 에페 단체전 결승전 에스토니아와의 경기에서 은메달을 따낸 뒤 시상식에서 기념촬영을 하고 있다,0.10031764954328537
  한국은 2020 도쿄올림픽 대회 넷째 날인 27일 은메달 2개와 동메달 1개를 추가했다,0.9226773381233215
 금메달 3개와 은메달 2개 동메달 5개27일 현재을 따낸 한국은 메달 순위 6위에 올랐다,0.9729000926017761
com 최인정계룡시청 강영미광주광역시 서구청 송세라부산광역시청 이혜인강원도청으로 구성된 여자 에페 대표팀은 이날 9년 만에 오른 결승에서 은메달을 수확했다,0.7482818961143494
  한국 여자 에페가 올림픽 단체전에서 따낸 두 번째 은메달이다,0.43443194031715393
  9년 전 막내로 은메달을 목에 걸었던 세계랭킹 2위 최인정은 베테랑으로 다시 한번 은메달을 손에 넣었다,0.8740599751472473
  지바일본뉴시스이다빈이 27일 일본 지바 마쿠하리 메세 A홀에서 열린 도쿄올림픽 여자 태권도 67kg 초과급 시상식에서 은메달을 목에걸고 포즈를 취하고 있다,0.761905312538147
 대신 은메달과 동메달 하나씩을 추가했다,0.09500882774591446
한국 태권도가 이번 올림픽에서 수확한 메달은 이다빈의 은메달과 인교돈의 동메달 남자 58㎏급 장준의 동메달 등 은 1개 동 2개다,0.912298858165741
  앞서 4번의 올림픽에서 금메달 4개 은메달 2개를 딴 진종오는 이번 대회에서 1개의 메달만 추가하면 신궁 김수녕금 4·은 1·동 1을 넘어 한국인 최다 메달 신기록을 작성할 수 있었다,0.9015599489212036
 은메달 획득 후 상대에게 다가가 엄지척 지바일본뉴시스이다빈이 27일 일본 지바 마쿠하리 메세 A홀에서 열린 도쿄올림픽 여자 태권도 67kg 초과급 결승 세르비아 만디치와의 경기에서 패하며 은메달을 획득한 뒤 만디치에게 엄지 손가락을 들어 올리고 있다,0.4016561210155487
 열심히 안 한 것은 아니지만 그 선수보다 더 노력하고 더 간절했다면 내가 금메달 땄을 것이라는 이다빈은 내가 분명 그 선수보다 부족한 점이 있기에 은메달이 됐을 것이다,0.02794092521071434
  지바일본뉴시스대한민국 태권도 대표 이다빈이 27일 오후 일본 지바 마쿠하리 메세 A홀에서 열린 도쿄올림픽 여자 태권도67kg급 시상식에서 은메달을 목에 걸고 있다,0.8787152767181396
월계관 반지 나눠 낀 여자에페 은메달 4인방,0.027967669069767
 최인정 강영미 이혜인 송세라가 27일 일본 지바 마쿠하리 메세B홀에서 열린 도쿄올림픽 펜싱 여자에페단체전 시상식에서 은메달과 반지를 보여주며 미소짓고 있다,0.6013138890266418
 2020 도쿄올림픽 단체전에서 은메달을 따낸 한국 여자 에페 선수들은 시상식에서 메달을 목에 건 뒤 기념사진 촬영을 하며 한 손엔 메달을 들고 다른 한 손은 엄지와 검지를 맞댔습니다,0.9731320142745972
 반지를 나눠 낄 정도로 사이가 돈독한 이들은 도쿄올림픽 단체전 은메달도 함께 가지게 됐습니다,0.9968953132629395
 에스토니아와의 결승전에서 3236으로 져 사상 첫 금메달까지 가진 못했지만 준결승에서 숙적 중국을 꺾고 2012년 런던 대회 이후 9년 만에 결승에 올라 은메달을 합작했습니다,0.9944090247154236
 사격 혼성 단체전서 아쉬운 4위 한국수영 미래 황선우 값진 역영 펜싱 여자 에페 대표팀 최인정 강영미 이혜인 송세라가 27일 일본 지바 마쿠하리 메세B홀에서 열린 도쿄올림픽 펜싱 여자 에페 단체전 시상식에서 은메달을 보여주고 있다,0.251024454832077
 하지만 특별한 은메달 2개와 동메달 1개를 추가했다,0.1881486177444458
메달 3개를 추가한 한국 선수단은 27일 밤 현재 금메달 3개 은메달 2개 동메달 5개로 종합순위 6위에 올라 있다,0.9876517057418823
  최인정31·계룡시청 강영미36·광주광역시 서구청 송세라28·부산광역시청 이혜인26·강원도청으로 구성된 여자 에페 대표팀은 27일 일본 마쿠하리 메세B홀에서 열린 여자 에페 단체전 결승에서 세계랭킹 7위 에스토니아에 3236으로 패해 은메달을 목에 걸었다,0.27970367670059204
  여자 에페 대표팀은 지난 2012 런던 대회에 이어 9년 만에 다시 단체전 은메달을 수확했다,0.6566088795661926
 이다빈은 이날 은메달을 획득했다,0.23406849801540375
27뉴스1  News1  한국 태권도의 마지막 희망이던 이다빈25‧서울시청은 지바 마쿠하리 메세 A홀에서 열린 여자 67㎏ 초과급 결승에서 세르비아의 밀리차 만디치에 710으로 패배 은메달을 목에 걸었다,0.8803912401199341
예  아니오닫기  구독자응원수  올림픽 여자 에페 세계 1위 중국 꺾고 단체전 결승 진출…은메달 확보 올림픽 한국 첫날부터 금 1·동 2 수확…양궁 혼성전 금메달종합구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.6280417442321777
 사진연합뉴스 인교돈은 2015 광주 하계유니버시아드에서 은메달을 따며 재기에 성공한 뒤 국내 중량급 최강자로 군림해왔습니다,0.8488529920578003
도쿄2020월계관 반지 맹세로 다진 팀워크 은메달 ,0.8646425604820251
 여자 에페 단체전 은메달 획득 지바일본뉴시스대한민국 펜싱 대표팀 최인정 강영미 송세라 이혜인이 27일 오후 일본 지바 마쿠하리 메세 B홀에서 열린 도쿄올림픽 펜싱 여자 에페 단체전 결승전 에스토니아와의 경기에서 은메달을 따낸 뒤 시상식에서 기념촬영을 하고 있다,0.7972137928009033
com 지바뉴시스2020 도쿄올림픽 펜싱 여자 에페 단체전 은메달을 일군 최인정31·계룡시청 강영미36·광주서구청 송세라28·부산시청 후보 선수 이혜인26·강원도청은 시상식에서 나란히 뭔가를 들어보였다,0.9689777493476868
