sentence,sentiment
 태권도는 올림픽 정식 종목으로 채택됐던 2000년 시드니 대회에서 금메달 3개와 은메달 1개를 사냥했고 2004 아테네 대회 때도 금메달 2개와 동메달 2개를 획득했다,0.9858418107032776
  중국은 개최국의 이점을 안고 14일 오후 4시 현재 금메달 20개은메달 7개동메달 5개로 미국금 10은 8동 13을 멀찍이 제치고 메달레이스 1위를 달리고 있다,0.993813157081604
  김대은과 양태영은 2004아테네올림픽 개인종합에서 각각 은메달과 동메달을 목에 걸었다,0.6131225824356079
225점으로 선전，은메달이 보이는 듯했으나 마지막 안마에서 14,0.8373931050300598
 박태환은 지난 10일 자유형 400m에서 한국 수영 사상 첫 메달을 금빛으로 장식했고，12일에는 자유형 200m에서 은메달까지 추가했다,0.9937212467193604
 류쯔거19는 2분04초18로 기존 세계기록2분05초40을 갈아치우며 1위로 골인했고，자오류양18은 2분04초72로 은메달을 차지하며 홈 관중을 열광시켰다,0.9856989979743958
  여자 계영 800m에서는 호주가 7분44초31로 7분50초09의 기존 세계 기록을 5초 가까이 단축시키며 우승한 가운데 중국이 7분45초93으로 미국7분46초33을 3위로 밀어내며 은메달을 차지해 눈길을 끌었다,0.9404518008232117
 그나마 장미란은 소속팀인 고양시가 올림픽에서 금메달을 목에 걸 경우에는 6000만원，은메달은 4000만원，동메달은 2000만원을 각각 주기로 했고 세계신기록을 세우면 포상금의 20를 별도 수당으로 지급할 예정이다,0.011694629676640034
 2008 베이징올림픽 자유형 400m에서 한국 수영 사상 첫 금메달을 목에 건 뒤 자유형 200m 은메달까지 추가한 박태환이 여세를 몰아 15일 저녁 중국 베이징 국가아쿠아틱센터에서 열리는 자유형 1500m에서 감짝 파란을 일으킬지 주목된다,0.829478919506073
 전문가들은 금·은메달을 획득했던 400m와 200m와는 다른 힘겨운 경기가 될 것으로 예상하고 있다,0.003244623076170683
 무엇보다도 자유형 400m와 200m에서 자신의 최고 기록을 잇따라 경신하며 금메달과 은메달을 목에 건 무서운 상승세가 메달 획득에 무게를 실어주고 있다,0.9260576367378235
 북한은 시드니올림픽에선 은메달 1개 동메달 3개로 60위에 그쳤고 아테네 대회에서도 은메달 4개 동메달 1개를 따 종합순위 57위에 불과했었다,0.01516198180615902
올림픽양궁 박성현 여자 개인 銀 확보,0.6074042320251465
  박성현은 14일 베이징 올림픽그린 양궁장에서 열린 여자 개인전 준결승에서 권은실북한을 109106120점 만점으로 꺾고 결승에 진출 최소한 은메달을 확보했다,0.9036058783531189
 1988년 서울올림픽박성수과 1992년 바르셀로나 대회정재헌에서 은메달을 두 개 따낸 게 최고 성적,0.9698508977890015
 단체전에서 최근 3연패 등 4개의 금메달을 따냈지만 개인전에서는 은메달 2개 동메달 1개를 따내는 데 머물렀다,0.024497663602232933
 20년 전 88년 서울올림픽에서 박성수인천계양구청 코치가 은메달을 땄고 92년 바르셀로나올림픽에서 정재헌서울시청코치이 은메달을 추가할 때만 해도 정상이 눈앞에 있는 듯했다,0.7511951327323914
 13일 현재 금메달 6개 은메달 5개 동메달 1개로 종합 3위다,0.9203875064849854
 아테네올림픽에서 감동의 은메달을 안겨준 여자핸드볼도 강호들을 거푸 꺾고 있어 ‘우생순’ 신화 재현을 꿈꿀 만하다,0.9620732069015503
  한국은 앞선 올림픽에서도 동메달 숫자가 금·은메달보다 적었던 경우가 있다,0.7755128741264343
 1996년 애틀랜타올림픽 때 동메달 5개로 금메달7개·은메달15개보다 적었고 1988년 서울올림픽 때는 동메달 11개로 금메달12개 숫자에 못미쳤다,0.40579989552497864
  이렇게 동메달보다 금·은메달이 많은 이유로는 한국 메달리스트들의 강한 의지가 꼽힌다,0.720414936542511
 남은 경기에서는 모든 선수들이 더욱 집중력을 높인다면 금·은메달과 함께 동메달도 늘어날 수 있을 것으로 보인다,0.9978752136230469
  4년 전 아테네올림픽에서 탕궁홍중국에 밀려 아깝게 은메달에 그쳤던 장미란은 이번 만큼은 세계 신기록으로 금메달 획득을 자축한다는 각오다,0.9580748081207275
 1996년 애틀랜타 올림픽에서 은메달을 목에 건 이후 2000년 2004년 올림픽에 이어 4번째 올림픽에 도전하고 있는 이봉주의 최고 기록은 2시간7분20초지만 2004년 이후 기록 경신을 하지 못했다,0.8842718005180359
 서울올림픽에서 여자복식 은메달 단식 동메달을 딴 자오즈민은 “요즘 중국 선수들은 상금이나 연봉 등으로 돈도 매우 많이 받는다”면서 “우리땐 상금이 그리 많지 않아 300달러 이상은 손에 쥐지 못했다”고 돌이켰다,0.9924166202545166
 같은 종목의 은메달도 중국의 몫이었다,0.018821075558662415
  중국은 이날 여자 자유형 800m 계영에서 은메달을 추가해 이번 올림픽 수영 경영부문에서 이날까지 금메달 1개 은메달 3개 동메달 1개를 따내는 커다란 수확을 거뒀다,0.8597351908683777
 400m에서 박태환을 위협했던 장린의 은메달을 포함해 수영 경영부문의 메달이 더이상 미국·호주의 전유물이 아님을 증명하고 있는 중이다,0.9574791789054871
 1996년 애틀랜타올림픽에서 200m 동메달 400m 동메달 1500m 은메달을 따낸 호주의 다니엘 코왈스키,0.6870165467262268
 이미 금메달과 은메달을 따낸 박태환이 1500m에서 메달을 따낸다면 코왈스키를 뛰어넘는 기록을 남길 수 있다,0.8016639351844788
  13일 2008베이징올림픽 역도 남자 77㎏급에 출전 16년 만에 한국에 금메달을 안긴 사재혁23·강원도청과 지난 10일 여자 53㎏급에서 은메달을 획득한 차세대 간판 윤진희22·한국체대·원주여고졸·사진 왼쪽가 모두 강원 출신이다,0.961093008518219
 SUBTITLESTART ㆍ“부상 회복 19일 평행봉 金도전”  SUBTITLEEND 아테네올림픽 개인종합 ‘은메달의 한’을 푸는 데는 실패했지만 다시 희망을 찾았다,0.9714544415473938
225점으로 5종목 합계 종합 2위에 올라 은메달을 바라볼 만했다,0.030578913167119026
 은메달 우치무라 고헤이일본·91,0.16049745678901672
14초나 줄인 1분44초85로 은메달을 목에 걸었다,0.03507646545767784
 단체전 우승에 이어 개인전 2연패에 도전했던 박성현25ㆍ전북도청은 14일 베이징올림픽 그린 양궁장에서 열린 2008베이징올림픽 양궁 여자 개인전 결승에서 중국의 장쥐안쥐안에게 109대110120점 만점 1점차로 져 은메달에 그쳤다,0.06546851992607117
  김대은과 양태영은 2004년 아테네올림픽 개인종합에서 각각 은메달과 동메달을 목에 걸었다,0.6673701405525208
225점으로 선전해 은메달이 가능했으나 마지막 안마에서 14,0.011278544552624226
 은메달을 딴 우치무라 고헤이일본ㆍ91,0.3297678232192993
 미모까지 겸비해 인어공주로 불린 마노두는 당시 금메달 외에 은메달과 동메달도 따내 국민의 사랑을 한몸에 받았다,0.9783932566642761
’  베이징올림픽 자유형 400m 금메달과 200m 은메달까지 추가하며 한국 체육사에 큰 획을 그은 박태환19ㆍ단국대이 자유형 1500m에서 이번 대회 마지막으로 물살을 가른다,0.9877865314483643
  객관적 기록에서 다소 뒤진 박태환이지만 금메달과 은메달로 탄력을 최대로 받은 상태여서 추가 메달도 가능할 것으로 기대를 모은다,0.9977501034736633
하지만 아테네 올림픽 남자 체조 개인전 은메달리스트로 이번 대회 금메달 후보로 꼽혔던 양태영28·포스코건설은 합계 91,0.05639779940247536
  한국선수단은 2008베이징올림픽 대회 6일째인 14일 양궁에서 온 국민의 기대를 모았던 금메달을 따내지는 못했지만 은메달과 동메달을 하나씩 추가하며 3위를 지켰다,0.943726658821106
여자 양궁의 박성현ㆍ윤옥희ㆍ주현정 ‘신궁자매’는 전원 8강에 진출하며 저력을 과시했으나 결승전에 나선 박성현25이 중국의 장쥐안쥐안에게 109대110120점 만점으로 아깝게 분패 은메달에 그쳤다,0.010664553381502628
 양태영은 지난 아테네 올림픽 때 판정시비 때문에 미국의 폴 햄에 이어 아쉽게 은메달에 머물러 이번에 명예회복을 기대했지만 금메달에는 실패했습니다,0.05385042726993561
  ○…펜싱에서 한국 선수만 꺾으면 최소 은메달을 확보하는 이상한 징크스가 이어지고 있어 화제,0.12957286834716797
 1988서울올림픽박성수과 1992바르셀로나대회정재헌의 두 차례 은메달이 최고 성적이었다,0.8323070406913757
 약세 종목인 철봉이 끝난 뒤 ‘체조 황제’ 양웨이중국에 밀려 2위로 떨어진 양태영은 마루운동에서 다시 선전 은메달 가능성을 높였다,0.27586954832077026
575점으로 우승 단체전에 이어 2관왕에 올랐고 은메달은 우치무라 고헤이일본 91,0.9807471632957458
200m자유형 은메달을 확보 했다,0.3085421621799469
225점으로 선전 은메달이 가능했으나 마지막 안마에서 14,0.024844303727149963
  또 결승전에서 진 선수의 경우 금메달을 목표로 했던 선수는 죄인의 심회견장에 모습을 드러내는 경우가 많아 빛나는 은메달을 따고서도 회견장은 초상집 분위기다,0.002751502674072981
 역도 은메달을 딴 윤진희 선수는 구체적인 이름을 밝히길 꺼리며 자기 역에 최선을 다하는 사람이 멋있게 보이더라며 짝짓기 굴레에서 벗어날 수 있었다,0.9848383665084839
사건의 발단은 지난 11일 유도에서 은메달을 딴 왕기춘 선수의 미니홈피에서 시작됐다,0.12180916965007782
 양태영은 14일 베이징 국가실내체육관에서 벌어진 체조 개인종합 결선에서 5개 종목을 마칠 때까지 양웨이에 이어 2위를 기록하며 은메달을 확보하는 듯했다,0.7017420530319214
  한편 전날까지 금메달 6 은메달 6 동메달 1개로 종합 3위를 마크하며 욱일승천의 기세를 보이고 있는 한국은 14일에도 양궁 여자 개인전 유도 여자 78kg급정경미 등에서 금메달을 추가할 수 있을 것으로 기대하고 있다,0.6669327616691589
 처음 올림픽에 나가 결승까지 올랐던 1996년 애틀랜타 올림픽을 포함해 네 번의 올림픽에 출전해 금메달 3개 은메달 2개 동메달 2개를 따낸 호헨반트는 특히 올림픽에서 유독 강한 선수였다,0.99896240234375
 은메달은 킴벌리 로드미국 동메달은 크리스틴 브린커독일가 각각 차지했다,0.9837088584899902
 우생순 주인공인 2004 아테네올림픽 은메달 멤버는 모두 6명,0.14735421538352966
 여자 양궁의 에이스 박성현25·전북도청은 이날 벌어진 여자 개인전 결승에서 중국의 장쥐안쥐안에게 109대 110120점 만점으로 아깝게 패해 은메달에 그쳤다,0.05157789587974548
 태권도는 올림픽 정식 종목으로 채택됐던 2000년 시드니 대회에서 금메달 3개와 은메달 1개를 사냥했고 2004 아테네 대회 때도 금메달 2개와 동메달 2개를 획득했다,0.9858418107032776
 특히 미국은 중국이나 한국에 비해 은메달8개과 동메달13개이 유난히 많다,0.9909866452217102
 한판승의 사나이 이원희27와 베이징 은메달리스트인 왕기춘20 김재범23도 같이 땀흘려온 동지이자 라이벌이다,0.9825929403305054
 김재범도 이원희를 상대하며 키운 실력으로 한 체급 올린 81㎏급에 출전 은메달을 목에 걸었다,0.009537194855511189
 2002 아시안게임 이후 이들은 엎치락뒤치락하며 서로의 성장을 견인해왔고 결국 올림픽 무대에서 진종오가 금메달 김정수가 은메달을 나눠 걸며 실력과 우애를 동시에 과시했다,0.9983502626419067
 •역도 헤라클레스 사재혁 세계를 들었다 •역도 이배영 선수의 ‘부상투혼’ 감동의 파도타기 ‘넘실’ •역도 이배영 안타까운 실격 •윤진희 여자 역도 53kg급 은메달 획득 •역도 장미란 金 보이네 라이벌 中 무솽솽 불참 디지털뉴스부 digialmk,0.9649574756622314
 2004 아테네올림픽에서 더블 트랩 은메달과 트랩 동메달을 목에 걸었던 이보나27 · 우리은행도 본선에서 고배를 마셨다,0.006950051989406347
kr 관련기사 ●  올림픽 여자 사격 이호림 안수경 결선 진출 무산 ●  올림픽마침내… 진종오 50m 권총으로 금메달 쐈다종합 ●  올림픽女사격 이틀째 고배···김윤미·이호림 각각 16·21위 ●  올림픽진종오주종목 아니어도 은메달은 거뜬 대한민국 중심언론 CBS  뉴스FM98,0.22780568897724152
 2004년 아테네올림픽 은메달리스트 장성호는 앞선 8강전에서 나이단 두부신바야르몽골을 상대로 우세한 경기에도 불구 석연치 않은 판정으로 패했다,0.09198800474405289
또한 안타깝게 은메달에 그친 펜싱의 남현희 선수는 오랫동안 배우 김래원의 팬이었다고 알려졌는데요,0.14853064715862274
 북한은 시드니올림픽에선 은메달 1개 동메달 3개로 60위에 그쳤고 아테네 대회에서도 은메달 4개 동메달 1개를 따 종합순위 57위에 불과했었다,0.01516198180615902
 그러나 아테네올림픽 은메달리스트인 백전노장 장성호는 남자 유도 100kg급 8강에서 효과 한 개 차이로 아쉽게 탈락했다,0.06489454954862595
  아테네올림픽 은메달리스트 김대은도 여자 체조 개인 종합 결승에서 11위에 그쳐 역시 메달 획득에 실패했다,0.007616044022142887
 중국은 여자 단체에서도 은메달 남자 단체가 동메달에 머물러야 했다,0.005510570481419563
상승세에 기대 ‘한국 수영의 희망’ 박태환이 베이징올림픽 남자 자유형 400m에서 한국 수영사에 남을 금메달을 따고 200m에서도 아시아 신기록으로 은메달을 보탠 데 이어 마지막 종목인 자유형 1500m에서도 메달을 추가할지 전 국민의 관심이 집중되고 있다,0.9864354729652405
 자유형 400m에서 박태환에 이어 은메달을 차지한 중국의 장린 역시 최고 기록은 박태환보다 빠르다,0.35306525230407715
 무엇보다 박태환에게는 금메달과 은메달을 잇달아 따낸 자신감과 놀라운 속도로 자신의 기록을 단축하는 천재성이 있기 때문이다,0.14107267558574677
 예선에 대비해 13일 오후부터 몸을 풀기 시작한 그는 “이미 딴 금메달과 은메달만으로도 과분하지만 1500m에서도 최선을 다하겠다”고 말했다,0.9875290393829346
 양태영은 지난 아테네 올림픽 때 판정시비 때문에 미국의 폴 햄에 이어 아쉽게 은메달에 머물러 이번에 명예회복을 기대했지만 금메달에는 실패했습니다,0.05385042726993561
  2000년 시드니올림픽 단체전에서 금메달을 따고 개인종합에서 은메달을 목에 건 그는 2004년 중국 체조 에이스로 아테네 땅을 밟았다,0.9607757329940796
  지난 11일 유도에서 은메달을 딴 왕기춘 선수의 미니홈피는 한 여성이 욕설과 함께 이원희 선수가 원망한다,0.051946233958005905
kr 관련기사 ●  올림픽최민호 이제부터 하고싶은 일이요 ●  올림픽은메달 김재범 제대로 싸우지 못해 아쉽다 ●  임종률의 베이징레터금 은이라서 눈물의 뜨거움까지 다르랴 대한민국 중심언론 CBS  뉴스FM98,0.9816174507141113
4년 전 열린 아테네올림픽에서 은메달을 따냈던 장성호와 지난해 세계선수권대회 5위에 오른 나이단은 초반 상대의 큰 기술을 의식한 듯 방어 위주의 경기를 펼쳐 나갔다,0.018563317134976387
 2004 아테네올림픽 개인종합에서 각각 은메달과 동메달을 목에 걸었던 김대은과 양태영은 이날 메달 획득에 기대를 한껏 모았으나 메달권 진입에서 멀어졌다,0.031535591930150986
 CBS 올림픽특별취재단아테네올림픽 은메달리스트인 백전노장 장성호가 베이징올림픽 남자 유도 100kg급 8강에서 아쉽게 탈락했다,0.6049546003341675
  아테네올림픽 은메달리스트 김대은도 여자 체조 개인 종합 결승에서 11위에 그쳐 역시 메달 획득에 실패했다,0.007616044022142887
 2004 아테네올림픽 개인종합에서 각각 은메달과 동메달을 목에 걸었던 김대은과 양태영은 이날 메달 획득에 기대를 한껏 모았으나 남자 개인종합에서 8위를 기록하며 메달권 진입에서 멀어져 안타깝게 만들었다,0.06803422421216965
  2008 베이징 올림픽을 겨냥해 특집을 꾸며진 이날 방송에는 베이징 올림픽 남자체조 대표팀의 이주형 감독을 비롯해 2004 아테네 올림픽 체조 동메달의 양태영 2000 시드니 올림픽 남자 평행봉 동메달 및 2007 슈투트가르트 세계체조선수권대회 평행봉 금메달의 김대은 2007 프레올림픽 남자 개인전 안마 은메달의 김수면 등 체조선수들이 함께 출연해 뜀틀 마루운동 링 등을 소재로 웃음과 감동을 선사했다,0.9762222170829773
 2004년 아테네올림픽 은메달리스트 장성호는 경기 초반 나이단의 다리 공격에 고전했다,0.16714595258235931
kr 관련기사진종오 2전3기 金…유도 김재범·수영 박태환 투혼의 銀 올림픽 5일째 종합장성호 한판승 남자유도 100kg급 16강 진출유도 金 최민호 서울 가면 엄마랑 여행가고 싶다유도 100kg 장성호 지도승으로 힘겹게 8강행女유도 정경미 들어매치기 한판승…4강 진출 올림픽 유도 기사 제보 및 보도자료  pressmydaily,0.9945628046989441
 2004 아테네올림픽 은메달리스트인 장성호30·수원시청가 금메달 도전에 실패했다,0.05538297817111015
 image0  2004년 아테네 올림픽 은메달리스트 장성호30·수원시청가 지도승으로 힘겹게 8강에 올랐다,0.5173332691192627
 2차 시기를 놓친 리훙리는 결국 은메달이라도 확보하기 위해 3차 시기에서도 198㎏을 재도전 끝내 합계 기록 366㎏을 만들어 냈다,0.9976512789726257
 일단 안정적으로 은메달을 확보한 뒤 1위 탈환을 노렸다,0.01643945463001728
 미모까지 겸비해 ‘인어공주’로 불린 마노두는 당시 금메달 외에 은메달과 동메달도 따내 국민의 사랑을 한 몸에 받았다,0.9732028841972351
 그러나 이번 베이징올림픽에서 금메달 획득이 확실한 장미란역도 75㎏급 이상까지 포함 도합 2개의 금메달과 은메달 한개를 획득함으로써 ‘올림픽 효자종목’으로 새롭게 자리잡게 됐다,0.994958221912384
 이 제안을 올린 네티즌은 “아테네에서 편파판정으로 인하여 은메달을 목에 건 이후 다시 베이징에서 도전했지만 결국 또 다시 편파 판정으로 인해 양태영 선수는 쓰라린 아픔을 겪었다”며 “베이징 올림픽에 재도전 하기까지 양태영 선수의 값진 노력과 땀방울이 이렇게 묻혀지는게 안타깝다”고 적었다,0.6472628116607666
은메달을 획득한 우치무라 고헤이일본,0.7199995517730713
 안마 경기 직전까지만 해도 은메달권이었던 양태영은 메달을 생각하다가 안마에서 실수를 했다며 아쉬움을 털어놨다,0.02732968144118786
kr 관련기사빛나는 은메달 왕기춘김재범 한국 유도 희망을 쏘다진종오 2전3기 金…유도 김재범·수영 박태환 투혼의 銀 올림픽 5일째 종합장성호 한판승 남자유도 100kg급 16강 진출유도 金 최민호 서울 가면 엄마랑 여행가고 싶다유도 100kg 장성호 지도승으로 힘겹게 8강행 기사 제보 및 보도자료  pressmydaily,0.9831619262695312
  태권도는 올림픽 정식 종목으로 채택됐던 2000년 시드니 대회에서 금메달 3개와 은메달 1개를 사냥했고 2004 아테네 대회 때도 금메달 2개와 동메달 2개를 획득했다,0.9858418107032776
 박태환은 이번 올림픽에서 남자 자유형 400m에서 금메달을 200m에서 은메달을 획득했으며 오는 15일 1500m 예선을 치룰 예정이다,0.9650505185127258
  아테네 대회 은메달리스트 김대은 역시 메달 획득에 실패해 진한 아쉬움을 남겼다,0.6351419687271118
한편 은메달은 일본의 우치무라 고헤이91,0.10321628302335739
225점으로 선전하며 은메달까지는 가능케했다,0.34000372886657715
575가 목에 걸었으며 은메달은 일본의 고헤이91,0.6012265086174011
 2004 아테네 올림픽 은메달리스트인 장성호는 경기 내내 데스페잉의 강력한 힘에 다소 고전했지만 계속된 공격시도로 경기를 이끌었다,0.9949691891670227
kr 관련기사유도 100kg 장성호 지도승으로 힘겹게 8강행빛나는 은메달 왕기춘김재범 한국 유도 희망을 쏘다장성호 한판승 남자유도 100kg급 16강 진출 기사 제보 및 보도자료  pressmydaily,0.6361329555511475
 은메달은 우치무라 고헤이일본 91,0.1229628250002861
225점에서 선전해 은메달까지 넘보았으나 마지막 안마16위 14,0.02964642643928528
  아테네올림픽 은메달리스트 김대은은 평행봉4위 16,0.7349529266357422
 2004 아테네올림픽 은메달리스트인 장성호30·수원시청가 8강에 진출했다,0.94101881980896
’ 시드니 대회에서 금메달3개와 은메달 1개 2004 아테네 대회에서는 금메달 2개와 동메달 2개를 획득했다,0.813805341720581
 야구가 우승후보 미국을 격파한데 이어 배드민턴에서 첫 결승에 진출해 은메달을 확보했고 여자핸드볼은 무패행진으로 8강 진출에 청신호를 켰다,0.9468169808387756
  메달이 쏟아지고 있는 유도는 남자 100㎏급에 출전한 2004 아테네올림픽 은메달리스트 장성호30·수원시청가 오후 1시에 예선을 시작 결승에 오를 경우 오후 8시30분에 경기를 치르게 된다,0.9286965131759644
 지난 2004 아테네 올림픽에서 아쉽게 은메달에 그쳤던 장성호는 오늘 경기를 시작으로 금메달에 한 발 다가섰다,0.9984002709388733
 아테네 올림픽에서 아쉽게 은메달에 그쳤던 양태영은 남자 체조 개인종합 안마에서 13,0.3355039656162262
 2004 아테네 올림픽에서 불공정 판정으로 아쉽게 은메달에 그쳐야 했던 양태영은 또 다시 4년 후를 기약해야 한다,0.9561906456947327
 양태영은 지난 아테네 올림픽 때 판정시비 때문에 미국의 폴 햄에 이어 아쉽게 은메달에 머물러 이번에 명예회복을 기대했지만 금메달에는 실패했습니다,0.05385042726993561
 아테네올림픽에서 체조 남자 개인종합 사상 첫 은메달을 기록한 김대은24·전남도청도 90,0.8820016384124756
 한편 2000년 시드니올림픽 단체전 및 개인종합 금메달 은메달리스트 양웨이는 2004년 예선탈락의 아쉬움을 금메달로 씻었다,0.9968940019607544
 은메달은 91,0.09330463409423828
김대은과 양태영은 2004 아테네올림픽 개인종합에서 각각 은메달과 동메달을 목에 걸었다,0.562086820602417
225점으로 선전 은메달이 가능했으나 마지막 안마에서 14,0.024844303727149963
 은메달을 딴 우치무라 고헤이일본,0.7538766860961914
800점과는 다소 차이가 났지만 마지막 종목만 무난히 펼친다면 은메달이 가능한 상태였다,0.8804770112037659
575로 은메달은 일본의 고헤이 91,0.04413758963346481
  한편 2004 아테네올림픽 개인종합 은메달리스트 김대은24전남도청은 11위에 그쳤다,0.05054659768939018
 나 자신을 이겨야 될 것 같다고 생각했다며 금메달이고 은메달이고 동메달이고 필요 없다,0.998822033405304
 나 자신을 이겨야 될 것 같다고 생각했다며 금메달이고 은메달이고 동메달이고 필요 없다,0.998822033405304
 한편 양태영과 함께 개인종합에 출전했던 아테네 올림픽 이 종목 은메달리스트 김대은은 11위에 그쳤다,0.05806176736950874
 이로써 아테네올림픽 은메달리스트 장성호는 대회 첫날 최민호의 금메달에 이어 유도에서 두 번째 금메달에 한 발짝 다가서게 됐다,0.9533845782279968
 2004 아테네 올림픽 은메달리스트인 장성호는  14일 베이징과학기술대 체육관에서 열린 유도 남자 100kg급 32강전서 베네수엘라의 알베니스 안토니오 로살레스베네수엘라를 상대로 한판승으로 눌렀습니다,0.8895156979560852
 2004 아테네올림픽 은메달리스트인 장성호30·수원시청가 가뿐하게 16강에 진출했다,0.9047567844390869
 박태환은 자유형 400m에서 한국 수영 최초로 금메달을 따내더니 자유형 200m에서는 은메달까지 추가하며 한국 뿐만 아니라 아시아의 수영사를 다시 쓰게 했다,0.9980738162994385
 특히 신경보는 여자 단체전에서 한국팀이 중국을 꺾고 금메달을 차지한 뒤 “한국은 남녀 대표팀을 통틀어 올림픽에서만 15개의 금메달과 7개의 은메달 4개의 동메달을 차지했으나 중국은 그나마 여자팀에서 획득한 4개의 은메달이 전부”라고 보도함으로써 양국간 실력차가 존재함을 인정했다,0.5234889984130859
 아시아인 최초로 남자수영 자유형 400m 금메달 200m 은메달을 따내며 ‘마린보이’에서 ‘골든보이’로 세계를 호령한 박태환19·단국대은 400m 시상식 후 기자회견에서 “금메달은 나에게 아직 과분하다”고 말한 뒤 “나보다 훈련 파트너가 되어준 선수들이 더 고생이 많았다”는 말을 몇차례 반복할 정도로 그들에 대한 고마움을 강조했다,0.7884693145751953
 남자유도 81㎏급에서 은메달을 따낸 김재범23·대한주택공사이 2004 아테네올림픽 금메달리스트이자 원조 ‘한판승의 사나이’ 이원희KRA의 훈련파트너였다는 사실은 이미 오래전부터 알려져 있다,0.8429309129714966
 김재범 이원희 그리고 이번 대회 73㎏급에서 은메달을 목에 건 왕기춘용인대은 모두 한때 73㎏급에서 각축을 벌였었다,0.9552430510520935
 14일 남자유도 100㎏급에 출전 금메달을 노리는 2004 아테네올림픽 은메달리스트 장성호30·수원시청는 수십여명의 선수들이 훈련파트너가 되겠다고 나서 화제가 됐다,0.846182644367218
 또 이미 자유형 400ｍ 금메달과 200ｍ 은메달로 한국 수영역사를 새롭게 쓴 박태환은 국가아쿠아틱센터에서 1500ｍ에 도전한다,0.8802146911621094
‘골든보이’ 박태환19·단국대이 아시아인으로선 처음으로 자유형 400m에서 금메달을 따낸 데 이어 자유형 200m에서 은메달을 추가하며 ‘탈脫아시아’를 선언했다,0.9657979607582092
  2004 아테네 올림픽 은메달리스트 이배영은 지난 12일 남자 역도 69kg급 결승전 용상 경기에서 다리근육에 부상을 입고도 마지막 3차시기까지 바벨을 놓치 않는 투혼을 발휘했다,0.7693829536437988
 image0  2004 아테네 올림픽에서 여자 자유형 400m에서 금메달 자유형 800m에서 은메달 배영 100m에서 동메달을 차지하며 프랑스의 인어공주라 불리던 여자 수영선수 로르 마노두23가 처참하게 몰락,0.23846367001533508
 · 김대은 金大恩  Kim Dae Eu · 성별  남· 생년월일  1984  09 17 · 키체중  164cm 56kg · 종목  기계체조 · 소속  전라남도청 · 주소  전남 영광군 영광읍 도동리  주요참가대회 및 성적· 2008 대한체육회 최우수상 · 2007 제40회 세계 기계체조선수권대회 평행봉 우승 · 2006 도하 아시안게임 체조 남자 개인전 평행봉 금메달 · 2005 동아시아 경기대회 체조 남자 평행봉 금메달 · 2004 아테네올림픽 체조 남자 개인종합 은메달 · 2003 대구하계U대회 단체1위 마루5위 · 2002 부산아시안게임 도마 3위  자료제공SBS올림픽기획단 편집인터넷뉴스부 관련정보  중국 여자 기계체조 단체 올림픽서 첫 우승  기계체조 남자 단체전 아쉬운 5위…중국 정상  중국 남자체조 예상대로 전 종목 초강세미국 남녀 체조 구소련의 힘으로 도약 준비  올림픽 종목소개 체조 감동의 현장 올림픽은 SBS와 함께 올림픽 채널 SBS 저작권자 SBSSBSi 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ SBSex,0.9827026128768921
  · 김대은 金大恩  Kim Dae Eu  · 성별  남  · 생년월일  1984  09 17  · 키체중  164cm 56kg  · 종목  기계체조  · 소속  전라남도청  · 주소  전남 영광군 영광읍 도동리주요참가대회 및 성적 · 2008 대한체육회 최우수상  · 2007 제40회 세계 기계체조선수권대회 평행봉 우승  · 2006 도하 아시안게임 체조 남자 개인전 평행봉 금메달  · 2005 동아시아 경기대회 체조 남자 평행봉 금메달  · 2004 아테네올림픽 체조 남자 개인종합 은메달  · 2003 대구하계U대회 단체1위 마루5위  · 2002 부산아시안게임 도마 3위 자료제공SBS올림픽기획단 편집인터넷뉴스부 관련정보  중국 여자 기계체조 단체 올림픽서 첫 우승  기계체조 남자 단체전 아쉬운 5위…중국 정상  중국 남자체조 예상대로 전 종목 초강세미국 남녀 체조 구소련의 힘으로 도약 준비  올림픽 종목소개 체조  감동의 현장 올림픽은 SBS와 함께 올림픽 채널 SBS 저작권자 SBSSBSi 무단복제재배포 금지  기사제공  SBS 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ SBS,0.9775822758674622
  호주의 브랜든 리카드트는 2분8초88로 기타지마에 이어 은메달을 차지했다,0.5508535504341125
 지난 아테네 대회에서 아쉽게 은메달을 따낸 뒤 은퇴까지 고민했다가 절치부심 다시 올림픽에 재도전하고 있는데요 아테네올림픽부터 시작해서 우리나라 유도사상 처음으로 3회 연속 올림픽 출전입니다,0.9988952875137329
  장미란은 2004년 아테네올림픽 때는 중국의 탕궁훙에 밀려 아쉽게 은메달을 목에 걸었던 경험이 있던 터라 올림픽 무대에 다시 서는 그의 각오는 더욱 남다를 수 밖에 없다,0.998981773853302
 또 올림픽 단체전을 3연패했지만 개인전에서는 한 번도 금메달을 따지 못한 남자 양궁이 15일 ‘금 과녁’을 조준하고 이날 역시 은메달을 확보한 여자 배드민턴 복식 이경원이효정 조가 금메달을 놓고 개최국 중국과 격돌한다,0.6086331605911255
