sentence,sentiment
이들은 또 경기 직후 메달리스트들과 인터뷰를 한 결과 은메달을 따낸 선수들은 주로 금메달을 따지 못한 이유에 대해 이야기하는 반면 동메달리스트들은 자칫하면 메달을 따지 못할 뻔 했다는 것에 만족해 한다는 사실을 알아냈다,0.6443768739700317
또 다른 실험으로는 사진작가 봅 윌링햄이 2004년 아테네올림픽 유도 경기 사진을 분석한 결과가 있는데 동메달을 따낸 선수들은 금메달리스트들과 표정이 거의 비슷했던 반면 은메달을 목에 건 선수들은 동메달 결정전에서 진 5위 선수들과 크게 다를 바 없었다는 것이다,0.0939282551407814
 유승민은 18일 베이징대체육관에서 열린 동메달 결정전에서 오스트리아의 중국계 선수 첸웨이싱을 30으로 완파하면서 세계 최고 수준의 강력한 드라이브를 맘껏 구사했다,0.9921563863754272
 오상은도 18일 단체전 동메달 획득 이후 “최선을 다해 후회 없이 경기하겠다”고 다짐했다,0.9790716767311096
 르브론 제임스 코비 브라이언트 등 초특급 스타를 동원해 2004년 아테네올림픽 동메달의 치욕을 씻으려는 남자팀은 지난 10일 야오밍이 버틴 중국을 10170으로 물리친 이후 5연승을 거뒀다,0.954469621181488
 SUBTITLESTART ㆍ기관지 파열로 8강전 기권  SUBTITLEEND 눈앞에 동메달이 아른거렸다,0.8557559251785278
 제발 동메달만 따게 해주세요,0.02691834606230259
’ 이런 아빠 복서의 간절한 희망은 동메달 고지 바로 앞에서 허무하게 사라졌다,0.0104792769998312
 8강전을 이겨 동메달만 확보하면 병역혜택도 받고 태권도를 전공한 동갑내기 아내와 태보태권도복싱 체육관을 열 수 있었다,0.7501280903816223
 남자 68㎏급에 출전하는 손태진도 2005년 세계선수권자인 마크 로페스미국와는 결승에서나 맞붙도록 무난한 대진표를 받아들었고 아테네올림픽 동메달에 이어 베이징에서 금메달에 도전하는 여자 67㎏급의 황경선도 아테네 은메달리스트인 엘리사베트 미스타키두그리스를 결승에서나 만날 수 있게 돼 금빛 전망을 밝히고 있다,0.07655302435159683
 60㎏ 라이트급 32강을 부전승으로 통과한 백종섭은 지난 15일 16강전에서 이 체급 강자 태국의 피차이 사요타29를 누르고 이날 8강전에서 아르메니아의 흐라칙 자바크얀을 이기면 동메달을 확보할 수 있었다,0.7960457801818848
 파나마는 1948년 런던 올림픽 100m와 200m에서 동메달을 딴 뒤 한 차례도 메달을 따지 못했다,0.6048579812049866
 단체전에서 남녀 동반 동메달을 획득하며 부활의 신호탄을 쏘아올린 탁구는 여자단식 2 3라운드와 남자단식 2라운드에서 메달 가능성을 타진한다,0.8941237330436707
 “남들은 금메달이 소원이라지만 저는 동메달이면 됩니다,0.8087468147277832
 이번 올림픽에서도 동메달을 따지 못하면 결혼식도 올리지 못한 채 같이 사는 부인 차문이씨와 딸 민주를 남겨두고 입대해야 한다,0.9083085060119629
 당시 심판의 오심으로 개인전에서 아깝게 동메달에 그쳤죠,0.05313964933156967
 ◇유승민 ◇오상은 만리장성에 막혀 베이징올림픽 탁구 남자단체전 동메달에 그친 유승민26·삼성생명과 오상은31·KTG이 설욕에 나선다,0.8543933033943176
 중국과 단체전 준결승 03 패배 후 패자전으로 밀려 동메달을 건진 유승민과 오상은은 4강 길목에서 세계 최강자 왕하오 세계 2위 마린이상 중국과 외나무다리 대결이 불가피하다,0.0345115102827549
 18일 오후 베이징대체육관에서 열린 남자탁구 단체 동메달결정전 한국 유승민 대 오스트리아 로버트 가르도스 경기 중 유승민이 서브를 하고 있다,0.5937902331352234
 올림픽 탁구 대표팀 유남규 감독이 단체전 동메달을 따기 전 선수들에게 용기를 주기 위해 했던 말이다,0.03036162629723549
 만리장성벽에 막혀 남자 단체전 동메달에 그친 유승민26ㆍ삼성생명과 오상은31ㆍKTG이 개인전으로 무대를 옮겨 설욕에 나선다,0.48822373151779175
 중국과 단체전 준결승 0대3 패배 후 패자전으로 밀려 동메달을 건진 유승민과 오상은은 4강 길목에서 다시 중국의 벽을 넘어야 한다,0.5522810816764832
 단체전에서 동메달을 따내며 자신감을 얻은 유승민은 설욕전만큼은 반드시 승리로 장식하겠다는 각오다,0.3257325291633606
 2008 베이징 올림픽 동메달이 은메달보다 낫다 올림픽에서 메달을 딴 선수들 가운데서 은메달리스트가 동메달리스트에 비해 만족감을 덜 느낀다는 분석이 나와 눈길을 끈다,0.2015579789876938
 수영 레슬링 체조 육상 등에서 2 3위를 차지한 선수들 모습을 담은 동영상을 스포츠에 무관심한 사람들에게 보여주고 누가 행복해 보이느냐고 물었더니 많은 사람이 동메달리스트가 은메달리스트보다 행복해 보인다고 답했다는 것이다,0.9873374104499817
 동메달리스트는 금메달리스트와 만족도가 비슷한 것으로 나타났지만 은메달을 딴 선수는 메달권 밖인 5위 선수 표정과 닮았다는 게 학자들 분석이다,0.089788056910038
  현재 중국이 금메달 39개 미국이 23개로 두 나라가 선두를 다투고 있는 가운데 금이 아닌 동메달 하나만으로도 전국민이 기뻐하는 나라들이 있다,0.9958251714706421
 12일 남자 카약 슬라롬급류회전 1인승 부문에서 동메달을 따낸 벤자민 보크페티27가 그 주인공으로 이번 메달로 그는 조국의 영웅이 됐다,0.9367418885231018
 보크페티는 세계선수권대회나 월드컵시리즈에서 항상 중위권을 유지해왔고 그는 이번 베이징올림픽 동메달을 통해 토고의 첫 메달리스트이자 이 종목에서 메달을 획득한 최초의 흑인이 됐다,0.980201780796051
  그중 타지키스탄과 키르기스스탄이 값진 동메달과 은메달을 획득했다,0.9939175248146057
 지난 11일 남자 73kg급 준결승에서 한국의 왕기춘에 패한 타지키스탄의 라슬 보키예프26는 동메달 결정전에서 올해 유럽선수권 1위인 디르크 반 티첼트벨기에를 물리치고 동메달을 획득했다,0.7811593413352966
  키르기스스탄은 13일 남자 레슬링 그레코로만형 66kg급 결승에 진출해 올림픽 사상 최초 은메달을 조국 품에 안긴 카나트벡 베갈리예프24와 그레코로만형 60kg급에서 동메달을 따낸 루슬란 티우멘바예프22을 배출해 내며 자국민들의 축하와 함께 실력을 인정받았다,0.9022238850593567
  지난 2000년 시드니 올림픽에서 태권도가 정식종목으로 채택된 뒤 한국은 금메달 5개 은메달 1개 동메달 2개를 따내 누적 획득 메달 수 1위 자리를 유지하고 있다,0.9892380237579346
 그의 맞상대는 지난 아테네 올림픽 동메달리스트인 베네수엘라의 간판스타 아드리아나 카르모나다,0.14537814259529114
 올림픽동메달이다베이징연합뉴스17일 베이징대학체육관에서 열린 탁구 여자 단체전 3,0.9747886657714844
4위전 한국과 일본과의 경기에서 박미영왼쪽김영아 조가  일본을 꺾고 동메달을 획득하자 기쁨의 눈물을 흘리고 있다,0.9604257345199585
 1988년 서울 대회에서 유남규와 호흡을 맞춘 남자복식 동메달리스트 안재형은 이듬해 미수교국이었던 중국의 자오즈민과 결혼해 화제가 됐다,0.8485460877418518
 자오즈민은 서울 올림픽에서 여자복식 은메달과 단식 동메달을 땄으며 안재형도 1986년 서울 아시안게임 단체전 우승과 서울 올림픽 남자복식 동메달 등 잇따라 메달을 거둬들인 실력파였다,0.9689356684684753
 남자 체조는 서울올림픽 도마 동메달박종훈부터 지난 아테네 대회 개인종합 은메달김대은·동메달양태영까지 매 대회의 메달 전통을 이어갔다,0.9903386235237122
 그러나 ‘한 경기만 이기면 동메달을 확보할 수 있다’는 백종섭의 바람은 그의 건강에 대한 염려 때문에 이뤄질 수 없었다,0.10224806517362595
 베케르스는 2005년 2007년 세계선수권대회 페더급 동메달리스트이지만 손태진보다는 기량이 한 수 아래라는 평가다,0.01359539944678545
 금메달 1개에 동메달 5개가 전부다,0.18937718868255615
 그는 동메달도 하나 더 목에 걸면서 브라질 메달의 13을 따냈다,0.9854016304016113
 게보르크 티그란 마르티로시안은 남자 역도 69㎏급에서 동메달을 바르반 티그란 마르티로시안은 85㎏급에서 동메달을 조국에 선사했다,0.8151003122329712
  한국은 이번 대회에서 박태환단국대이 수영에서 사상 처음 금메달을 목에 걸었고 장미란고양시청은 세계신기록을 세우며 우승하는 등 19일 17시 현재 금메달 8개 은메달 9개 동메달 6개로 종합 7위에 올라있다,0.9657960534095764
  최민호는 2004년 아테네 올림픽 당시 8강전에서 다리 부상이 발목을 잡는 바람에 패자부활전으로 아쉬운 동메달을 목에 걸었다,0.7459495067596436
 이날 동메달을 차지한 양린중국은 타이 브레이크에 대한 부정적인 입장을 내비쳤다,0.08010748773813248
 2004 아테네 대회 때 경험 부족으로 동메달에 그친 아쉬움을 베이징에서 날려버리겠다는 각오다,0.9959982633590698
  2004아테네올림픽 동메달리스트인 황경선은 태권도대표팀 사상 처음으로 2개 대회에 연속출전하는 선수로 이번 대회에서 금메달이 유력시되는 선수다,0.984939455986023
  4년 전 아쉽게 동메달에 그쳤던 황경선은 그동안 약점으로 지적받던 파워와 스피드를 보완하기 위해 태릉선수촌에서 웨이트트레이닝으로 몸을 다져왔다,0.892741858959198
  이 웹사이트에 따르면 18일 경기 마감시간 현재 EU는 금메달 54개로 중국39개을 크게 앞질러 선두를 달리고 있으며 은메달과 동메달 수에서도 타의 추종을 불허하고 있다,0.949313759803772
 동메달을 모두 합친 메달 총계에서도 EU는 173개로 2위인 미국73개을 배 이상 따돌리고 있다,0.9873262047767639
“행복은 색깔순이 아니잖아요”…메달 만족도 銀보다 銅이 높아,0.988284707069397
 쿠키 스포츠 “올림픽 메달의 만족도는 은메달보다 동메달이 높다,0.9559628963470459
” 워싱턴포스트는 심리학자들이 올림픽메달리스트를 대상으로 행복을 느끼는 정도를 분석한 결과 만족도가 금·은·동메달순이 아니라 금·동·은메달순이었다고 최근 보도했다,0.8392666578292847
 이때 많은 사람들은 은메달리스트보다 동메달리스트를 선택했다,0.6200863718986511
 이에 반해 동메달리스트는 자신보다 못한 사람들과 비교하면서 “메달권에 든 것만으로도 다행”이라고 스스로 위로하기 때문에 성적은 은메달보다 못하지만 만족감은 2위라고 학자들은 분석했다,0.4998282492160797
하디는 2000년 시드니 대회 남자 68㎏급에서 동메달을 땄고 2004년 아테네 대회 같은 체급에서 금메달을 목에 건 뒤 이번 대회에는 80㎏급으로 체급을 올려 역시 3회 연속 메달을 노리고 있다,0.9808018803596497
  천중도 아테네 대회 동메달리스트인 베네수엘라 카르모나를 첫 판에서 만났고 지난해 세계선수권대회 결승에서 한국의 이인종을 꺾고 1위를 차지한 마리아 델 로사리오 에스피노자멕시코와 4강에서 붙을 가능성이 있는 등 쉽지 않은 여정이 기다리고 있다,0.4709663391113281
 “4년전 아테네올림픽때는 가장 어린선수로 주목받아 부담을 느꼈고 동메달에 그쳐 많이 실망했는데 이제 그런 부담은 없다”며 “열심히 준비한 만큼 잘하도록하겠다”고 다짐했다,0.998828113079071
kr관련기사☞ 中언론 당예서 동메달에 “자랑스럽다”  ☞ 日야구 캐나다전 승리는 소금 뿌린 덕☞ 해외언론 “韓배드민턴 혼복 우승 최대 이변”  ☞ 日 후쿠하라 “당예서가 나보다 한수 위”☞ 中언론 “장쥐안쥐안 앞세워 韓제품 이기자” 재미있는 물 건너 온 뉴스 Copyrighs ⓒ서울신문 나우뉴스 www,0.3583816587924957
  펠프스티발은 4년 전 펠프스가 아테네 올림픽에서 6개의 금메달과 2개의 동메달을 획득했을 당시에도 성대하게 열린 바 있다,0.9830342531204224
  지난 2004년 아테네 올림픽서 동메달에 그쳐 아쉬움을 남겼던 황경선은 최상의 컨디션으로 경기에 임하겠다는 자세,0.9945019483566284
 지난 2004 아테네올림픽에서 동메달을 획득했던 황경선은 4년전에는 스스로에게 실망스러웠다,0.01917424239218235
 조이뉴스24 지난 2004 아테네 올림픽에서 동메달에 그친 아쉬움을 풀 때가 왔다,0.9990472197532654
  황경선은 4년 전 아테네 올림픽에서 긴장한 끝에 제 실력을 선보이지 못하고 동메달에 그쳤다,0.0030905497260391712
  그는 국가대표 선발전에서 세계선수권대회 2연패에 빛나는 김연지를 꺾는 이변을 연출하고 고교생으로는 유일하게 아테네에 갔지만 경험 부족 탓에 동메달에 그쳤다,0.005989702884107828
  황경선은 여자태권도 67kg에 출전하고 있으며 지난 2004년 아테네대회에서는 아쉽게 동메달에 머물렀다,0.1607416570186615
  황경선은 여자태권도 67kg에 출전하고 있으며 지난 2004년 아테네대회에서는 아쉽게 동메달에 머물렀다,0.1607416570186615
  황경선은 여자태권도 67kg에 출전하고 있으며 지난 2004년 아테네대회에서는 아쉽게 동메달에 머물렀다,0.1607416570186615
  황경선은 여자태권도 67kg에 출전하고 있으며 지난 2004년 아테네대회에서는 아쉽게 동메달에 머물렀다,0.1607416570186615
 한겨레  식도 막는 느낌에 ‘검사’…기관지 파열 진단 “동메달이라도 따 4살 딸에게 주고싶었은데”  아내 “딸이 아빠 상처나지않게 기도 했는데”동영상 동영상복싱 8강 기권한 백종섭 선수 아내 전화 인터뷰  “그래도 나에겐 남편이 최고였고 여기까지 온 것도 대단하다고 생각해요” 16강전 다음날 아침,0.9947713017463684
 그는 “동메달이라도 따 4살 민주에게 전해주고 정식 결혼식을 올리고 싶다”며 올림픽에 왔다,0.6406846046447754
 올림픽 복싱은 4강만 가면 동메달을 준다,0.6112505197525024
 황경선은 여자태권도 67kg급에 출전하고 있으며 지난 2004년 아테네대회에서는 아쉽게 동메달에 그친 바 있다,0.4823746681213379
 19일 오전 현재 베이징올림픽에서 금메달을 딴 나라는 43개국에 불과하고 동메달을 1개이상 딴 나라도 72개국으로 3분의 1정도에 그치고 있다,0.4250730276107788
 화제의 주인공은 지난 12일 남자 카약 슬라롬급류회전 1인승K1 부문에서 동메달을 따낸 벤자민 보크페티27,0.3338826596736908
 타지키스탄의 유도 영웅 라슬 보키예프26는 지난 11일 남자 73㎏급 준결승에서 한국의 왕기춘에 패해 결승 진출이 좌절됐지만 동메달 결정전에서 올해 유럽선수권 1위를 차지한 강호 디르크 반 티첼트벨기에를 꺾고 동메달을 움켜쥐었다,0.9132390022277832
  키르기스스탄의 레슬러 루슬란 티우멘바예프22가 12일 그레코로만형 60㎏급에서 조국에 올림픽 첫 동메달을 따냈고 그 감흥이 채 가시기도 전에 카나트벡 베갈리예프24는 13일 남자 그레코로만형 66㎏급 결승에서 프랑스의 스티브 구노에게 패했지만 조국의 올림픽 최고 성적인 은메달을 땄다,0.45852652192115784
 몽골은 2004 올림픽까지 레슬링 복싱 사격 유도 등에서 은 5 동메달 10개를 따냈지만 금메달은 이번이 처음이다,0.9808523058891296
 테니스 남자복식에서도 세계 1위 조인 미국의 마이크밥 브라이언 쌍둥이 형제가 금메달에 도전했지만 로저 페더러가 이끈 스위스 조에 패해 동메달에 만족해야 했다,0.012552306056022644
 프랑스의 크리스토프스티브 귀노 형제는 그레코로만형 74㎏급에서 형이 동메달 동생은 66㎏급에서 각각 금메달을 획득 ‘가문의 영광’을 이뤘다,0.9908466935157776
 메달 기대주들이 줄줄이 빠지는 통에 그리스는 18일 오전 현재 은메달 1개조정와 동메달 2개요트 육상 여자 3단 점프를 따내는 데 그치고 있다,0.011312953196465969
 ‘맏형’의 책임감이 한국 남자탁구에 동메달을 안겼다,0.9267122745513916
  하지만 오상은은 후배 윤재영상무과 조를 이룬 3복식에서 가르도스천웨이싱 조를 30으로 완파했고 이어 유승민은 4단식에서 천웨이싱을 30으로 제압 동메달을 확정했다,0.3765261471271515
 지난해 11월 힘줄이 끊어진 어깨에 칼을 대는 바람에 올림픽 직전까지 예전의 파워를 찾지 못했던 맏형 오상은이 단복식 2게임을 따내며 한국에 동메달을 안긴 것,0.5034236907958984
  여자탁구가 동메달을 딸 때 ‘주부 선수’ 김경아31·대한항공가 했던 ‘맏언니’의 역할을 맏형이 똑같이 해낸 것이다,0.827141523361206
2004년부터 중국 대표팀을 이끄는 카즐라스카스 감독은 2000년 시드니올림픽에서 리투아니아 감독을 맡아 동메달을 따냈는데 이번에는 8강 토너먼트에서 리투아니아를 떨어뜨려야 하는 입장이 됐다,0.055387772619724274
 마허 감독 역시 호주 감독을 맡아 1996년 애틀랜타 올림픽 동메달 2000년 시드니 은메달을 일궈냈던 지도자다,0.9459503293037415
 남녀동반 단체전 동메달을 따내며 ‘부활’ 신호탄을 쏘아올린 탁구는 여자단식 2 3라운드와 남자단식 2라운드가 진행된다,0.9871331453323364
 19일 오전 현재 한국은 금메달 8개 은메달 9개 동메달 6개를 수확해 종합순위 7위에 올라 있다,0.9695963263511658
 김정주는 현재 아테네올림픽에 이어 2회 연속 동메달을 확보한 상태다,0.8658046126365662
 마지막으로 이번 올림픽 메달에 옥이 박힌 것에 대해서는 “금메달 은메달 동메달에 각각 백옥 청백옥 청옥을 끼워 넣었다”면서 “역대 올림픽 사상 유례없는 경우이며 중국의 자랑거리가 될 것”이라고 대답했다,0.9572418332099915
 왕하오 이면타법 한층 업그레이드…대응 방법이 한국 메달 관건한국 탁구가 남·녀단체전에서 모두 동메달을 얻어내며 19일부터 치러지는 단식 경기에서도 기대를 모으고 있다,0.9916810393333435
 이경원의 못다한 이야기  TV 베이징 우리도 뛴다 들 취재 올림픽  남자탁구 값진 동메달…맏형 오상은 빛났다  TV 오상은 선수 아들 아빠 최고예요 응원 메시지 감동의 현장 올림픽은 SBS와 함께 올림픽 채널 SBS 저작권자 SBSSBSi 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ SBSex,0.9989448189735413
   왕하오 이면타법 한층 업그레이드…대응 방법이 한국 메달 관건 한국 탁구가 남·녀단체전에서 모두 동메달을 얻어내며 19일부터 치러지는 단식 경기에서도 기대를 모으고 있다,0.9893668293952942
 이경원의 못다한 이야기  TV 베이징 우리도 뛴다 들 취재 올림픽  남자탁구 값진 동메달…맏형 오상은 빛났다  TV 오상은 선수 아들 아빠 최고예요 응원 메시지  감동의 현장 올림픽은 SBS와 함께 올림픽 채널 SBS 저작권자 SBSSBSi 무단복제재배포 금지  기사제공  SBS 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ SBS,0.9987982511520386
 파나마는 1948년 런던 올림픽 100m와 200m에서 동메달을 딴 뒤 한 차례도 메달을 따지 못했다,0.6048579812049866
 2007 코리아컵 왕중왕 대회에서 한국신기록을 네 차례 갈아치웠고 세계역도선수권대회 77㎏급에 출전해 동메달을 따냈다,0.9762676358222961
 여자 100m 허들 한국신기록13초 23 보유자이기도 한 이연경27·울산시청은 2006 도하 아시안게임 여자 허들 100m의 동메달리스트이기도 하다,0.8551010489463806
 2004 아테네 올림픽 그레코로만 레슬링 은메달리스트 라마즈 노자제 레슬링 세계 선수권 우승자 조지 고그칠즈  올림픽 동메달리스트 에르다리 크루타니제 아테네 올림픽 유도 금메달리스트 즈라브 즈비바다우리 등을 영입 후보로 놓고 있다,0.357364684343338
 워싱턴 포스트는 18일 인간행동을 심리학적으로 분석한 여러 학자들의 견해를 소개하면서 행복도는 금은동메달 성적순이 아니라 금동은메달 순이라고 소개했다,0.8617635369300842
 학자들이 수영 레슬링 체조 육상 경기에서 2 3위를 차지한 선수들의 모습을 담은 동영상을 스포츠에 무관심한 사람들에게 보여줬을 때 많은 사람들이 “동메달리스트가 은메달리스트보다 행복해 보인다”고 답했다,0.9921120405197144
 반면 동메달리스트는 자신보다 못한 사람들과 비교하면서 “메달권에 못 들었으 면 어쩔 뻔했나,0.4520687460899353
 그러나 3회 연속 금메달 획득에 실패한 다니 료코는 동메달에 그쳤다,0.023810338228940964
 탁구銅당예서엔 박수 日양궁 엄혜랑은 비난 아직도 순혈주의 굴레… 지난 17일 오후 벌어진 한국과 일본 여자 탁구 대표팀의 동메달 결정전,0.03644970804452896
 일본 선수의 범실로 동메달이 확정되는 순간 카메라는 중국 국적을 버리고 대한민국 대표로 처음 올림픽에 참가했던 당예서의 뜨겁게 충열된 눈을 잡았다,0.30443084239959717
 이번 올림픽에서 준결승전 패배와 동메달 획득이란 기쁨과 슬픔을 모두 겪었다,0.9974294304847717
 지난 2004 아테네 올림픽에서 6개의 금메달과 2개의 동메달을 들고 금의환향했을 때 펠프스의 고향에서는 1000여명의 이웃들이 모여 펠프스티발펠프스 축제을 열어 축하해준 바 있다,0.9940926432609558
 세계의 벽은 높았지만 오히려 그는 당당했다． 현재의 초라한 성적에 주눅들기에는 가슴이 너무 뜨거웠기 때문이리라．  u3000한국 여자 사이클의 간판 이민혜23·서울시청가 18일 베이징 라오샨 벨로드롬에서 열린 베이징올림픽 여자 포인트레이스에서 40점을 기록하며 꼴찌로 결승선을 통과했다． 출전 선수 22명 가운데 3명이 낙차사고로 레이스에서 이탈해 공식 성적은 19위． 25㎞ 포인트레이스는 250m의 트랙을 100바퀴를 도는 가운데 10바퀴를 하나의 스프린트로 끊어 10구간에서 따낸 포인트를 합산해 순위를 가리는 종목． 세계 수준과 격차가 있는 한국 사이클이 그나마 기대를 걸 수 있는 종목으로 꼽혔지만 이민혜는 힘 한번 제대로 써보지 못하고 무너졌다．  u3000이민혜는 경기 뒤 올림픽 무대는 역시 다른 국제대회와 격이 다르다는 사실을 절감했다면서 어제 밤잠을 설쳐 컨디션이 좋지 않은 점도 있었지만 선수들의 스피드가 예상을 뛰어넘게 빨랐다고 혀를 내둘렀다．  u3000이민혜는 5번째 스프린트에서 무서운 스피드로 치고 나간 선두그룹에 무려 한 바퀴나 처진 끝에 더이상 추격하지 못했다．  u3000포인트레이스는 스피드와 지구력은 물론 레이스운용 능력까지 겸비해야 하는 종목이다． 이번 올림픽 경기가 포인트레이스 출전으로는 6번째에 불과한 이민혜가 메달을 노렸던 것은 어떻게 보면 무리였다． 그렇다고 그의 자질과 능력이 떨어지는 것은 결코 아니다．  u30002006 도하아시안게임에서 동메달을 따낸 도로부문 개인도로독주가 주종목인 이민혜는 2006년 처음으로 트랙부문 포인트레이스에 입문한 뒤 지난 1월 국제사이클연맹UCI LA 트랙월드컵 포인트레이스에서 준우승을 차지하며 가능성을 확인했다． 포인트레이스라는 종목 자체가 워낙 변수가 많기 때문에 풍부한 경험이 뒷받침되지 않으면 꽃을 피울 수가 없다．  u3000지금은 부끄러운 성적이지만 4년 뒤를 기대해주세요． 더욱 독해진 모습으로 다시 땀 흘리겠습니다．  u3000현재의 실패에 좌절하지 않는 당당함이 정말 멋있어 보였다． 이민혜의 초총초롱한 눈망울은 벌써 2012 런던올림픽을 겨냥하고 있다．사진  베이징올림픽사진공동취재단 베이징  고진현기자 jhkoh  대한민국 스포츠 연예 뉴스의 중심 스포츠서울닷컴 Copyrighs ⓒ 스포츠서울닷컴 무단 전재 및 재배포 금지기사제공  스포츠서울닷컴 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 스포츠서울닷컴,0.8607061505317688
 2000년 시드니올림픽 동메달 이후 8년 만에 메달을 노리는 김경문 사단은 네덜란드전에서 숨고르기를 할 예정이다,0.55989009141922
 2004년 아테네올림픽에서 각각 금메달과 동메달을 목에 걸은 유승민남자과 김경아여자에게 이목이 쏠리고 있다,0.9642386436462402
  u3000한국은 남자 탁구 단체전에서 동메달을 추가하며 18일 현재 금메달 8개 은메달 9개 동메달 6개를 기록했다,0.9867977499961853
  u3000아테네올림픽 금메달리스트 유승민을 중심으로 오상은 윤재영으로 구성된 남자 탁구대표팀은 준결승 패배의 충격을 딛고 홍콩전 승리에 이어 오스트리아까지 3대1로 격파하며 동메달을 거머쥐었다,0.9813862442970276
동메달을 원했던 백종섭 눈물 어린 기권,0.0040932102128863335
 오직 동메달만 있으면 그리고 그 동메달을 4살배기 딸의 목에 걸어줄 수 있으면 만족한다고 했던 한국 복싱 라이트급60kg의 희망 백종섭28 충남체육회이 그 동메달을 눈앞에 두고 출전을 포기했다,0.004952688235789537
 어느새 은퇴를 앞둔 그가 8강을 넘어 4강을 꿈꾸는 것은 4강에 걸린 동메달 때문이다,0.5093725323677063
 이번 올림픽을 앞두고 백종섭이 그토록 동메달을 벼른 이유다,0.3597871661186218
 흐라칙 야바크얀의 화려한 경력이 부담됐지만 단 한 경기만 이기면 꿈에 그리던 동메달을 목에 걸 수 있었다,0.7640272974967957
 동메달을 반드시 따야 한다는 의지였다,0.3318288326263428
오상은은 강호 홍콩과 맞붙은 단체 준결승 패자부활전에서 1단식과 4단식을 휩쓸며 우리 팀에 승리를 안겼고동메달 결정전에서 1단식과 복식에서 오스트리아를 제압하며동메달 획득의 일등 공신이 됐다,0.988267719745636
 그는 동메달 결정전 1단식 상대였던 오스트리아 쉴라거 선수와의 경기에 대해 “상대의 두뇌 플레이에만 당하지 않으면 된다고 생각했다,0.8801313042640686
com  동메달 시상대 내려놓은 스웨덴 레슬러 동메달 박탈  올림픽 레슬링 자유형 금맥잇기 마지막 희망  베이징 2008 레슬링 그레코로만형 끊어진 금맥  베이징2008레슬링 김정섭·한태영 초반 탈락  김정섭한태영도 탈락…한국 그레코로망형 레슬링 노골드 ⓒ 한경닷컴 무단 전재 및 재배포 금지 한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다  기사제공  한국경제 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 한국경제,0.012252776883542538
 한국은 18일 2008 베이징올림픽 탁구 남자단체전 34위전에서 오상은KTG과 유승민삼성생명 윤재영상무을 앞세워 오스트리아를 31로 눌러 동메달을 따냈다,0.9451310634613037
 110m 허들 이정준 육상 트랙 사상 첫 2회전 진출… 여자하키 첫 승한국 남자탁구가 단체전에서 값진 동메달을 획득했다,0.995244562625885
 이로써 준결승에서 중국에 패해 패자전으로 밀렸던 한국은 홍콩에 이어 오스트리아까지 차례로 누르며 동메달을 건졌다,0.9942184686660767
 다행히 3복식에 나선 오상은윤재영 조가 가르도스천웨싱 조를 30으로 완파하고 이어 4단식에 나선 유승민도 천웨이싱을 30으로 제압 2단식 패배 부진을 털어내고 동메달을 확정지었다,0.950690746307373
이어 대만 야구의 장타이산사격 50m 권총과 10m 공기권총에서 은·동메달을 딴 북한 김정수도 금지 약물 양성 반응이 나와 메달을 박탈당했다,0.08034882694482803
 남자복식에서는 세계 1위 조인 마이크 브라이언밥 브라이언미국 쌍둥이 형제가 금메달에 도전했지만 로저 페더러가 이끈 스위스 조에 패해 동메달에 그쳤다,0.23047930002212524
 레슬링 그레코로만형에 출전한 프랑스의 크리스토프 귀노스티브 귀노 형제는 형이 74㎏급에서 동메달을 딴데 이어 동생은 66㎏급에서 금메달을 땄다,0.2930465638637543
 특히 9월 개봉 예정인 영화 신기전 포스터에 박태환 장미란 이봉주 3명의 모습을 담은 패러디물이 큰 인기를 끌고 있으며 영화 놈놈놈은 박태환을 주인공으로 금메달 딴 놈 은메달 딴 놈 동메달 딴 놈으로 익살스럽게 패러디되어 있다,0.3359774649143219
  박태환은 가운데 금메달 장린이 은메달 딴 놈 젠슨이 동메달 딴 놈으로 취환돼 박태환을 개가를 축하하고 있는 것,0.19140860438346863
WP 올림픽만족도 분석 銀보다 銅이 더 행복,0.16454051434993744
 u3000행복은 메달 순이 아니다 u3000올림픽 시상대에 나란히 오르는 금은동메달리스트의 기분에는 어떤 차이가 있을까,0.9862589836120605
 그렇다면 은메달리스트와 동메달리스트의 만족도 순위는 왜 역전되었을까,0.5768778324127197
 u3000워싱턴포스트에 따르면 심리학자들이 수영 레슬링 체조 육상 경기에서 23위를 차지한 선수들의 모습을 담은 동영상을 일반인들에게 보여주고 누가 더 행복해 보이느냐고 질문을 던진 결과 대다수가 동메달리스트가 은메달리스트보다 더 행복해 보인다는 답변을 했다,0.7711256146430969
 u3000동메달리스트는 금메달리스트와 비슷한 표정을 보였으나 은메달을 딴 선수는 5위를 한 선수와 닯았다는 게 심리학자들의 분석,0.5454638004302979
 u3000이에 비해 동메달리스트들은 동메달을 딴 것만 해도 다행이라며 자족하는 경우가 많아 은메달리스트보다 만족도에서 앞선다는 분석이다,0.699194610118866
