sentence,sentiment
  안창림은 26일 오후 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 세계 2위 아제르바이잔의 루스탐 오루조프를 상대로 절반승을 거뒀다,0.8028396368026733
  안창림은 경기 종료 7초를 남기고 특기인 업어치기에 성공해 동메달을 확정지었다,0.1310056447982788
 안창림이 26일 일본 도쿄 무도관에서 열린 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 꺾고 동메달을 획득한 뒤 기뻐하고 있다,0.8779520392417908
 도쿄연합뉴스 재일동포 3세 안창림27·KH그룹 필룩스이 일본 유도의 심장인 무도관에서 투혼의 동메달을 목에 걸었다,0.9057853817939758
 안창림은 26일 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거뒀다,0.8977036476135254
 체력이 바닥난 상태에서 건진 뜻깊은 동메달이다,0.9847351312637329
 비록 금메달 꿈은 무산됐지만 안창림은 동메달 결정전에서 없던 힘도 짜냈다,0.857968807220459
 준결승에서 뼈아픈 패배를 당했지만 안창림은 동메달 결정전에서 사력을 다해 도쿄 시상대에 태극기를 띄웠다,0.9764465093612671
 안창림은 경기 후 리우 올림픽이 끝나고 정말 최선을 다했고 후회는 없다며 동메달이지만 내게 맞는 결과였다고 소감을 밝혔다,0.9976361989974976
예  아니오닫기  구독자응원수  올림픽 황선우 자유형 100ｍ 결승서 5위…아시아인 69년만의 최고성적 올림픽 태권도 이대훈 패자부활전으로…3승해야 동메달 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.1249721497297287
  도쿄올림픽 김연경 중심으로 똘똘…한국 도미니카 맞아 2연승 도전 도쿄올림픽 동메달 노린 이대훈 마지막 문턱에서 좌절…노메달로 마무리 카피라이트 배너 Copyrigh ⓒ 스포티비뉴스,0.00751294894143939
Tokyo 스타 안창림의 기나긴 레이스 끝에는 ‘동메달,0.03782453387975693
안창림은 26일 일본 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73㎏급 동메달결정전에서 루스탐 오루조프아제르바이잔에 절반승을 거뒀다,0.8980415463447571
 남은 시간 점수를 잘 지켜 동메달을 확정했다,0.11133019626140594
 안창림은 짙은 아쉬움을 삼키고 동메달결정전을 준비했다,0.007615784183144569
재일교포 안창림 유도 동메달…日무도관에 태극기 올렸다,0.9401724934577942
 세계랭킹 2위 루스탐 오루조프에 한팔업어치기로 승리 안창림이 26일 도쿄 일본무도관에서 열린 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거둔 뒤 숨을 몰아쉬고 있다,0.7729157209396362
 연합뉴스 재일교포 3세 안창림27이 도쿄올림픽 유도 남자 73㎏급에서 동메달을 따내 일본 유도의 성지 일본무도관에 태극기를 띄웠다,0.9285575151443481
안창림은 26일 도쿄 일본무도관에서 열린 동메달 결정전에서 세계랭킹 2위 루스탐 오루조프아제르바이잔을 상대로 절반승을 거뒀다,0.5781959295272827
 남은 시간을 잘 버틴 안창림은 동메달을 목에 걸었다,0.9552226662635803
  석연치 않은 판정이었지만 안창림은 실망하지 않고 동메달 결정전에서 메달을 일궈냈다,0.4511052966117859
 비록 원했던 금메달은 아니었지만 값진 동메달을 따내면서 아쉬움을 달랬다,0.9876883625984192
코피 터져 입으로 숨 쉰 안창림 기어이 동메달 따냈다,0.0503113716840744
 최선을 다했다  동메달을 따낸 뒤 활짝 웃는 안창림,0.40366923809051514
 도쿄올림픽사진공동취재단안창림27·KH그룹 필룩스이 집념의 동메달을 따냈다,0.23655985295772552
 세계 랭킹 4위 안창림은 26일 일본 도쿄 부도칸에서 열린 2020 도쿄올림픽 남자 유도 73㎏급 동메달 결정전에서 2위 루스템 오루조프아제르바이잔에 절반승을 거뒀다,0.8602765202522278
 정신력으로 버틴 투혼의 동메달이라고 말했다,0.9984558820724487
” 재일동포 안창림27 KH그룹 필룩스이 값진 동메달을 획득했다,0.953037679195404
 안창림은 26일 일본 무도관에서 열린 도쿄 올림픽 유도 남자 73kg급 동메달 결정전에서 루스탐 오루조프아제르바이잔에게 경기 막판 절반을 따내 동메달을 목에 걸었다,0.9042094349861145
 오루조프와 동메달 결정전에서 연장전에 돌입하기 전 극적인 절반 승리를 챙겼다,0.8034197688102722
 동메달이 맞는 결과지만 납득은 안 간다,0.006228362675756216
 스포츠경향  YHAP 재일동포 3세인 유도 대표팀 안창림이 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거둔 뒤 숨을 몰아쉬고 있다,0.7778626680374146
  YHAP 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 안창림이 루스탐 오루조프아제르바이잔에게 승리를 거두며 동메달을 획득 한 후 송대남 코치와 포옹을 하고 있다,0.8916270136833191
 종료 7초를 남겨두고 왼손 업어치기 절반을 따내며 동메달을 땄다,0.7315325140953064
 안창림은 “최선을 다했고 후회는 없다”면서도 “목표는 금메달이었고 동메달도 의미있다,0.8326715230941772
 남자유도 73㎏급 동메달 획득 오노 쇼헤이 올림픽 2연패 안창림이 26일 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 승리한 뒤 송대남 코치와 끌어안고 감격을 나누고 있다,0.9630044102668762
 세계랭킹 4위 안창림은 26일 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 종료직전 특기인 한팔업어치기에 성공해 절반승을 거뒀다,0.7016328573226929
 안창림은 동메달을 획득하고도 결승 진출에 실패한 아쉬움 때문인지 크게 한숨을 쉬며 담담한 표정을 지었다,0.2604421079158783
 안창림이 26일 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 승리한 뒤 송대남 코치와 포옹을 하고 있다,0.5650070309638977
 26일 도쿄올림픽 남자 유도 73kg급에서 동메달 결정전에서 승리한 안창림왼쪽이 코치와 포옹하며 환하게 웃고 있다,0.9899112582206726
 연합뉴스 처절했던 경기 끝에 안창림이 동메달을 목에 걸며 ‘일본 유도의 성지’ 일본무도관에 태극기를 걸었다,0.924953818321228
 안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 경기 종료 직전 업어치기에 성공하며 절반승을 거뒀다,0.8467448353767395
 경기 종료 7초 남기고 성공 일본무도관서 동메달 획득 이미 안창림은 4번의 연장전을 치른 상태로 체력이 바닥나 있었다,0.37584155797958374
 체력이 한계에 와 있었지만 동메달 결정전에 나선 안창림은 마지막까지 집중력을 잃지 않으며 종료 7초를 남기고 업어치기에 성공했다,0.986494779586792
 도쿄올림픽에서 설욕을 꿈꿨던 안창림은 4강전에서 패했지만 동메달을 획득하며 다음을 기약해야 했다,0.7345994710922241
 도쿄올림픽 73㎏급에서 드디어 입상 일본 귀화거부 두 차례 올림픽서 성취 안창림이 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 루스탐 오루조프아제르바이잔에게 승리를 거두며 동메달을 획득 한 후 송대남 코치와 포옹하고 있다,0.942007303237915
 재일교포 3세 안창림27·필룩스그룹이 26일 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 종료 7초전 아제르바이잔의 루스탐 오루조프를 업어치기 절반으로 물리치며 시상대에 우뚝섰다,0.8402286171913147
 일본 유도의 성지인 무도관에서 태극마크를 달고 딴 동메달은 무엇보다 값진 것이었다,0.856968879699707
 하지만 기운을 추스른 안창림은 오르조프와의 동메달 결정전에서 통쾌한 업어치기 절반으로 포효했다,0.6518186330795288
그래픽 2020도쿄 안창림 유도 73㎏급 동메달,0.3247060477733612
 서울뉴시스 재일교포 3세 유도 선수 안창림27이 도쿄올림픽에서 동메달을 목에 걸었다,0.980991542339325
도쿄2020동메달로 막내린 재일교포 안창림의 도전,0.6073071956634521
 무도관에서 애국가 듣고 싶다는 바람 이루지 못해 도쿄일본뉴시스안창림이 26일 오후 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73kg급 동메달 결정전 아제르바이잔의 루스탐 오루조프와의 경기에서 절반승을 거두며 동메달을 따낸 뒤 코치와 기뻐하고 있다,0.47209489345550537
 일본무도관에서 펼쳐진 안창림의 도전은 동메달로 막을 내렸다,0.005026844795793295
 안창림은 26일 일본 무도관에서 열린 2020 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔에 절반승을 거둬 동메달 수확에 성공했다,0.8439823389053345
 32강전부터 4강전까지 골든스코어연장전을 치른 안창림은 체력적인 부담을 안은채 동메달 결정전을 치렀지만 경기 종료 7초를 남기고 한팔업어치기로 절반을 따내 승리를 가져갔다,0.9844062328338623
 결국 오노는 만나보지 못한채 동메달 결정전으로 밀렸다,0.015769463032484055
도쿄 현장인터뷰아쉬운 銅 그러나 안창림은 씩씩했다 ,0.9938803911209106
  허탈할 수도 있었던 동메달 결정전,0.21177063882350922
 동메달전에서 만난 루스템 오루조프아제르바이잔에게 절반승을 거두며 동메달의 주인공이 됐다,0.6139397621154785
안창림 마지막 업어치기로 값진 銅 얻었다,0.9944356679916382
 사진 ⓒGeyimages무단전재 및 재배포 금지 OSEN 안창림27이 값진 동메달을 들었다,0.2749719023704529
 안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 경기 종료 7초를 남겨두고 업어치기로 극적인 절반승을 거뒀다,0.8293286561965942
 재일 교포 출신의 안창림은 이날 굉장히 힘든 여정을 통해 동메달을 얻었다,0.9356765747070312
 올림픽 우리 모두가 챔피언 도쿄연합뉴스26일 도쿄올림픽 남자 양궁 단체전에서 우승한 김제덕 김우진 오진혁이 일본 유메노시마 공원 양궁장 시상대에서 은메달 동메달 수상자들과 기념촬영을 하고 있다,0.9444460868835449
4㎝가 과녁 중앙에 더 가까워 일본을 동메달 결정전으로 밀어냈다,0.8552014827728271
 올림픽 안창림 소중한 동메달 도쿄연합뉴스안창림이 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 시상식에서 동메달을 들어 보이고 있다,0.8641957640647888
kr  재일동포 3세 유도 선수 안창림27·KH그룹 필룩스은 값진 동메달을 획득해 일본 유도의 심장인 일본무도관에 태극기를 올렸다,0.9934762120246887
  안창림은 남자 73㎏급 준결승에서 통한의 반칙패로 동메달 결정전으로 밀렸다,0.017778975889086723
 올림픽 승리의 순간 도쿄연합뉴스26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달결정전에 출전한 안창림이 루스탐 오루조프아제르바이잔를 상대로 결승점을 따내고 있다,0.9875669479370117
kr  그러나 체력이 바닥 난 상태에서도 막판까지 투혼을 발휘해 경기 종료 7초전 업어치기 절반승으로 루스탐 오루조프아제르바이잔를 물리치고 동메달을 목에 걸었다,0.8798121213912964
  활양궁 총사격과 함께 한국의 효자 종목으로 입지를 다져온 펜싱은 이번 대회 남녀 에페·사브르·플뢰레 등 6개 종목 개인전에서 동메달만 하나 획득했다,0.8113902807235718
 일본은 3 4위전에서 네덜란드를 세트 포인트 54로 제치고 동메달을 따냈다,0.9454206824302673
  도쿄올림픽 김연경 중심으로 똘똘…한국 도미니카 맞아 2연승 도전 도쿄올림픽 동메달 노린 이대훈 마지막 문턱에서 좌절…노메달로 마무리 카피라이트 배너 Copyrigh ⓒ 스포티비뉴스,0.00751294894143939
  작은 키 대신 빠른 발…김정환 발펜싱으로 딴 메달 혈액암 이겨내고 값진 동메달…인교돈이 전한 희망 카피라이트 배너 Copyrigh ⓒ JTBC,0.9982587695121765
유도 안창림 분전역투 끝에 값진 동메달종합,0.9945395588874817
 26일 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73㎏급 동메달 결정 경기에서 아제르바이잔의 루스탐 오루조프를 상대로 절반 승을 따냈다,0.8922849297523499
 동메달은 체력이 고갈된 상태에서 얻은 귀한 결실이다,0.8989368677139282
속보 재일동포 안창림 유도 73㎏급 동메달 획득,0.882737934589386
 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달을 획득한 안창림이 송대남 코치와 포옹을 하고 있다,0.8688201308250427
 사진연합뉴스 재일동포 3세인 유도 대표팀 안창림27·KH그룹 필룩스이 2020 도쿄올림픽에서 동메달을 획득했다,0.7060911059379578
  안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 세계 2위 아제르바이잔의 루스탐 오루조프를 상대로 절반승을 거뒀다,0.7566492557525635
  그는 경기 종료 직전 업어치기에 성공해 동메달을 확정지었다,0.11341238766908646
재일교포 3세 안창림 유도 73kg서 값진 동메달,0.9951748251914978
 재일동포 3세인 유도 대표팀 안창림27·KH그룹 필룩스이 일본 유도의 성지 일본무도관에서 값진 동메달을 획득했다,0.9645284414291382
 안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거뒀다,0.900279700756073
 동메달 결정전에서 투혼을 발휘한 안창림은 자신의 올림픽 첫 메달을 목에 걸었다,0.9581563472747803
집념의 업어치기 유도 안창림 73kg급 동메달 쾌거,0.8556489944458008
 안창림이 26일 오후 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 승리를 거머쥐었다,0.9659807682037354
 도쿄뉴시스 경기 종료 10초 남기고 업어치기…연장전 없이 승리  대한민국 유도 국가대표 안창림27·필룩스이 아제르바이잔의 루스탐 오루조프를 꺾고 동메달을 목에 걸었다,0.9900087118148804
 안창림은 26일 일본 지요다구 무도관에서 열린 2020 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 세계 2위 오루조프에 승리했다,0.6237318515777588
 당초 목표했던 금메달 획득에는 실패했으나 끝까지 포기하지 않은 덕에 동메달을 따내는 데 성공했다,0.8212966322898865
재일교포 3세 안창림 유도 73kg서 투혼의 동메달 수확,0.9745065569877625
 재일동포 유도 국가대표 안창림27이 결승 진출 실패의 아픔을 딛고 동메달을 목에 거는데 성공했다,0.9634203314781189
 안창림은 26일 일본 도쿄의 부도칸에서 열린 2020 도쿄올림픽 남자유도 73kg 동메달 결정전 아제르바이잔의 루스탐 오루조프와의 경기에서 절반승을 따냈다,0.8072488307952881
 안창림은 26일 일본 도쿄의 부도칸에서 열린 2020 도쿄올림픽 남자유도 73kg 동메달 결정전에서 아제르바이잔의 루스탐 오루조프와를 꺾었다,0.856860339641571
 오루조프와 공방전 끝에 연장 돌입을 불과 10초 앞두고 업어치기로 절반을 기록하고 동메달의 주인공이 됐다,0.020753471180796623
 비록 목표로 했던 금메달 획득은 불발됐지만 값진 동메달을 수확했다,0.9968825578689575
 2018 세계선수권 73kg 금메달 자카르타팔렘방 아시안게임 은메달에 이어 올림픽 동메달까지 커리어에 추가했다,0.995890200138092
 안창림은 26일 일본 도쿄 무도관에서 열린 루스탐 오르조프아제르바이잔와의 2020 도쿄올림픽 유도 남자 73kg급 동메달결정전에서 절반에 의한 승을 거두며 동메달을 따냈다,0.7878121733665466
 안창림은 이후 약 10초간 루스탐 오르조프의 공세를 저지 동메달을 목에 걸었다,0.49844273924827576
 의미가 남다른 동메달이었다,0.9964638352394104
 안창림에게 동메달결정전은 이래저래 잊을 수 없는 일전으로 남게 됐다,0.9958881735801697
재일교포 안창림 남자 유도 73kg급 ‘눈물의 동메달’,0.9921257495880127
 한국 남자 유도 73kg급의 간판 안창림이 도쿄올림픽에서 값진 동메달을 획득했습니다,0.9369156956672668
안창림은 오늘26일 일본 무도관에서 열린 남자 73kg급 동메달 결정전에서 아제르바이잔의 루스탐 오루조프를 상대로 절반 승을 거두며 동메달을 획득했습니다,0.8145574927330017
비록 4강전 패배로 결승 진출이 좌절됐지만 안창림은 포기하지 않고 동메달 결정전에서 승리를 거둬 값진 동메달을 목에 걸었습니다,0.984614908695221
64점을 올린 레알 하이사브라질 동메달은 14,0.44981950521469116
 노르웨이는 2008년 베이징 2012년 런던올림픽 우승국이고 2016년 리우올림픽에서 동메달을 획득한 전통의 핸드볼 강호다,0.9666640162467957
올림픽 재일동포 안창림 유도 73㎏급 동메달,0.6142675280570984
 안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거뒀다,0.900279700756073
 통한의 반칙패로 동메달 결정전에 나선 안창림은  마지막 힘을 쏟았고 결국 자신의 올림픽 첫 메달을 목에 걸었다,0.9000827074050903
풀영상 종료 직전 통쾌한 업어치기 안창림 값진 동메달,0.9963235855102539
   재일교포 3세 유도 국가대표 안창림 선수가 값진 동메달을 목에 걸었습니다,0.9820488095283508
 세계랭킹 4위 안창림은 26일 일본 도쿄 지요다구 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73kg급 동메달 결정전 루스탐 오루요프아제르바이잔와 경기에서 업어치기로 승리를 거뒀습니다,0.8387584686279297
2020도쿄재일교포 3세 안창림 도쿄에서 값진 동메달,0.9909928441047668
 안창림이 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 꺾고 동메달을 획득한 뒤 기뻐하고 있다,0.8318977355957031
 도쿄  연합뉴스 스포츠서울  박준범기자 안창림27·KH그룹 필룩스이 소중한 동메달을 따냈다,0.3231408894062042
  안창림은 26일 도쿄 일본부도칸에서 열린 도쿄올림픽 유도 남자 73㎏급 동메달결정전에서 루스탐 오루요프아제르바이잔를 절반승으로 제압하고 동메달을 거머쥐었다,0.9442597031593323
 곧바로 이어진 동메달결정전의 정규시간 종료 직전 안창림은 오루요프를 업어치기로 절반을 획득해 메달을 목에 걸었다,0.6760014891624451
 “태극마크를 달고 내가 태어난 일본에서 금메달을 따고 싶다”는 출사표를 그대로 이루진 못했으나 2번째 올림픽 출전에서 어쩌면 금메달보다 더 소중한 동메달을 손에 쥐었다,0.9953311085700989
런던 올림픽 당시에 단체전에서 딴 동메달이 개인전 금메달보다 좋았다,0.9106661081314087
동생들과 같이 고생해서 딴 동메달이라서 그랬던 것 같다,0.023043766617774963
재일교포 3세 안창림 집념의 동메달 日 무도관에 태극,0.8239055871963501
 유도 대표팀 안창림이 동메달 결정전에서 승리한 후 기뻐하고 있다,0.09988816827535629
사진뉴스1 재일교포 3세인 안창림27·필룩스이 도쿄올림픽 유도 남자 73㎏급에서 동메달을 목에 걸었다,0.8954005241394043
 비록 금메달을 따내지 못했지만 동메달을 목에 걸면서 유종의 미를 거뒀다,0.9885472059249878
  안창림은 동메달전에서 오루조프와 치열한 신경전을 펼치며 지도 두 장씩을 주고 받았다,0.7100377678871155
  5년을 기다린 끝에 안창림은 집념으로 동메달을 목에 걸었다,0.2868216633796692
 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 안창림이 아제르바이잔의 오르조브에게 이겨 동메달을 확정지은 뒤 기뻐하고 있다,0.6757444739341736
 안창림은 26일 도쿄 일본무도관에서 열린 2020 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 루스탐 오르조프아제르바이잔를 꺾었다,0.9193271398544312
 안창림이 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 루스탐 오루조프아제르바이잔에 승리하며 동메달을 획득한 뒤 코치와 포옹하고 있다,0.8804519176483154
 사진연합뉴스 이데일리 스타i  재일교포 3세인 유도 대표팀 에이스 안창림28·KH그룹 필룩스이 귀중한 동메달을 따냈다,0.7041371464729309
 안창림은 26일 도쿄 일본무도관에서 열린 도쿄올림픽 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔에게 경기 종료 직전 업어치기로 절반을 뺏어 승리했다,0.8383728861808777
 한국 유도는 남자 66kg급 동메달리스트 안바울27·남양주시청에 이어 두 번째 메달을 수확했다,0.9919843077659607
 짧은 시간 휴식을 취하고 동메달 결정전에 출전했다,0.08067260682582855
 안창림은 남은 시간 잘 지켰고 동메달을 확정지었다,0.9638910889625549
 줄곧 굳은 표정으로 경기에 임했던 그는 동메달이 결정되자 코칭스태프와 뜨거운 포옹을 나누며 그제서야 환한 미소를 지어 보였다,0.9893487691879272
 리우 아픔 딛고 커리어 첫 올림픽 메달 획득 대한민국 유도 안창림이 26일 오후 일본 도쿄 지요다구 무도관에서 열린 2020 도쿄올림픽 73kg 유도 남자 동메달 결정전에서 아제르바이잔 오르조프 상대로 공격을 하고 있다,0.98316490650177
26뉴스1  News1  도쿄뉴스1재일교포 3세인 안창림27·필룩스이 2020 도쿄 올림픽에서 의미 있는 동메달을 수확했다,0.9194805026054382
 안창림은 26일 일본 도쿄 부도칸에서 열린 대회 남자 유도 73㎏급 동메달결정전에서 루스탐 오루조프아제르바이잔을 상대 3분53초 만에 업어치기 절반 승리를 거뒀다,0.8932569026947021
 하지만 끝까지 투혼을 발휘한 안창림은 자신에게 많은 의미가 깊은 무도관에서 값진 동메달을 차지했다,0.9175047278404236
 동메달 결정전도 치열한 승부였다,0.9915310144424438
 안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 치열한 승부 끝에 경기 종료 7초를 남기고 업어치기로 극적으로 절반승을 거뒀습니다,0.8096389770507812
 안창림은 준결승 막판 매트에서 일어날 때 휘청거릴 정도로 체력이 바닥났지만 안창림은 체력이 바닥난 상태에서 값진 동메달을 획득했습니다,0.9502395391464233
  통한의 반칙패로 동메달 결정전에 나선 안창림은 투혼을 발휘해 마지막 힘을 쏟았고 결국 자신의 올림픽 첫 메달을 목에 걸었습니다,0.9477204084396362
 안창림은 2013년 쓰쿠바대학교 2학년 당시 일본무도관에서 열린 전일본학생선수권대회에서 우승했고 일본 유도연맹은 안창림에게 귀화를 요청했지만한국 국적을 버리지 않고 2014년 한국으로 건너와 태극마크를 달아 결국 일본 유도의 성지 일본무도관에서 올림픽 동메달을 획득해 태극기를 게양했습니다,0.9960914254188538
 사진SBS 재일교포 유도선수 안창림27·KH그룹 필룩스이 계속된 연장승부로 체력이 바닥난 상황에서도 동메달을 따내며 한을 풀었다,0.9630958437919617
  26일 일본 도쿄 무도관에서 펼쳐진 남자 73㎏급 동메달 결정전에 출전한 세계랭킹 4위 안창림은 아제르바이잔의 루스탐 오루요프와 맞붙어 접전 끝에 절반을 따내며 동메달을 목에 걸었다,0.6153425574302673
  직전 준결승전까지 4경기 연속 골든스코어연장전 경기를 치른 그는 동메달 결정전에서 상대와 초반부터 치열하게 신경전을 펼쳤으나 두 선수 모두 소극적인 경기운영으로 인한 지도를 받았다,0.13271911442279816
  이후 잡기 싸움이 지속돼 양측 모두 한차례 지도를 받았으나 안창림이 종료 15초를 남기고 상대가 들어오는 것을 역이용한 업어치기로 절반 포인트를 확보해 동메달을 확정지었다,0.045710574835538864
유도 안창림 男 유도 73㎏ 동메달… 경기막판 업어치,0.004693894647061825
 안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거뒀다,0.900279700756073
도쿄2020재일교포 유도 안창림 절반승 거두며 동메달 획득,0.9869869351387024
com 도쿄뉴시스재일교포 3세 유도 선수 안창림27·KH그룹 필룩스이 도쿄올림픽에서 동메달을 목에 걸었다,0.9741706848144531
 금메달 도전이 좌절된 안창림은 동메달 결정전을 승리로 장식 자신의 두 번째 올림픽에서 첫 올림픽 메달을 수확했다,0.7050049304962158
 안창림은 남은 7초를 잘 버텨 동메달 획득을 확정했다,0.960660994052887
올림픽 재일동포 안창림 유도 73㎏급 동메달…일본에 ,0.9028375744819641
 경기 종료 7초 남기고 업어치기로 절반 득점 올림픽 안창림 동메달 획득 도쿄연합뉴스안창림오른쪽 두번째이 26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 시상식에서 동메달을 보여 주며 메달리스트들과 함께 기념촬영을 하고 있다,0.9063421487808228
  안창림은 26일 도쿄 일본무도관에서 열린 유도 남자 73㎏급 동메달 결정전에서 루스탐 오루조프아제르바이잔를 상대로 절반승을 거뒀다,0.900279700756073
  안창림은 체력이 바닥난 상태에서 값진 동메달을 획득했다,0.9003782272338867
  통한의 반칙패로 동메달 결정전에 나선 안창림은 투혼을 발휘해 마지막 힘을 쏟았고 결국 자신의 올림픽 첫 메달을 목에 걸었다,0.9038493037223816
 올림픽 송대남 코치 품에 안기는 안창림 도쿄연합뉴스26일 일본 도쿄 지요다구 무도관에서 열린 도쿄올림픽 유도 남자 73kg급 동메달 결정전에서 안창림이 루스탐 오루조프아제르바이잔에게 승리를 거두며 동메달을 획득 한 후 송대남 코치와 포옹을 하고 있다,0.8877683281898499
kr  안창림의 동메달엔 많은 의미가 담겨있다,0.9817944765090942
  그는 우여곡절 끝에 일본 유도의 성지 일본무도관에서 올림픽 동메달을 획득해 태극기를 게양했다,0.9831631779670715
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
안창림 업어치기로 값진 73kg급 동메달 획득 올림픽,0.9956737160682678
 안창림은 26일 부도칸에서 열린 2020 도쿄올림픽 유도 남자 73kg급 동메달 결정전 루스탐 오루요프아제르바이잔과의 대결에서 절반을 얻어내 이겼다,0.9200042486190796
 네 경기 연속 연장 승부를 이어온 그는 준결승서 아쉬운 패배를 당했지만 동메달을 목에 걸었다,0.9323476552963257
 안창림은 다섯 경기 만에 연장 승부 없이 승리를 따냈고 값진 동메달을 따냈다,0.9882017970085144
도쿄올림픽 불굴의 투지 유도 안창림 값진 동메달 획득,0.988201916217804
 사진연합뉴스 안창림 MHN스포츠 안창림이 값진 동메달을 획득했다,0.9681299924850464
 안창림은 26일 일본 도쿄 일본무도관에서 열린 2020 도쿄올림픽 남자 유도 73kg급 동메달 결정전에서 루스탐 오루요프아제르바이잔을 상대로 승리 동메달을 획득했다,0.9372175931930542
 남은 시간이 얼마 되지 않았고 안창림이 남은 시간 리드를 지키면서 동메달을 확정했다,0.12815408408641815
사실상 3경기 더 치른 안창림 銅 결국 무도관에 태극기 ,0.15373365581035614
 안창림은 동메달 결정전에서 아제르바이잔의 러스탐 오루조프를 상대로 경기 종료 직전 업어치기 절반을 따내며 동메달을 확정지었다,0.12085696309804916
안창림 접전 끝에 73kg급 동메달…개인 첫 올림픽 메달,0.992544949054718
 안창림은 26일 일본 도쿄 무도관에서 열린 루스탐 오르조프아제르바이잔와의 2020 도쿄올림픽 유도 남자 73kg급 동메달결정전에서 절반을 따내며 신승을 챙겼다,0.8826363682746887
 안창림은 이후 루스탐 오르조프의 반격을 저지 접전 끝에 동메달을 목에 걸었다,0.40464285016059875
도쿄 유도 ‘값진 동메달’ 안창림 절반 승으로 생애 ,0.9894400238990784
 스포탈코리아 모든 걸 쏟아부은 안창림이 금메달 못지않은 동메달을 목에 걸었다,0.9848940968513489
 안창림은 26일 일본 도쿄의 무도관에서 열린 2020 도쿄 올림픽 남자 유도 –73kg급 동메달 결정전에서 오루요프아제르바이젠를 절반으로 누르고 값진 동메달을 따냈다,0.9218494892120361
도쿄올림픽 녹초 됐어도 끝까지…안창림 집념의 동메달 획득,0.9876297116279602
