sentence,sentiment
  또 축구와 농구 같은 다수가 참여하는 단체전 종목의 경우 금 은 동메달 수상자에게 각각 200만 100만 50만 싱가포르달러의 포상금이 지급된다,0.939662516117096
  한편 북한은 이날 금메달을 추가하며 금메달 1개 은메달 2개 동메달 2개 등 총 5개의 메달을 획득 종합순위 20위에 올라있다,0.9950267672538757
 최연소 올림픽 출전 및 메달리스트는 그리스의 체조 대표 드미트리오스 론드라스는 1986년 아테네올림픽에서 10세 7개월의 나이로 동메달을 땄다,0.9563695192337036
 남자 단체전에서는 동메달에 그쳐 4개의 금메달을 휩쓸지는 못했다,0.05005728080868721
 로드는 13일한국시간 브라질 리우 올림픽 사격센터에서 열린 사격 여자 스키트 동메달 결정전에서 중국의 웨이멍27을 꺾고 동메달을 수확했다,0.8799905776977539
 이후 2000 시드니에서는 동메달 2004 아테네에서는 금메달 2008 베이징에서는 동메달을 2012 런던올림픽에서는 금메달을 거머줬다,0.9784950613975525
 20은 안정적으로 5위에서 10위 사이를 할 수 있지만 50은 경쟁자가 많이 없어서 내가 잘하면 동메달까지도 딸 수 있다,0.9778061509132385
 잘하면 금메달뿐 아니라 은메달이나 동메달도 기대를 해볼 수 있겠고요,0.3227680027484894
거기에 일본 원래 개인 혼영에서 강세를 하던 하기노 선수가 이번에 금메달을 땄고 동메달까지 추가하면서 일본 수영은 우리와 가장 다른 게 우리는 어떻게 보면 박태환 선수 한 명을 바라보는 상황이었다면 일본은 한 종목에서 금메달과 동메달을 동시에 메달리스트를 배출했어요,0.9682977199554443
 또 그리고 중국 같은 경우에도 이번에 쑨양 선수가 자유형에서 금메달을 따면서 역대 런던에 2개 금메달에 이어서 세 번째 금메달을 목에 걸었고 그밖의 왕순 선수라고 동메달선수도 배출했습니다,0.9936798810958862
  킴벌리 로드는 13일이하 한국시각 브라질 리우데자네이루 올림픽 사격센터에서 열린 2016 리우올림픽 여자 스키트 동메달 결정전에서 웨이멍중국을 꺾고 동메달을 획득했다,0.9189090728759766
  이어 2000년 시드니올림픽 동메달 2004년 아테네올림픽 금메달을 얻었고 2008년 베이징올림픽에서는 종목을 스키트로 바꿔 은메달을 목에 걸었다,0.8519079685211182
  결국 이번 대회에서도 동메달을 획득 6회 연속 메달 획득이라는 대업을 달성했다,0.9764983654022217
 싱가포르는 2012년 런던 올림픽 3ㆍ4위전에서 한국을 꺾고 동메달을 차지한 숙적이다,0.9663414359092712
 동메달은 헝가리의 보글라카 카파스가 8분16초37로 가져갔다,0.2710576057434082
 대회 전에는 남자부에서만 금메달 2개 이상을 얻을 것으로 기대했지만 경기 결과 은메달 2개와 동메달 1개에 그쳐 2000년 시드니 올림픽 이후 16년만에 금메달 없이 대회를 마감했다,0.01993512734770775
 심지어 은메달 2개 동메달 3개를 거뒀던 시드니 올림픽보다도 더 낮은 성적이다,0.0021631924901157618
 문체부에서는 이번 리우 올림픽에서 금메달을 획득하는 선수에게 6000만원 은메달은 3000만원 동메달은 1800만원의 포상금을 지급할 계획이다,0.9364356398582458
 킴벌리 로드 출처 킴벌리 로드 페이스북  News1 서울뉴스1미국 여자 사격 선수 킴벌리 로드37가 리우 올림픽 사격 여자 스키트 동메달 결정전에서 승리하면서 6회 연속 올림픽 메달이라는 새 역사를 만들었다,0.9958414435386658
  로드는 13일한국시간 브라질 리우데자네이루 올림픽 사격센터에서 열린 사격 여자 스키트 동메달 결정전에서 중국의 웨이멍을 꺾고 동메달을 따냈다,0.9315542578697205
  이로써 그는 지금껏 출전했던 6번의 올림픽에서 금메달 3개 은메달 1개 동메달 2개 등 총 6개 메달을 따내는 금자탑을 쌓았다,0.9965896606445312
  이후 2000년 시드니 올림픽에서 같은 종목 동메달 2004년 아테네 올림픽에서 금메달을 차지했다,0.9304748177528381
 그리고 리우 대회에서도 동메달을 또 획득했다,0.9703187942504883
  로드는 13일한국시각 브라질 리우데자네이루 올림픽 사격센터에서 열린 사격 여자 스키트 동메달 결정전에서 중국의 웨이멍을 꺾고 동메달을 획득했다,0.9346717596054077
 이후 2000년 시드니올림픽에서 동메달 2004년 아테네올림픽에서는 금메달을 획득했다,0.9193500876426697
 그리고 이날 동메달을 목에 걸면서 올림픽 최초로 6회 연속 메달 획득이라는 기록을 세우게 됐다,0.9745356440544128
지난 11일한국시간 브라질 리우데자네이루 올림픽 사격 센터에서 열린 50m 권총 결선에서 진종오 선수의 금메달 획득과 함께 북한의 김성국 선수는 동메달을 차지했습니다,0.971853494644165
 미국 사격 대표 킴벌리 로드37가 2016 리우 올림픽에서 동메달을 수확하며 올림픽 6회 연속 메달 획득이라는 신기록을 세웠다,0.9621413350105286
 로드는 13일 브라질 리우데자네이루 올림픽 사격센터에서 열린 여자 스키트 동메달 결정전에서 중국의 웨이멍을 제압하고 동메달을 목에 걸었다,0.9242662191390991
 미국 사격대표 킴벌리 로드가 13일 2016 리우 올림픽 여자 스키트 동메달 결정전을 치르고 있다,0.24105004966259003
 리우데자네이루Gey Images이매진스 로드는 2000년 시드니 대회에서 동메달 2004년 아테네 올림픽에선 한국의 이보나를 1점 차로 따돌리고 1위에 올랐다,0.994670569896698
 통산 올림픽 메달은 은메달 3개 동메달 2개를 포함해 27개다,0.9919686913490295
 특히 4년 전 런던에서는 오진혁이 남자 양궁 사상 처음으로 개인전 금메달을 목에 걸었지만 남자팀이 단체전에서 미국에 발목을 잡혀 동메달에 그치면서 전 종목 석권은 무산됐습니다,0.09222815185785294
 2004년 아테네올림픽 100m 금메달리스트인 게이틀린은 2012년 런던올림픽에서 개인 최고기록인 9초79로 결승선을 통과했지만 우사인볼트와 요한 블레이크자메이카에 밀려 동메달에 그쳤다,0.12098181992769241
 2016 리우올림픽 다이빙 경기가 열리는 마리아 렝크 수영장오른쪽 물 색깔이 검은 녹색으로 변하자 SNS에 게재한 영국 다이빙 동메달리스트 톰 델리,0.229167178273201
 13일 남자 100kg이상급에 출전한 김성민은 16강전에서 로이 메이어네덜란드에게 한판패 당했고 여자 78kg이상급 김민정은 8강에서 패한 뒤 패자부활전을 통해 동메달 결정전까지 진출했지만 위쑹중국에게 졌다,0.20653364062309265
 이번 대회에 총 12명남자부 7명 여자부 5명이 도전장을 내밀었던 한국 유도는 은메달 2개와 동메달 1개로 대회를 마감했다,0.058259207755327225
 남자 66kg급 안바울과 여자 48kg급 정보경이상 은메달 그리고 남자 90kg급 곽동한동메달만 시상대 위에 올랐다,0.08256133645772934
  역대 최고 성적은 1996년 애틀랜타 대회였는데 당시 한국 유도는 금메달 2개 은메달 4개 동메달 2개를 쓸어 담았다,0.9812679886817932
AP연합뉴스  서울연합뉴스미국 여자 사격 선수 킴벌리 로드37가 2016 리우데자네이루 올림픽에서 동메달을 추가하면서 올림픽 역사에 새로운 장을 열었다,0.9975696206092834
  로드는 13일한국시간 브라질 리우 올림픽 사격센터에서 열린 사격 여자 스키트 동메달 결정전에서 중국의 웨이멍을 꺾고 동메달을 목에 걸었다,0.9468199610710144
  로드는 2000년 시드니 올림픽에 동메달을 거뒀고 2004년 아테네 올림픽에선 한국의 이보나를 1점 차로 꺾고 우승했다,0.9595917463302612
  여자 사격 선수 킴벌리 로드맨 오른쪽가 13일한국시간 브라질 리우 사격장에서 열린 2016 리우데자네이루 올림픽 여자 사격 스커트에서 동메달을 딴 뒤 포즈를 취하고 있다,0.961799144744873
  로드는 이번 리우올림픽에서도 동메달을 거두며 6회 연속 메달 획득이란 금자탑을 새로 세웠다,0.9712712168693542
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
 최동호  스포츠평론가앵커  리우올림픽 8일차를 맞은 오늘 우리나라는 금메달 6개 은메달 3개 동메달 4개로 종합 5위에 올랐습니다,0.9735098481178284
 대신 동메달 수상자는 없었다,0.16760991513729095
 이로써 한국은 2008 베이징 올림픽 동메달 2012 런던 올림픽 은메달에 이어 3회 연속 메달에 도전하게 됐다,0.9841485023498535
 비록 4강에서 넘볼 수 없는 벽으로 평가 받는 중국을 만나지만 동메달 결정전을 통해 충분히 메달을 노려볼 수 있다,0.9866756796836853
 만약 한국이 4강에서 중국에 패할 경우 동메달 결정전에서 만날 상대는 독일팀 랭킹 2위 혹은 일본팀 랭킹 4위이 될 가능성이 높다,0.9632844924926758
 리우 한국 여자핸드볼은 지금까지 올림픽에서 금메달 2개 은메달 3개 동메달 1개로 구기종목 가운데 가장 많은 메달을 획득한 종목이었다,0.9944820404052734
 준결승전에서 미국에게 덜미를 잡혀 결국 동메달에 그쳤다,0.018441660329699516
 위긴스는 2000년 시드니 올림픽부터 시작해 5번의 올림픽에서 금메달 5개 은메달 1개 동메달 2개를 수확했다,0.9913722276687622
 또한 지난 5월 열린 소피아월드컵에서 개인종합 동메달과 함께 전종목에서 메달을 따내며 상승세를 타고 있다,0.9657066464424133
 아시안게임만 은메달 두 개에 동메달 하나 있음,0.8147464990615845
 펠프스의 개인 통산 올림픽 메달 수는 27개금메달 22개 은메달 3개 동메달 2개로 늘었다,0.9087724089622498
 1984년 은메달 1988년 금메달 1992년 금메달 1996년 은메달 2000년 4위 2004년 은메달 2008년 동메달 2012년 4위였다,0.6997020840644836
 여자 78kg 이상급 김민정은 8강전에서 이달리스 오르티스에게 한판패하고 패자부활전에서 이겨 동메달 결정전에 진출했으나 송유중국에게 한판패해 메달 획득에 실패했다,0.08747870475053787
 최종 성적은 은메달 2개 동메달 1개,0.2689109742641449
 계영 400m를 시작으로 접영 200m 계영 800m에 이어 개인혼영 200m까지 리우 올림픽 4관왕에 오른 펠프스는 올림픽 통산 금메달 22개 은메달 3개 동메달 2개를 따고 있다,0.9294351935386658
 이번 대회에서 은메달과 동메달만 2개씩 딴 북한이 처음으로 수확한 금메달로 4년 전 런던올림픽 69㎏급에 출전해 금메달을 땄던 림정심은 이번 대회에서는 한 체급 올린 75㎏급에 나서 또다시 우승을 차지했다,0.9797002673149109
3점으로 동메달을 목에 걸었다,0.003105394309386611
한국은 이번 대회 유도에서 은메달 2개와 동메달 1개로 부진한 성적에 그쳤다,0.12972944974899292
한국은 이날까지 금메달 6개 은메달 3개 동메달 4개로 메달순위 5위를 지켰다,0.9111779928207397
미국이 수영에서만 세 차례나 금빛 레이스를 펼치는 등 이날 하루만 금메달 4개를 수확해 금메달 20개은메달 13개 동메달 17개로 선두를 질주했다,0.9985349178314209
 중국금메달 13개 은메달 10개 동메달 14개이 뒤를 쫓고 있다,0.9677248001098633
금메달 1개에 은메달 동메달 2개씩을 얻은 북한은 메달순위가 20위로 뛰어올랐다,0.9463339447975159
한국은 양궁 4개 종목에서 금메달 4개 동메달여자 개인전 1개 등 총 5개의 메달을 수집했다,0.9963907599449158
3점으로 동메달을 땄다,0.004969257395714521
  패자부활전에서 네덜란드의 테시 사벨쿨스에게 누르기 한판승을 거두고 동메달결정전에 나선 김민정은 위쑹중국에게 한판패를 당해 메달을 따지 못했다,0.09713178128004074
 한국 유도는 이번 올림픽에스 은메달 2개여자 48㎏급 정보경·남자 66㎏급 안바울 동메달 1개남자 90㎏급 곽동한가 전부다,0.03939768671989441
 북한은 앞서 4개의 메달을 땄지만 금메달 없이 은메달과 동메달 2개씩 얻는데 그쳤다,0.49024108052253723
 새슨은 이 체급에서 동메달을 따냈습니다,0.6674326062202454
 여자 78kg이상급의 김민정은 8강에서 패한 뒤 패자부활전을 통해 동메달 결정전까지 진출했지만 위쑹중국에게 한판패했다,0.15907268226146698
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달  D 이미지 원본 사이즈  40x40 구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.043832313269376755
 은메달 수는 똑같지만 동메달에서는 일본이 월등히 앞선다,0.7624816298484802
 은메달 한 개에 동메달도 7개를 추가해 총 메달 합계 50개를 획득했다,0.9986068606376648
  전통적인 스포츠 강국인 독일은 사격에서 헨리 융허넬의 50m 복사 금메달을 포함해 2개에 동메달 하나를 추가하며 9위에서 종합 6위로 뛰어올랐다,0.9569403529167175
 우리와는 금 은메달 개수도 같지만 동메달에서 2개가 적다,0.9640582203865051
  실제로 스페인의 리디아 발렌틴은 런던올림픽에서 4위를 기록했지만 이번 리우올림픽에서는 합계 257㎏를 들어 동메달을 차지했다,0.9338110685348511
 이는 런던올림픽에서 동메달을 딴 이라나 쿨레샤벨라루스가 269㎏을 든 것보다 12㎏이나 가볍다,0.6977153420448303
한국 여자핸드볼은 지금까지 올림픽에서 금메달 2개 은메달 3개 동메달 1개 등 단체 구기종목 가운데 가장 많은 메달을 획득한 대표적인 효녀 종목이었다,0.9979065656661987
2004년 아테네올림픽 은메달 2008년 베이징올림픽 동메달을 따낸 뒤 이번에 금메달에 도전했다가 쓴잔을 들게 된 임 감독은 몸싸움에서 밀리는 부분이 가장 문제가 됐다고 지적했다,0.00945519283413887
 우리나라는 국기國技인 태권도가 2000년 시드니 대회에서 처음 올림픽 정식종목으로 치러진 뒤 2012년 런던 대회까지 네 차례 올림픽에서 금메달 10개 은메달 2개 동메달 2개를 수확하며 효자 구실을 톡톡히 해왔다,0.9264385104179382
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
  한편 이날 3명의 은메달 수상자가 나오며 동메달 수상자가 없는 더 놀라운 기록도 세워졌다,0.5709232091903687
 2004년 아테네 올림픽에서는 은메달을 딴 한국은 2008년 베이징 올림픽에서는 동메달 2012년 런던올림픽에서는 4위에 올랐지만 이번 대회에서는 올림픽 사상 처음으로 조별리그 탈락의 아픔을 겪었다,0.015374317765235901
 리우데자네이루AFP 동메달은 8분16초37만에 터치패드를 찍은 헝가리의 보글라카 카파스23가 가져갔다,0.047542721033096313
  공동 은메달이 나오면서 동메달은 주어지지 않았다,0.5576360821723938
 리우 여자핸드볼팀은 1988년 서울과 1992년 바르셀로 대회에서 금메달을 딴 데 이어 은메달 3개 동메달 1개를 대한민구에 선사하며 올림픽 효자종목 노릇을 톡톡히 했다,0.9765093922615051
  비록 금메달은 놓쳤지만 이날 은메달을 보태 2000년 시드니 대회부터 5회 연속 올림픽에 출전한 펠프스의 개인 통산 올림픽 메달 수는 27개금메달 22개 은메달 3개 동메달 2개로 늘어났다,0.996268093585968
 시상대의 은메달 수상자 자리는 꽉 찼지만 동메달 수상 자리는 비었다,0.021169977262616158
 1984년 은메달 1988년 금메달 1992년 금메달 1996년 은메달 2000년 4위 2004년 은메달 2008년 동메달 2012년 4위였다,0.6997020840644836
 믿었던 판타스틱 4 아쉬운 활약 은메달 2개·동메달 1개에 그쳐 오마이뉴 한국 유도가 기대 이하의 활약으로 리우 올림픽을 노골드로 마쳤다,0.002234972780570388
 이로써 한국 유도는 남자 66㎏급 안바울과 여자 48㎏급 정보경이 은메달을 획득했고 곽동한이 남자 90㎏급에서 동메달을 따냈으나 지난 2000년 시드니 올림픽은 2ㆍ동 3 이후 16년 만에 금메달 없이 대회를 마무리했다,0.7948632836341858
 아쉬운 활약은메달과 동메달도 큰 영광이고 세계 최고의 선수들이 겨루는 올림픽 무대에 출전한 것도 대단하다,0.9898049831390381
 그래서 북한은 지금까지 은메달과 동메달만 땄었는데 첫 번째로 금메달이 나왔습니다,0.9984234571456909
기자  사실 그 선수가 김성국 선수인데 결선 초반에서는 1위를 달릴 정도로 굉장히 메달 가능성이 높았는데 진종오 선수가 극적인 드라마 10점을 쏘고 하면서 마지막에 동메달에 그쳤거든요,0.37736108899116516
 동메달은 없다,0.7520444989204407
 이날 은메달을 보태 2000년 시드니 대회부터 5회 연속 올림픽에 출전한 펠프스의 개인 통산 올림픽 메달 수는 27개금 22 은 3 동메달 2개로 늘었다,0.9888124465942383
 펠프스는 올림픽에서만 금메달 22개 은메달 3개 동메달 2개를 기록 중이다,0.8961418271064758
 통산 올림픽 메달은 은메달 3개 동메달 2개를 포함해 27개다,0.9919686913490295
  그는 이날 이 체급에서 동메달을 따냈다,0.3723869323730469
 펠프스는 이번 은메달로 올림픽 개인 통산 메달 수를 27개금메달 22개 은메달 3개 동메달 2개로 늘렸다,0.9663081765174866
 비록 금메달은 놓쳤지만 은메달을 보태 2000년 시드니 대회부터 5회 연속 올림픽에 출전한 펠프스의 개인 통산 올림픽 메달 수는 27개 금메달 22개 은메달 3개 동메달 2개로 늘어났습니다,0.9982122182846069
 은메달은 중국의 톈타오 동메달은 루마니아의 가브리엘 신크라이안이 가져갔다,0.7574745416641235
 이때까지는 단체전 없이 남녀 개인전만 치러졌는데 최초 도전부터 1개의 금메달과 1개의 동메달을 수확하면서 한국 양궁은 범상치 않는 능력을 뽐냈다,0.9320852756500244
 그때 동메달을 목에 건 이가 김진호다,0.5322265028953552
 가장 어려운 도전이던 남자 개인전에서 오진혁이 사상 첫 금메달을 목에 걸며 전관왕에 한 발 다가섰으나 이번에는 남자대표팀이 동메달에 머물렀다,0.36991173028945923
 올림픽 통산 27번째 메달금메달 22개 은메달 3개 동메달 2개,0.9928182363510132
 사진 왼쪽부터 은메달리스트 하기노 고스케일본 금메달의 마이클 펠프스미국 동메달 왕순중국,0.9460769295692444
  비록 금메달은 놓쳤지만 이날 은메달을 보태 2000년 시드니 대회부터 5회 연속 올림픽에 출전한 펠프스의 개인 통산 올림픽 메달 수는 27개금메달 22개 은메달 3개 동메달 2개로 늘어났다,0.996268093585968
 이번 대회에서는 단체전 금메달과 개인전 동메달을 수확했다,0.9488420486450195
금메달 22개 은메달 3개 동메달 2개,0.9419599175453186
 금메달 5개 은메달 1개 동메달 2개다,0.8898945450782776
 아쉽게 석패한 기보배는 동메달 결정전에서 최미선을 꺾고 올라왔던 발렌시아를 상대로 승리하면서동메달을 획득했다,0.7643446326255798
 정몽구 회장의 양궁협회장 취임 이후 지금까지 약 450억원에 달하는 전폭 지원은 누적 금메달 23개 은메달 9개 동메달 7개 여자단체전 8연패 전종목 금메달의 밑바탕이 됐다,0.9984925985336304
 한국 남자 탁구는 2008년 베이징올림픽 동메달 2012년 런던올림픽 은메달에 이어 이번 대회에서 3연속 메달 획득에 도전한다,0.9950981736183167
  금메달 5개 은메달 1개 동메달 2개다,0.8898945450782776
 남자 싱크로나이즈 10m 부문에서 동메달을 차지한 영국 다이빙 선수 톰 데일리는 트위터를 통해 음…어떻게 된거지라고 글을 올렸다,0.6504563689231873
 여자부에서는 장혜진이 금메달 기보배가 동메달을 추가했고 남자부에서는 구본찬이 금메달을 목에 걸었다,0.9020564556121826
 총 4개의 금메달과 1개의 동메달 리우 올림픽에 출전한 한국 양궁 대표팀이 만들어낸 값진 결과물이다,0.999097466468811
1948년 런던 올림픽에서 김성집이 미들급 동메달을 따며 역사적인 첫 메달을 목에 걸었다,0.9789478182792664
한국 역도는 리우올림픽 여자 역도 53㎏에서 값진 동메달을 목에 건 윤진희30·경북개발공사에 이어 두 선수에게 깜짝 메달을 기대하고 있다,0.9343385100364685
 세계 랭킹 1위 최미선광주여대이 메달 획득에 실패하는 이변이 일어난 가운데 세계 랭킹 3위 기보배광주시청는 올림픽 2연속 우승에 실패했으나 동메달을 따내며 자존심을 지켰다,0.6210030913352966
  2012년 런던 올림픽 단체전 준결승에서 미국에 219224로 지면서 동메달에 만족해야 했고 아울러 2000년 시드니 올림픽부터 이어 온 3개 대회 연속 금메달 행진도 마감했던 남자 양궁은 이번 대회에서는 8강전부터 단 한 세트도 뺏기지 않으면서 완벽한 경기력을 뽐냈다,0.9881231188774109
 동메달 1개를 포함해 모두 5개의 메달을 획득햇다,0.9969056248664856
  한국 양궁은 리우 올림픽이 열리기 전까지 역대 올림픽에서 금메달 금메달 19개와 은메달 9개 동메달 6개로 모두 34개의 메달을 차지했다,0.9977669715881348
 역대 올림픽에서 금메달 19개 은메달 9개 동메달 6개를 따냈다,0.9856843948364258
 2016년 리우데자네이루 올림픽 유도 최종 성적은 은메달 2개 동메달 1개,0.8979054689407349
 남자 90kg급 곽동한은 동메달을 목에 걸었다,0.5368225574493408
 일본은 금메달 3 은메달 1 동메달 8개를 쓸어 담았다,0.8994796276092529
 남자 탁구 단체전은 2008 베이징동메달 2012 런던은메달 등에 이어 3개 대회 연속 메달에 도전 중이다,0.9935226440429688
  현재 개최국 브라질이 금·은·동메달 각 1개로 종합 공동 21위에 올라 그나마 선전 중이고 콜롬비아와 아르헨티나가 금메달을 하나씩 따냈을 뿐 나머지 국가들은 순위표에서 찾기 어렵다,0.008831638842821121
 특히 4년 전 런던올림픽 34위전에서 싱가포르는 한국을 꺾고 동메달을 차지하기도 했다,0.9656971096992493
왼쪽부터 은메달을 딴 프랑스 아스티에 니콜라 금메달의 독일 미카엘 융 그리고 동메달을 딴 미국 필립 더튼이 지난 9일현지시각 열린 승마 마장마술 개인 종목에서 경기를 마치고 시상대에 서 있다,0.5018057227134705
승마 마장마술 개인 종목 동메달리스트 필립 더튼53은 1963년생이다,0.9906187653541565
  여자 개인전에서 김수녕왕희경윤영숙이 나란히 금·은·동메달을 목에 걸었고 여자 단체전 금메달도 한국의 차지였다,0.988736093044281
  한국은 1996년 애틀랜타 올림픽에서 여자 개인전김경욱과 단체전에서 금메달을 획득했지만 남자 개인전에서 동메달오교문 단체전에서 은메달에 만족해야 했다,0.06114891916513443
  2000년 시드니 올림픽에서는 윤미진김남순김수녕이 차례로 개인전 금·은·동메달을 싹쓸이한 뒤 남녀 단체전 금메달까지 거머쥐었지만  남자 개인전에서는 메달권에 들지 못했다,0.7383016347885132
  2008년 베이징 올림픽에서는 남녀 단체전에서 금메달을 땄지만 홈 텃세에 밀려 장쥐안쥐안중국에게 처음으로 여자개인전 금메달을 내주면서 은메달박성현과 동메달윤옥희에 그쳤다,0.009879454039037228
  직전 런던 대회에서는 여자 개인기보배과 단체전 남자 개인오진혁에서 금메달을 따냈지만 남자단체전은 동메달이었다,0.16388992965221405
 미국의 스티브 존슨세계 복식 43위잭 삭세계 복식 24위은 캐나다의 다니엘 네스터세계 복식 9위바섹 포스피실세계 복식 17위을 62 64로 꺾고 동메달을 획득했다,0.9552589058876038
 북한은 앞서 금메달 없이 은메달과 동메달 각각 2개씩을 얻는데 그쳤다,0.3559231162071228
  2014년 아시아그랑프리에 출전해 개인전과 단체전에서 우승을 차지했고 같은해 인천아시안게임에서는 단체전 동메달 획득에 힘을 보탰다,0.9720906615257263
 김종현은 왠지 느낌은 있었지만 기대는 하지 않았는데 좋은 성적이 나왔다며 솔직히 동메달이라고 생각했다,0.49518874287605286
 남자탁구 단체전은 2008년 베이징 올림픽 동메달 4년전 런던 올림픽 은메달 등 단체전이 올림픽 종목으로 채택된 이후 줄곧 메달을 수확했다,0.9924386143684387
 남자 단체전은 2008년 베이징 올림픽 동메달 2012년 런던 올림픽 은메달에 이어 3회 연속 메달에 도전한다,0.9844846725463867
 2008년 베이징 동메달 2012년 런던 은메달을 따냈다,0.14937050640583038
 베이징올림픽에서는 동메달 2012 런던올림픽에서는 은메달을 땄다,0.42282411456108093
 동아닷컴 유도 김민정 선수가 12일 오후현지시간 브라질 리우데자네이루 바하 올림픽파크 경기장에서 열린 유도 여자 78kg급 이상 동메달 결정전에 중국의 송유 선수에게 한판으로 패한 후 울음을 터트리고 있다,0.7448298931121826
  금메달 획득이 좌절됐지만 김민정은 패자 부활전에서 테시 사벨카울스네덜란드를 꺾고 동메달 결정전 진출 자격을 얻었다,0.7368419170379639
  그러나 김민정은 중국의 위쑹과의 동메달 결정전에서 한판으로 졌다,0.05399932339787483
 2000 시드니올림픽 2004 아테네올림픽에선 남자 개인전 금메달에 실패했으며 2012 런던올림픽에서는 사상 처음으로 오진혁이 개인전 금메달로 한을 풀었지만 정작 남자 단체전에서 동메달에 그쳤다,0.010280223563313484
 단체전이 처음으로 도입된 2008 베이징 올림픽에서 동메달을 획득한 한국은 2012 런던 올림픽에서 은메달을 차지했다,0.6787275075912476
 한국은 올림픽에서 단체전이 도입된 2008년 베이징 대회 동메달 2012년 런던 때는 은메달을 목에 걸었다,0.6610851287841797
구본찬이 시상식에서 금메달을 들어보이며 은동메달리스트들과 대화하고 있다,0.7849040627479553
 금메달 2개 은메달 1개 동메달 4개로 총 7개의 메달을 쓸어담았다,0.9976917505264282
 체급별 세계랭킹을 4명이나 보유한 한국은 내심 전종목 메달 욕심을 내비쳤지만 은메달 1개안바울·66kg급 동메달 1개곽동한·90kg급를 따는 데 그쳤다,0.008581760339438915
  일본은 여자 유도에서도 금메달 1개 동메달 4개를 따냈다,0.9228745102882385
  사슨은 준결승에서 프랑스 선수에게 패했지만 동메달을 획득했다,0.9456274509429932
 승마 마장마술 개인 종목 동메달리스트인 미국의 필립 더튼은 53살로 1963년생으로 이 종목 우승자 마이클 정34·독일보다 19살이 많습니다,0.9892610311508179
 알디하니는 2000년 시드니 올림픽에서 동메달을 따며 쿠웨이트에 사상 첫 올림픽 메달을 안겼지만 하지만 리우올림픽 시상식에서는 IOC 깃발이 걸렸습니다,0.6751021146774292
 1992년 대회에서는 개인전 은메달정재헌 1996년 대회에서는 개인전 동메달오교문과 단체전 은메달에 그쳤고 2000년과 2004년 대회에서는 단체전 금메달을 땄지만 개인전에서 메달권에 들지 못했습니다,0.010262888856232166
 4년 전 런던 대회 때는 임동현청주시청의 개인 세계신기록에 힘입어 단체 예선전에서도 세계기록을 새로 쓰는 등 기대를 모았지만 단체전 준결승에서 미국에 덜미를 잡혀 동메달에 그쳤습니다,0.06264092773199081
3·4위 결정전에서는 독일이 32초 636의 기록으로 호주를 꺾고 동메달을 가져갔다,0.838465690612793
올림픽 유도 김민정 동메달 실패 ‘중국 위쑹의 밭다리걸기,0.011541426181793213
 사진김민정 SNS김민정이 2016 리우올림픽 여자 유도에서 동메달을 놓쳤다,0.8575333952903748
김민정은 13일한국시간 브라질 리우데자네이루 올림픽파크 카리오카 아레나2에서 열린 유도 여자부 78kg 이상급 동메달결정전에서 중국의 위쑹세계랭킹 2위에게 한판승으로 패했다,0.21461573243141174
그러나 8강서 쿠바의 이달리스 오르티스에게 한판으로 제압당했고 패자부활전에서 네덜란드의 테시 사벨코울스를 꺾고 올라와 동메달 결정전에 진출했다,0.7727176547050476
김민정은 동메달 결정전에서 중국 위쑹의 밭다리걸기에 걸려 한판으로 경기를 내주고 말았다,0.012030219659209251
 한국은 금메달과 은메달을 한 개씩 추가해 금메달 6개 은메달 3개 동메달 4개로 종합 순위 5위를 유지했다,0.7937444448471069
 6위 독일과 금메달과 은메달 수가 같으나 동메달이 2개 더 많다,0.8055590391159058
 동메달은 187,0.8510174751281738
 동메달리스트가 결정되는 18번째 발에는 김종현과 그리고리안이 각각 9,0.9798569083213806
 북한은 그동안 금메달 없이 역도에서 은메달 2개 사격 탁구에서 동메달 한 개씩을 수확해 아쉬움이 있었다,0.20052826404571533
 은메달은 합계 258㎏의 다르야 나우마바벨라루스 동메달은 257㎏의 리디아 발렌틴 페레즈스페인가 각각 차지했다,0.84567791223526
  하지만 당시엔 남자 단체에서 동메달에 머물며  전종목 석권의 꿈을 접어야 했습니다,0.03478013724088669
여자 유도 대표팀 김민정은  동메달 획득에 실패했습니다,0.059259817004203796
 앞서 은메달 2개와 동메달 2개만 수확했던 북한은 역도 75kg급에 나선 림정심이 당당히 금메달을 목에 걸며 첫 환희를 만끽했다,0.5281145572662354
