sentence,sentiment
 APTOPIX Pyeogchag Olympics Shor Track Speed Skaig Me2018평창동계올림픽 쇼트트랙 여자 500ｍ 메달 시상식에서 동메달을 거머쥔 킴 부탱캐나다 AP연합뉴스  앞서 500ｍ 결승에서 최민정의 실격으로 동메달을 딴 후 한국 팬의 인터넷 공격에 시달려 소셜미디어를 비공개로 전환해야 했다,0.7865241169929504
 쇼트트랙 남자 대표팀은 17일 강릉 아이스아레나에서 열린 2018 평창동계올림픽 쇼트트랙 남자 1000m에서 동메달을 수확했다,0.9209697842597961
 그러나 과정을 보면 동메달이라도 딴 게 다행인 수준이다,0.0018593805143609643
 하지만 3위로 들어오며 값진 동메달을 목에 걸었다,0.723546028137207
 금메달은 놓쳤지만 포기하지 않고 일어선 그는 동메달이란 값진 성적표를 받았다,0.9823288321495056
 대표팀은 그나마 서이라가 재빨리 일어나 동메달을 따낸 것에 만족해야 했다,0.0037758618127554655
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
서이라는 이번 올림픽에서 한국 선수단의 두 번째 동메달을 따냈다,0.7973124980926514
올림픽 최민정 생애 첫 금빛 질주…서이라 동메달 추가,0.9429166316986084
 그래픽 2018 평창 메달리스트  쇼트트랙 1500m 최민정 최민정 500ｍ 실격 아픔 딛고 1500ｍ서 압도적 우승 차준환 男 피겨싱글 최고성적인 15위…男아이스하키 스위스에 08 대패 한국 금메달 3개·동메달 2개로 종합순위 11위서 9위로 점프 올림픽 최민정 금메달이다강릉연합뉴스17일 강원 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 여자 1500m 결승전에서 최민정이 금메달을 획득하며 환호하고 있다,0.9868460893630981
kr 여자 결승에 이어 열린 쇼트트랙 남자 1000ｍ 결승에선 서이라26·화성시청가 값진 동메달을 추가했다,0.9818599820137024
강릉연합뉴스17일 강원 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 남자 1000m 결승전에서 동메달을 차지한 서이라오른쪽와 4위를 차지한 임효준이 관중을 향해 인사하고 있다,0.8780668377876282
kr 이날 금메달 1개와 동메달 1개를 보탠 대한민국은 금메달 3개 동메달 2개로 종합 순위 11위에서 9위로 올라섰다,0.8315315246582031
 서이라는 뒤늦게 일어나 동메달을 획득했다,0.8168360590934753
  2014년 소치 대회 여자 3000ｍ 계주 금메달리스트인 김아랑은 2분25초941를 기록하며 동메달을 차지한 킴 부탱캐나다·2분25초834에게 0,0.3341296911239624
107초 차로 아깝게 동메달을 내주고 말았다,0.013461003080010414
 특히 결선에서 동메달을 목에 건 킴 부탱과는 예선과 준결승에서 맞붙어 모두 압도했다,0.998661994934082
 하뉴가 금메달 페르난데스가 동메달을 따내고 차준환도 역대 최고 성적을 거둬피곤한 줄도 몰랐습니다,0.9372386932373047
com 강릉스포츠서울 윤세호기자 여자 쇼트트랙 1500m에서 동메달을 수상한 캐나다 킴 부탱24이 최민정에게 고마운 마음을 드러냈다,0.7771198749542236
 이로써 부탱은 지난 13일 쇼트트랙 500m에 이어 이번에도 동메달을 수상했다,0.7847787141799927
 이어 독일의 재클링 로엘링이 3분27초73으로 은메달 영국 로라 디즈가 3분27초90으로 동메달을 가져갔다,0.7075495719909668
서이라 거듭된 불운 이겨내고 동메달 질주,0.5106701254844666
 랩 하는 스케이터 서이라26·화성시청가 2018 평창동계올림픽에서 거듭된 아쉬운 상황에도 불구하고 값진 동메달을 목에 걸었습니다,0.9978461265563965
 17일 강릉 아이스아레나에서 열린 쇼트트랙 남자 1000ｍ에서 동메달을 차지한 서이라는 어지간한 빙상 팬이 아니라면 기억에 뚜렷하게 남아 있을 법한 선수는 아닙니다,0.017255015671253204
 비록 동메달을 따내긴 했지만 마지막까지 경쟁하지 못했다는 점에서 서이라에게는 아쉬울 수밖에 없는 순간이었습니다,0.9943439960479736
 성숙한 모습으로 따낸 동메달로 자신의 이름을 알린 서이라가 평창올림픽 이후 들려줄 랩에는 역경과 도전 성공의 스웨그과시·허세 등을 뜻하는 힙합 용어가 생생히 담길 것 같습니다,0.9972518086433411
 서이라는 안타까운 상황에도 뒤늦게 일어나 값진 동메달을 획득했다,0.9920893907546997
2018평창1000m 동메달 서이라 오늘 밤 라면,0.7476531863212585
” 남자 쇼트트랙 1000m 동메달을 거머 쥔 서이라26는 이같이 당차게 말하며 웃었다,0.9961798191070557
 서이라가 포기하지 않고 먼저 일어나 3위로 결승선을 통과하면서 동메달을 품에 안았다,0.9763018488883972
 그는 경기 후 공동취재구역에서 취재진과 만나 “넘어져서 아쉽지만 동메달도 기쁘다”고 말했다,0.9883826375007629
  독일의 재클린 로엘링3분27초73은 은메달 영국의 로라 디아스3분 27초 90는 동메달을 목에 걸었다,0.9138325452804565
 평창에서는 10km 프리 동메달 15km 스키애슬론 은메달에 이어 세 번째 메달을 차지했다,0.9606916904449463
 ★아 넘어지다니… 서이라 男 1000m 불운 속 값진 동메달 ★6,0.9976376295089722
 결국  샤오린은 패널티를 받았고 서이라는 1분31초619로 동메달을 목에 걸었다,0.19348275661468506
 앞서 일부  네티즌은 지난 13일 여자 쇼트트랙 500m 결승에서  최민정20 ·성남시청 의 실격으로 킴 부탱이 동메달을 딴 후 부탱의 인스타그램에 악플을 달아 논란이 됐다,0.9416161775588989
107초 차로 동메달을 내주고 4위에 머물렀다,0.003874498186632991
 최민정과 김아랑은 결승에서 이탈리아의 강자로 여자 500ｍ 금메달을 따낸 아리안나 폰타나 500ｍ 동메달리스트 킴 부탱 중국의 에이스 리진위 등과 박빙의 승부를 펼쳤다,0.7794442772865295
 리진유중국와 킴 부탱캐나다이 각각 은 동메달을 차지했다,0.9425428509712219
  서이라는 17일 오후 강릉아이스아레나서 열린 2018 평창동계올림픽 남자 쇼트트랙 1000m 결승전에서 1분31초619의 기록으로 동메달을 목에 걸었다,0.9620006084442139
올림픽 값진 동메달 서이라 랩은 경기 다 끝나고 ,0.8625412583351135
 응원 덕분에 100 이상 힘냈다 올림픽 1000m 동메달 획득한 서이라강릉연합뉴스17일 강원 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 남자 1000m 결승전에서 서이라가 동메달을 차지하고 태극기를 흔들고 있다,0.9969935417175293
kr 강릉연합뉴스쇼트트랙 남자 1000ｍ에서 값진 동메달을 거머쥔 서이라화성시청는 넘어지면서 아쉽게 됐지만 한국에서 열린 올림픽이고 제 첫 올림픽이라 굉장히 만족한다고 기쁨을 전했다,0.9988043308258057
  서이라는 17일 강릉아이스아레나에서 열린 2018 평창동계올림픽 쇼트트랙 남자 1000ｍ 결승에서 마지막 바퀴를 앞두고 헝가리 선수의 반칙으로 임효준한국체대과 엉켜 넘어지는 불운 속에서도 3위로 골인해 동메달을 목에 걸었다,0.8143031001091003
서이라 충돌 불운에도 쇼트트랙 男 1000ｍ 동메달,0.3592503070831299
 2018 평창동계올림픽 쇼트트랙 남자 1000ｍ에서 서이라 선수가 결승에서 넘어지는 불운 속에서도 값진 동메달을 땄습니다,0.9897040724754333
 실력에 비해 아쉬운 결과지만 지난 시즌 세계선수권대회 챔피언인 서이라는 생애 첫 올림픽 출전에서 동메달을 거머쥐었습니다,0.7116731405258179
 최민정과 김아랑은 결승에서 이탈리아의 강자로 여자 500ｍ 금메달을 따낸 아리안나 폰타나 500ｍ 동메달리스트 킴 부탱 중국의 에이스 리진위 등과 박빙의 승부를 펼쳤습니다,0.884540855884552
107초 차로 동메달을 내주며 아쉽게 두 대회 연속 메달 사냥에 실패했다,0.007759092841297388
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
올림픽 서이라 동메달 남자 쇼트트랙 실시간 시청률 ,0.9290372133255005
 서울연합뉴스서이라가 동메달을 딴 2018 평창동계올림픽 남자 쇼트트랙 1000m 경기의 실시간 시청률이 46,0.6930791139602661
  서이라화성시청는 이날 강릉아이스아레나에서 열린 평창올림픽 쇼트트랙 남자 1000m 결승전에서 1분31초619의 기록으로 동메달을 목에 걸었다,0.9380059838294983
 그러나 서이라는 다시 일어나 레이스에 집중 동메달을 획득했다,0.2195105254650116
  세 바퀴 남겨놓고 무서운 질주…최민정 1500m 金  랭킹 1위의 위엄…실격 아쉬움 날린 압도적 레이스  오뚝이 서이라 1000m 동메달…아쉬웠던 조 편성 yuballssbs,0.9866328239440918
영상쇼트트랙 남자 1000m 시상식 값진 동메달,0.99562007188797
   평창 동계올림픽 쇼트트랙 1000m 서이라 동메달 간이 시상식 모습입니다,0.04116284102201462
 뒤늦게 일어난 서이라가 계속 달려 동메달을 획득했고 임효준이 4위에 올랐다,0.8774352073669434
 물론 동메달도 값지고 4위도 훌륭한 성적이다,0.9976345300674438
 그래도 이날 한국 쇼트트랙은 금메달 1개 동메달 1개를 추가하면서 자존심을 지켰다,0.5196539163589478
충돌 불운에도 1000m 동메달 거머쥔 서이라·임효준 4위,0.3129873275756836
 서이라 STN스포츠 넘어지는 불운에도 서이라화성시청가 동메달을 거머쥐었다,0.9785398244857788
 페이스를 끌어 올린 서이라는 결국 동메달까지 획득했다,0.5190880298614502
107초 차로 동메달을 내주고 아쉽게 두 대회 연속 메달 사냥에 실패했다,0.00567395007237792
 최민정과 김아랑은 결승에서 이탈리아의 강자로 여자 500ｍ 금메달을 따낸 아리안나 폰타나 500ｍ 동메달리스트 킴 부탱 중국의 에이스 리진위 등과 박빙의 승부를 펼쳤다,0.7794442772865295
 최민정과 함께 스퍼트에 나선 김아랑은 끝내 3위 킴 부탱을 따라잡지 못하고 4위에 그쳐 동메달 획득을 눈앞에서 놓쳤다,0.017779041081666946
오뚝이 서이라 1000m 동메달…아쉬웠던 조 편성,0.0864252969622612
   앵커 남자 쇼트트랙 1000미터 경기에서는 서이라 선수가 동메달을 획득했습니다,0.8795138001441956
 서이라는 다시 일어나 질주를 펼쳤고 어렵게 3위로 골인해 우리 선수단에 동메달을 선물했습니다,0.7675760984420776
 영상편집  박선수  풀영상 서이라 쇼트트랙 1000m 값진 동메달…넘어지지 않았다면  영상인터뷰 임효준 소극적이었던 경기 아쉽다…계주 준비할 것 heedosbs,0.9945327043533325
평창 넘어진 대한민국 서이라 1000m 쇼트트랙 동메달,0.5500239729881287
 다행히 서이라는 동메달을 목에 걸었다,0.18595333397388458
 서이라는 뒤늦게 일어나 끝까지 레이스를 이어가 동메달을 획득했다,0.24733316898345947
 아쉬움을 삼키며 동메달을 차지한 서이라와 넘어지는 불운으로 완주에 만족해야했던 임효준은 20일 19시 45분 남자 쇼트트랙 500m에서 명예회복에 나선다,0.0365632139146328
헝가리와 충돌 서이라·임효준 넘어져 1000m 동메달,0.05663374811410904
 서이라 선수가 쇼트트랙 남자 1000m 결승전에서 동메달을 목에 걸었다,0.8704766035079956
  동메달을 땄지만 서이라 선수 그리고 임효준 선수에게는 아쉬움만 남았다,0.09551415592432022
 이후 서이라 선수는 재빨리 레이스를 재개하며 3위로 골인해 동메달을 따냈다,0.6959543228149414
107초 차로 동메달을 내주고 아쉽게 두 대회 연속 메달 사냥에 실패했습니다,0.00954914279282093
 최민정과 김아랑은 결승에서 이탈리아의 강자로 여자 500ｍ 금메달을 따낸 아리안나 폰타나 500ｍ 동메달리스트 킴 부탱 중국의 에이스 리진위 등과 박빙의 승부를 펼쳤습니다,0.884540855884552
 최민정과 함께 스퍼트에 나선 김아랑은 끝내 3위 킴 부탱을 따라잡지 못하고 4위에 그쳐 동메달 획득을 눈앞에서 놓쳤습니다,0.019516967236995697
 최민정과 접촉했던 킴부탱이 500미터에 이어 또다시 동메달을 따내며 환호했고 김아랑은 아쉽게 4위로 들어와 메달 획득엔 실패했습니다,0.18091744184494019
 올림픽은 2018 평창동계올림픽이 데뷔전이고 ISU 세계선수권은 2016년 은메달 및 2015년 동메달을 획득했다,0.9222846627235413
 서이라가 가까스로 세 번째로 들어와 동메달을 수상했다,0.9569737315177917
 한국은 여자 1500m에서 최민정20·성남시청이 금메달을 남자 1000m에서 서이라26·화성시청가 동메달을 목에 걸었다,0.4454139173030853
 두 종목에서 금메달 한 개와 동메달 한 개 대단한 성과지만 한편으로는 아쉬움도 남았다,0.9869236350059509
 다행히 서이라가 가장 먼저 추슬러 3위로 골인 동메달을 얻었지만 2관왕을 노리던 임효준은 빈손이 됐다,0.0171398613601923
 헤럴드경제 2018 평창 동계올림픽 쇼트트랙 남자 1000ｍ에 출전한 서이라화성시청가 결승에서 넘어지는 불운에도 불구하고 동메달을 목에 걸었다,0.9527423977851868
 임효준은 넘어져 펜스 쪽으로 밀려났고 서이라도 넘어진 임효준에 부딪혔으나 얼른 중심을 잡고 일어나 생애 첫 올림픽 출전에서 동메달을 거머쥐었다,0.8969197869300842
 킴 부탱은 동메달에 목에 걸었다,0.07673052698373795
 이어 열린 남자 1000m 결승에서는 서이라26·화성시청가 동메달을 수확했다,0.8158814907073975
 서이라는 이날 결승에서 1분31초619를 기록 사무엘 지라드캐나다·1분24초650와 존 헨리 크루거미국·1분24초864에 이어 세 번째로 결승선을 통과해 값진 동메달을 따냈다,0.9047675132751465
1000m 레이스 도중 넘어진 서이라 끝까지 달려 동메달,0.024804197251796722
 ⓒ 이희훈  쇼트트랙 간판 서이라26 화성시청가 1000m에서 넘어지는 불운에도 포기하지 않고끝까지 레이스를펼쳐 동메달을 차지했다,0.9958156943321228
 서이라는 17일 강원도 강릉시 강릉 아이스 아레나에서 열린 2018 평창 동계올림픽 쇼트트랙 남자 1000m에서 1분31초619로 동메달을 차지했다,0.9577065110206604
평창 男 쇼트트랙 불운에 울었다…서이라 동메달,0.9847815036773682
 그래도 끝까지 최선을 다한 레이스로 값진 동메달을 추가했습니다,0.9706939458847046
 3위를 기록하며 첫 동계올림픽에서 동메달을 따냈습니다,0.10985420644283295
 한편 같이 경기에 나선 서이라 역시 충돌로 넘어지며 동메달1분31초619에 그쳤다,0.0473201721906662
 마지막 그래도 서이라 선수가 끝까지 완주를 하면서 동메달 아주 값진 동메달을 따냈는데요,0.9300858378410339
  경기 후에 비디오판독 결과 헝가리 선수에게 반칙 패널티가 주어지면서 서이라 선수가 동메달의 주인공이 됐습니다,0.25925952196121216
  남자 1000m는 추가로 더 했으면 좋겠다라고 했는데 동메달에 그쳤죠,0.021637940779328346
 그리고 동메달을 따낸 스페인의 하비에르 페르난데스 선수도 동메달을 따냈고 차준환 선수는 개인 최고점수를 뛰어넘었습니다,0.9824815392494202
 스피드스케이팅에서는 5000m 5위 또 1만 미터 4위를 기록했던 이승훈 선수가 정재원 그리고 1500m에서 동메달을 따낸 김민석 선수와 함께 팀추월 경기에 나서고요,0.7081915140151978
충돌 불운 서이라 그래도 값진 생애 첫 동메달 ,0.9964362382888794
 하지만 3위로 들어오며 값진 동메달을 목에 걸었다,0.723546028137207
 금메달은 놓쳤지만 포기하지 않고 일어선 그는 동메달이란 값진 성적표를 받았다,0.9823288321495056
서이라 넘어져서 동메달···아직 500m  5000m계,0.07329443842172623
 【강릉뉴시스】 스포츠부  서이라26·화성시청가 아쉽게 동메달에 그쳤다,0.8921661972999573
 1500m 금메달을 임효준에게 내주고 이날 1000m에서는 동메달에 머물렀지만 서이라에게는 아직 500m와 5000m 계주가 남아 있다,0.0393156036734581
 이은별은 은메달 박승희는 동메달을 목에 걸었다,0.4387047290802002
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
 최민정에 이어 중국의 리진위가 은메달 캐나다의 킴 부탱이 동메달을 차지했고 김아랑은 4위를 기록했습니다,0.7946000099182129
 또 하나의 금메달이 기대됐던 남자 1000m 경기에서는 서이라가 동메달을 추가했습니다,0.13607057929039001
 서이라는 캐나다와 미국 선수에 이어 3위로 레이스를 마쳐 동메달의 주인이 됐습니다,0.5609185695648193
올림픽 랩 하는 서이라 거듭된 불운 이겨내고 동메달 질주,0.7919521331787109
002초 차 탈락…1000ｍ서도 충돌 끝 동메달 올림픽 서이라 주먹 불끈강릉연합뉴스17일 강원 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 남자 1000m 준결승에서 서이라가 결승선을 통과하며 주먹을 들어 보이고 있다,0.10669244825839996
kr 강릉연합뉴스랩 하는 스케이터 서이라26·화성시청가 2018 평창동계올림픽에서 거듭된 아쉬운 상황에도 불구하고 값진 동메달을 목에 걸었다,0.9956516623497009
  17일 강릉 아이스아레나에서 열린 쇼트트랙 남자 1000ｍ에서 동메달을 차지한 서이라는 어지간한 빙상 팬이 아니라면 기억에 뚜렷하게 남아 있을 법한 선수는 아니다,0.012967424467206001
  비록 동메달을 따내긴 했지만 마지막까지 경쟁하지 못했다는 점에서 서이라에게는 아쉬울 수밖에 없는 순간이었다,0.9929834604263306
  성숙한 모습으로 따낸 동메달로 자신의 이름을 알린 서이라가 평창올림픽 이후 들려줄 랩에는 역경과 도전 성공의 스웨그과시·허세 등을 뜻하는 힙합 용어가 생생히 담길 것 같다,0.9982922673225403
  티릴 엑호프노르웨이는 35분 50초 7로 동메달을 가져갔다,0.4737943410873413
 이들의 활약에 미국은 동메달을 획득했다,0.9464040994644165
 시부타니 남매는의 활약 속에 미국은 팀 이벤트를 3등으로 마치며 동메달을 받게 됐다,0.9849861264228821
 시부타니 남매는 동메달을 획득한 뒤 기쁨을 감추지 않고 서로 사진을 촬영하면서 3등을 자축했다,0.9903901815414429
 올림픽 동메달 미소강릉연합뉴스17일 강원 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 남자 1000m 결승전에서 서이라가 동메달을 차지하고 기뻐하고 있다,0.7420695424079895
kr 강릉연합뉴스서이라화성시청가 결승에서 넘어지는 불운 속에서도 2018 평창동계올림픽 쇼트트랙 남자 1000ｍ에서 값진 동메달을 추가했다,0.9953323006629944
  비록 실력에 비해 아쉬운 메달 색이긴 하지만 지난 시즌 세계선수권대회 챔피언인 서이라는 생애 첫 올림픽 출전에서 동메달을 거머쥐었다,0.8082880973815918
107초 차로 동메달을 내주고 아쉽게 두 대회 연속 메달 사냥에 실패했다,0.00567395007237792
  최민정과 김아랑은 결승에서 이탈리아의 강자로 여자 500ｍ 금메달을 따낸 아리안나 폰타나 500ｍ 동메달리스트 킴 부탱 중국의 에이스 리진위 등과 박빙의 승부를 펼쳤다,0.7794442772865295
  최민정과 함께 스퍼트에 나선 김아랑은 끝내 3위 킴 부탱을 따라잡지 못하고 4위에 그쳐 동메달 획득을 눈앞에서 놓쳤다,0.017779041081666946
올림픽 NOW 서이라 쇼트트랙 1000m 동메달…임,0.9769092202186584
 서이라는 동메달을 목에 걸었다,0.32845187187194824
서이라 충돌에도 남자 쇼트트랙 1000m 동메달,0.4220651686191559
 연합뉴스  쇼트트랙 스피드스케이팅 남자 1000m 결승에 나란히 진출한 서이라화성시청과 임효준한국체대이 레이스 도중 넘어지는 상황에서도 침착히 경기를 마무리하며 값진 동메달을 수확했다,0.9885072708129883
리얼타임 평창서이라 쇼트트랙 男1000m 동메달…임효,0.9673279523849487
 이미지출처연합뉴스 아시아경제 서이라26 ·화성시청가 남자 쇼트트팩 1000m에서 동메달을 목에 걸었다,0.5986665487289429
 서이라26가 예상치 못한 불운에도 동메달을 목에 걸었다,0.4485785961151123
쇼트트랙서이라 男 1000m 값진 동메달,0.9956833124160767
 조이뉴스24 조이뉴스24  남자 쇼트트랙의 기대주 서이라가 값진 동메달을 획득했다,0.9958991408348083
  서이라는 17일 강릉 아이스아레나에서 열린 2018 평창 동계 올림픽 쇼트트랙 남자 1000m 결승에서 1분31초619를 기록 동메달을 차지했다,0.9438968896865845
 서이라가 3번째로 결승선을 통과해 동메달을 따냈다,0.9177185297012329
 한국 쇼트트랙이 같은 날 금메달과 동메달을 수확하며 쇼트트랙 강국임을 다시 한번 입증했다,0.9766907095909119
 하지만 남녀 동반 금메달에 도전했던 남자 쇼트트랙 대표팀은 동메달에 그쳤다,0.027571050450205803
 한국 쇼트트랙 대표팀은 17일 강릉 아이스 아레나에서 열린 쇼트트랙 여자 1500m 남자 1000m 경기에서 금메달 1개와 동메달 1개를 획득했다,0.9623011350631714
 하지만 남자 대표팀은 불운에 울면서 동메달에 그쳤다,0.042663782835006714
 다행히 넘어졌던 서이라가 재빨리 레이스를 이어가면서 세번재로 결승선을 통과하며 동메달을 수확했다,0.8093228340148926
  최민정의 뒤를 이어 리진위중국가 2분25초703으로 은메달 킴 부탱캐나다이 2분25초834로 동메달을 차지했다,0.9448143839836121
 CBS 특별취재팀  17일 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 남자 1000m 결승전에서 서이라가 동메달을 차지하고 기념촬영하고 있다,0.4742785692214966
 흥부자 서이라는 이날 비록 금 은메달은 아니었지만 기꺼이 동메달을 목에 걸었다,0.7777175307273865
 그래도 서이라형이 동메달을 가져가서 후회는 없다”고 말했다,0.9940072298049927
올림픽 대기만성 흥부자 서이라 그래도 값진 동메달,0.998619794845581
 서이라26·화성시청가 쇼트트랙 1000m에서 동메달을 수확했다,0.8793553113937378
 서이라의 동메달로 남자 쇼트트랙은 이날 메달 2개를 추가했다,0.9868096113204956
 그렇기 때문에 남자 선수들은 절치부심했고 임효준의 1500m 금메달에 이어 서이라가 동메달을 보태며 그 굴욕을 조금씩 씻어내고 있다,0.9625660181045532
 1500m 금메달을 임효준에게 내주고 이날 1000m에서는 동메달에 머물렀지만 서이라에게는 아직 500m와 5000m 계주가 남아 있다,0.0393156036734581
서이라 동메달 임효준은 넘어지며 4위,0.009388251230120659
 서이라화성시청가 쇼트트랙 남자 1000m에서 값진 동메달을 목에 걸었다,0.9794823527336121
 ⓒ 2018평창사진공동취재단 서이라화성시청가 쇼트트랙 남자 1000m에서 값진 동메달을 목에 걸었다,0.9922292828559875
서이라 2바퀴 남기고 넘어져도 1000m 銅,0.9281437993049622
 서이라26가 예상치 못한 불운에도 동메달을 목에 걸었다,0.4485785961151123
올림픽 서이라 쇼트트랙 남자 1000m서 동메달…지라,0.9405113458633423
17뉴스1  News1 허경 기자 2바퀴 남기고 헝가리의 류·임효준과 엉켜 넘어져 강릉뉴스1서이라26·화성시청가 남자 쇼트트랙 1000m에서 동메달을 수확했다,0.07963690906763077
 이번 대회 한국의 동메달은 스피드스케이팅의 김민석 이후 두 번째다,0.8413863778114319
 3월 네덜란드 로테르담에서 열린 세계 쇼트트랙선수권대회에서는 1000m 금메달 3000m 슈퍼파이널 은메달에 5000m 계주와 1500m 500m 모두 동메달을 휩쓸었다,0.8599725365638733
 1분31초619의 기록으로 3위로 결승선을 통과해 동메달을 목에 걸었다,0.7339600920677185
 2010년 밴쿠버에서 이은별이 은메달 박승희가 동메달을 따냈지만 금메달은 중국의 저우양에게 내줬다,0.6691437363624573
평창 쇼트트랙서이라 男1000m 동메달 넘어진 임효준,0.9466932415962219
com 꾀돌이 서이라26·고양시청이 2018년 평창동계올림픽 남자 쇼트트랙 1000m에서 동메달을 차지했다,0.7585129141807556
 서이라는 이번 올림픽에서 한국 선수단의 두 번째 동메달을 따냈다,0.7973124980926514
2018평창서이라 남 쇼트트랙 1000m 동메달…임효,0.9857526421546936
com 강릉스포츠서울 김용일기자 서이라가 남자 쇼트트랙 1000m 동메달을 따냈다,0.8491963744163513
 서이라가 경기를 마치며 동메달을 획득했습니다,0.9587737917900085
 2관왕을 바라보던 임효준은 아쉽게 4위를 기록했고 서이라가 값진 동메달을 수확했다,0.27934637665748596
 서이라는 17일 강릉아이스아레나에서 열린 2018 평창 동계올림픽 쇼트트랙 남자 1000m 결승에서 1분31초619의 기록으로 동메달을 목에 걸었다,0.956028401851654
 캐나다 사무엘 지라드가 금메달을 미국의 존헨리 크루거가 동메달을 차지했다,0.736479640007019
 1500m 금메달에 이어 두번째 금메달을 노렸던 남자 쇼트트랙 대표팀이 아쉽게 동메달에 그쳤다,0.01583494246006012
 넘어진 후 레이스를 마친 서이라가 동메달을 따냈다,0.025890612974762917
 서이라는 17일 강릉 아이스 아레나에서 열린 2018 평창동계올림픽 남자 쇼트트랙 1000m 경기에서 동메달을 따냈다,0.8842989206314087
남자 쇼트트랙 대표팀의 서이라가 17일 강원 강릉 아이스아레나에서 열린 2018평창동계올림픽 쇼트트랙 남자 1000m 경기에서 동메달을 따냈다,0.8810378313064575
 빠르게 레이스를 이어간 서이라는 뒤늦게 결승선을 통과하며 동메달을 획득했다,0.7732920050621033
 서이라는 1000미터 동메달을 획득했다,0.6434546113014221
 리진위가 은메달 킴 부탱이 동메달을 획득했다,0.7438542246818542
 뒤이어 열린 남자 1000미터 결승에선 서이라가 동메달을 목에 걸었다,0.6587709784507751
 서이라 임효준이 다시 일어나서 34위로 결승선을 일단 밟았고 서이라의 동메달이 확정됐다,0.3111380934715271
 이번 평창올림픽에서는 스키애슬론 10㎞ 동메달 10㎞ 프리스타일 은메달에 이어 이번이 3번째 메달입니다,0.9969446063041687
올림픽 서이라 쇼트트랙 남자 1000m 동메달1보,0.14661476016044617
17뉴스1  News1 허경 기자 강릉뉴스1서이라26·화성시청가 남자 쇼트트랙 1000m에서 동메달을 수확했다,0.9030174612998962
 동메달은 스피드스케이팅의 김민석 이후 두 번째다,0.3987793028354645
아쉬운 충돌 서이라 1000m 동메달 획득…임효준은,0.8844739198684692
 서이라사진게티이미지 코리아 엠스플뉴스  한국 선수가 2명이나 결승에 오른 쇼트트랙 남자 1000m 결승 경기에서 임효준22과 서이라26가 약 한 바퀴를 남겨둔 시점 충돌과 함께 넘어지며 서이라가 동메달을 임효준이 4위를 기록했다,0.27658340334892273
평창넘어지지만 않았어도 서이라 아쉬운 동메달,0.022164268419146538
 함께 넘어진 서이라도 금메달 대신 동메달에 만족해야 했다,0.007035400252789259
 결국 기라드가 먼저 결승선을 통과했고 크루거가 다음에 들어왔다‘ 넘어졌다가 다시 일어난 서이라는 끝까지 최선을 다해 동메달을 수확했다,0.9940119385719299
평창 최민정金서이라銅 한국 17일 쇼트트랙 독식 실패,0.16835728287696838
 한국 쇼트트랙 대표팀은 17일 강릉 아이스아레나에서 열린 2018 평창올림픽 쇼트트랙 여자 1500m에서 금메달 남자 1000m서 동메달을 추가했다,0.9790737628936768
 중국 리진위가 은메달 캐나다 킴부탱이 동메달을 가져갔다,0.04596954956650734
 서이라가 빨리 일어나 완주해 동메달을 따는 데 만족해야 했다,0.0022622051183134317
평창올림픽 서이라 1000m 銅…세계챔프 징크스에 발목,0.010291311889886856
 서이라는 결승에 임하였다가 넘어지는 불상사로 동메달에 머물렀다,0.003984845243394375
 2017 국제빙상연맹ISU 세계선수권 1000ｍ 금메달 및 개인종합 우승자 서이라는 201718시즌 쇼트트랙월드컵 시리즈 같은 종목에서는 1차례 동메달을 획득하여 10위에 올랐다,0.9738808274269104
 2017 동계아시안게임 남자쇼트트랙 1000ｍ 금메달에 이어 2018 평창동계올림픽 제패도 노렸으나 동메달에 그쳤다,0.1772758811712265
 결국 헝가리 선수만 페널티를 받은 채 경기는 그대로 끝났고 서이라가 동메달을 얻는데 그쳤다,0.0045079137198626995
 한편 남자 쇼트트랙은 임효준의 1500m 금메달에 이어 1000m도 금메달을 노렸지만 서이라의 동메달에 만족해야 했다,0.010254252701997757
넘어진 서이라 남자 쇼트트랙 1000m 동메달,0.07902160286903381
 서이라는 동메달을 목에 걸었다,0.32845187187194824
