sentence,sentiment
com 관련기사  조준호 판정 논란 딛고 동메달  유도 동메달 조준호 8강전 판정 도둑맞은 느낌  남현희 박태환 울지말고 고개를 들어요  정훈 유도대표팀 감독 “세계연맹 해명은 엉터리”  모바일 경향  경향 뉴스진News Zie 출시공식 SNS 계정  경향 트위터미투데이페이스북세상과 경향의 소통 Khross  ⓒ 경향신문www,0.9744524359703064
  베이징올림픽 동메달리스트인 노박 조코비치세르비아·랭킹 2위 또한 이탈리아의 파비오 포니니를 2167 62 62로 눌렀다,0.9925507307052612
 한국은 이날 경기에서 기보배최현주이성진이 출전한 여자 양궁 단체전에서 금메달을 남자 유도 조준호가 동메달을 획득해 올림픽 순위 4위에 올랐다,0.6880232095718384
 선수보다는 심판에게 책임을 물자 동메달도 값진 승리다 판정번복에다 인대가 끊어졌음에도 불구하고 끝까지 최선을 다한 조준호 선수에게 박수를 보낸다와 같은 지지와 격려 글도 많이 올라왔다,0.9933592677116394
kr 무단전재 및 재배포 금지  관련기사  북한 올림픽 초반 깜짝 돌풍  박태환 200m 결승 진출…쑨양과 재대결  유도 조준호 억울한 판정 메친 동메달  치매 등급판정 개선…가족 지원 확대  올레길 살해 피의자 변태 행각 후 범행  기사제공  MBN 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ MBN,0.3637731075286865
kr 무단전재 및 재배포 금지  관련기사  북한 올림픽 초반 깜짝 돌풍  박태환 200m 결승 진출…쑨양과 재대결  유도 조준호 억울한 판정 메친 동메달  치매 등급판정 개선…가족 지원 확대  올레길 살해 피의자 변태 행각 후 범행  기사제공  MBN 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ MBN,0.3637731075286865
 더욱이 앞서 이틀간 출전했던 동료 4명이 동메달 1개를 얻는데 그치면서 한국 유도 자존심 회복의 선봉에 서야 하는 막중한 임무도 짊어졌다,0.08539484441280365
  이밖에 각각 동메달과 금메달로 단체전을 마친 남녀 양궁 선수들은 개인전에서 다시 한번 우승 경쟁에 나선다,0.9897907376289368
 이번 대회에서 금메달 10개 이상으로 종합순위 10위 이내의 성적으로 목표로 하는 한국은 여자 양궁 단체의 금메달과 유도 남자 66kg급 조준호24·한국마사회의 동메달을 더해 금 2 은 1 동 2로 국가별 메달 순위에서 종합 4위를 유지했다,0.6613513231277466
 중국이 금 6 은 4 동 2로 종합선두를 지켰고 미국금 3 은 5 동 3이 은메달과 동메달을 1개씩 추가하는데 그친 이탈리아금 2 은 3 동 2를 제치고 2위로 올라섰다,0.9228163957595825
 이번 대회에서 전종목 석권을 노렸던 한국 양궁은 전날 올림픽 4연패가 좌절된 남자 단체의 아쉬운 동메달에 이어 여자 단체에서 금메달을 추가하며 이틀 연속 메달 획득의 기분 좋은 흐름을 이어갔다,0.9910314083099365
 에비누마 마사시일본을 상대로 연장전을 치른 끝에 심판 전원 일치 판정승을 거두는 듯 했지만 심판위원장의 판정 번복에 패자조로 밀려 결국 동메달을 목에 걸었다,0.01667879894375801
  하루에 금메달 2개를 획득하며 저력을 과시하고 있는 북한은 전날 여자 역도 48㎏급에서 량춘화21가 따낸 동메달까지더해 총 금메달 2개 동메달 1개로 현재 종합 6위를 기록하고 있다,0.3216143846511841
동메달 결정전 진출북한 량춘화 48kg급 역도 동메달 쾌거  Copyrigh ⓒ TV리포트 vrepor,0.9948037266731262
유도 조준호 억울한 판정 메친 동메달,0.00911497138440609
 포기하지 않는 스포츠 정신으로 금메달만큼  소중한 동메달을 목에 걸었습니다,0.9974836707115173
조준호가 목에 건 동메달은 금메달보다 값졌습니다,0.995746910572052
인대 부상의 고통을 참아가며 패자부활전과 34위 결정전을 치러 동메달을 목에 걸었습니다,0.06721694767475128
어이없는 판정 번복과 부상 악재를 투혼이란 두 글자로 메친 조준호의 동메달금메달보다 빛났습니다,0.90290367603302
kr 무단전재 및 재배포 금지  관련기사  북한 올림픽 초반 깜짝 돌풍  박태환 200m 결승 진출…쑨양과 재대결  유도 조준호 억울한 판정 메친 동메달  치매 등급판정 개선…가족 지원 확대  올레길 살해 피의자 변태 행각 후 범행  기사제공  MBN 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ MBN,0.3637731075286865
kr 무단전재 및 재배포 금지  관련기사  북한 올림픽 초반 깜짝 돌풍  박태환 200m 결승 진출…쑨양과 재대결  유도 조준호 억울한 판정 메친 동메달  치매 등급판정 개선…가족 지원 확대  올레길 살해 피의자 변태 행각 후 범행  기사제공  MBN 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ MBN,0.3637731075286865
日언론 에비누마 판정번복으로 리듬 깨져 銅,0.019688213244080544
 조이뉴스24 정명의기자 일본 언론이 8강전서 어이없는 판정 번복으로 조준호24 마사회를 꺾은 다음 동메달을 따낸 에비누마 마사시22에 대해 판정번복으로 리듬이 깨졌다는 평가를 내렸다,0.1004268229007721
 일본의 스포츠 전문지 스포츠닛폰은 30일이하 한국시간 판정번복으로 조준호를 제치고 4강에 올라 동메달을 획득한 에비누마의 소식을 전했다,0.5103219151496887
 에비누마는 29일 열린 2012 런던올림픽 남자 66㎏급 8강전에서 한국의 조준호에 판정승을 거두고 4강에 진출 동메달을 획득했다,0.8930407762527466
 결국 에비누마는 4강에서 패한 뒤 34위전에서 승리해 동메달을 목에 걸었고 조준호 역시 패자부활전을 통해 동메달을 획득하는데 성공했다,0.7862618565559387
 조준호에게는 판정번복으로 인한 씁쓸한 뒷맛을 남긴 동메달이었다,0.023408081382513046
 스포츠닛폰은 허술한 판정으로 리듬이 깨졌다는 제목의 기사를 통해 에비누마가 전대미문의 사태에 말려들었지만 수상대를 사수해냈다며 동메달에 의미를 부였했다,0.9337038993835449
포토 판정 번복에도 값진 동메달을 획득한 조준호,0.9030435085296631
  하지만 조준호는 29일현지시각 열린 동메달 결정에서 스페인의 스고이 우리아르테 선수를 연장전 끝에 누르고 승리를 거둬 값진 동메달을 획득했다,0.4902940094470978
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급 동메달 결정전에서 동메달을 목에 건 조준호가 시상대에 올라 에비누마 마사시사진왼쪽·일본와 함께 포즈를 취하고 있다,0.8442772626876831
 북한은 어제29일 역도 량춘화의 동메달에 이어 오늘 하루 금메달 2개를 추가하며 이틀 연속 메달 행진을 이어갔습니다,0.9966747760772705
kr 관련정보  30년간 최강 지킨 태극 여궁사들 금빛 각본 있었다  홍명보호 첫 승 신고…8강 진출에 성큼  여자 유도 52kg급 안금애 북한에 첫 금메달 안겨  북한 첫 메달 사냥 성공…역도 량춘화 동메달 ☞  SBS기자들의 생생한 취재현장 뒷이야기 취재파일 ☞ SBS뉴스 공식 SNS  SBS8News 트위터페이스북미투데이요즘  저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBS 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ SBS,0.9963141083717346
  조준호는 이에 흔들리지 않고 스페인의 우리아르테와 연장 접전 끝에 판정승 금보다 값진 동메달을 목에 걸었다,0.9691895842552185
 30일 NHK 등 일본 언론에 따르면 29일 오후현지시간 남자 유도 66kg급에서 동메달을 획득한 에비누마는 조준호와의 8강전 경기에 대해 무작정 경기에 임했기 때문에 자신이우위였는지는 잘 모르겠다며 시합이 끝나고처음에 상대 측에 3개의 깃발이 올라가 패배했다고 생각했다고 말했다,0.818496823310852
 이어 이후 경기장에서 나를 지지해주는 성원이 있고 판정이 뒤집혀져서 이겼기 때문에 우승하지 않으면 안된다고 생각했다며그런만큼 동메달은 유감이다고 밝혔다,0.9471792578697205
 에비누마는 연습한 것의 80정도 밖에 발휘하지 못했다며 금메달을목표로 하고 있었기 때문에동메달 획득은 의미가 없다고 덧붙였다,0.0037319669499993324
 같은날 판정번복으로 4강전 진출에 실패했지만 패자부활전과 동메달 결승전에서 연달아 승리해 남자 유도 66㎏급에서 동메달을 목에 건 조회견에서 8강전 판정 이후 뭔가를 도둑맞은 느낌이었다며 남은 경기에 최선을 다하자고 마음을 다잡고 나선게 좋은 결과로 이어졌다고 말했다,0.9946181178092957
 조준호는동메달 결정전 마지막 경기에서 수고이 우리아르테스페인에 심판 전원일치 판정승을 거두고 동메달을 따냈다,0.8106103539466858
금메달 같은 동메달 조준호 4년 후에는 최민호처럼,0.7341566681861877
 그러나 조준호는 패자부활전을 통해 올라와 동메달 결정전에서도 승리해 값진 동메달을 얻었다,0.14165230095386505
  ⓒ 런던올림픽조직위 체력왕 조준호가 불굴의 투혼으로 금메달만큼 값진 동메달을 수확했다,0.9614952802658081
 조준호는 30일이하 한국시각 영국 런던 엑셀 노스아레나에서 열린 2012 런던올림픽 유도 남자 66kg급 동메달 결정전에서 스페인의 스고이 우리아르테를 꺾고 동메달을 목에 걸었다,0.876552164554596
 자칫 평정심을 잃을 법도 했지만 조준호는 이내 마음을 다잡고 패자전에 출전해 영국의 콜린 오츠를 상대로 유효 2개를 얻어내며 동메달 결정전에 진출했다,0.899679958820343
 조준호는 동메달 결정전에서 스페인의 스고이 우리아르테를 만났다,0.3235521614551544
  조준호는 동메달 결정전에서 우리아르테를 강한 체력으로 몰아 붙이다가 경기 종료 20초를 남기고 우리아르테의 위장공격으로 포인트를 따내며 판정으로 승리하고 동메달을 확정 지었다,0.09731847047805786
  조준호는 25세의 나이에 출전한 첫 올림픽에서 값진 동메달을 목에 걸었다,0.985547661781311
 아테네에서 동메달을 차지했던 최민호는 4년 후 5연속 한판승을 거두며 올림픽 금메달을 차지했다,0.9497021436691284
 런던 올림픽 동메달을 통해 가능성을 확인한 조준호가 앞으로 더욱 기량을 연마한다면 4년 후 리우데자네이루에서 4년 전의 최민호처럼 빛나는 열매를 수확할 수 있을 것이다,0.8572774529457092
동메달 결정전 진출싸이 강남스타일 오빠와 태극전사 응원 특별게스트 누구 해설가 야오밍 런던 올림픽 등장 엘리베이터가 머리에 닿네박태환 VS 쑨양 승부를 가른 안타까운 순간 포착북한 량춘화 48kg급 역도 동메달 쾌거  Copyrigh ⓒ TV리포트 vrepor,0.9950097799301147
사진조준호 동메달이다,0.5485822558403015
 머니투데이 런던올림픽사진공동취재단조준호가 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 벌어진 유도 남자 66㎏급 동메달 결정전에서 수고이 우리아르테스페인에 심판 전원일치 판정승을 거두고 값진 동메달이 확정되자 환호하고 있다,0.6973175406455994
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급에서 동메달을 거머쥔 조준호가 정훈 유도국가대표 감독과 함께 기쁨의 눈물을 흘리고 있다,0.9227191805839539
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급에서 동메달을 거머쥔 조준호가 정훈 유도국가대표 감독과 기쁨을 함께 하고 있다,0.8749564290046692
사진조준호 동메달도 깨물어 볼까,0.6505510210990906
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급 동메달 결정전에서 동메달을 목에 건 조준호오른쪽가 메달을 확보한 선수들과 함께 포즈를 취하고 있다,0.8839343786239624
사진조준호 영광의 동메달,0.7469881176948547
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급 동메달 결정전에서 동메달을 목에 건 조준호가 시상대에 올라 포즈를 취하고 있다,0.7647624611854553
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급 시상식에서 동메달을 딴 조준호가 관중들을 향해 손을 들어 인사 하고 있다,0.8051790595054626
사진조준호 동메달 목에 걸고,0.8537891507148743
 29일 오후현지시간 런던의 엑셀 런던 노스 아레나에서 열린 유도 남자 66㎏급 동메달 결정전에서 동메달을 목에 건 조준호가 시상대에 올라 태극기를 응시하고 있다,0.8667138814926147
  박태환 200m 결승행…조준호 동메달박태환이 자유형 200미터 준결승에서 3위에 오르며 결승전에 진출했습니다,0.9811770915985107
남자 유도 66kg급의 조준호는 8강전에서 석연찮은 판정 번복에도 동메달을 땄습니다,0.6481223702430725
SS런던스토리판정테러 조준호의 빛나는 동메달 아름다,0.9847332835197449
 그러나 그는 박태환처럼 역경을 이겨내고 빛나는 동메달을 목에 걸었다,0.9285736680030823
 북한은 어제29일 역도 량춘화의 동메달에 이어 오늘 하루 금메달 2개를 추가하며 이틀 연속 메달 행진을 이어갔습니다,0.9966747760772705
kr 관련정보  30년간 최강 지킨 태극 여궁사들 금빛 각본 있었다  홍명보호 첫 승 신고…8강 진출에 성큼  여자 유도 52kg급 안금애 북한에 첫 금메달 안겨  북한 첫 메달 사냥 성공…역도 량춘화 동메달 ☞  SBS기자들의 생생한 취재현장 뒷이야기 취재파일 ☞ SBS뉴스 공식 SNS  SBS8News 트위터페이스북미투데이요즘  저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보카피라이트 배너 Copyrigh ⓒ SBSex,0.9968255758285522
 유도의 조준호 선수는 금메달 못지 않은 동메달을 따냈습니다,0.7585230469703674
 질문 그리고 마린보이 박태환 선수는 자유형 200m에서 결승에 진출했고요 유도의 조준호 선수는 불운을 딛고 값진 동메달을 따냈죠 답변 박태환 선수가 자유형 200m 결승에 진출했습니다,0.9360220432281494
 남자 유도 66kg 이하급의 조준호 선수는 대표팀에 소중한 동메달 하나를 추가로 안겼습니다,0.7977771759033203
 우여곡절끝에 오른 동메달 결정전에서 스페인의 수고이에 심판 전원 일치 판정승을 거두었습니다,0.9745591878890991
  우리 측의 항의는 받아들여지지 않았고요 조준호 선수는 패자부활전을 통해 동메달 결정전에 진출했습니다,0.7874513268470764
  우리 여자 배구팀은 1976년 몬트리올 대회에서 동메달을 수확한 이래 36년 만에 메달 획득을 노리고 있습니다,0.9891098737716675
 북한은 1992년 바르셀로나 대회에서 배길수체조 리학선·김일레슬링 최철수복싱 등 네 명의 금메달리스트를 배출했고 동메달 5개를 보태 최고의 성적을 냈다,0.993474543094635
 관련기사  유도 조준호 금메달 같은 동메달  김경아·박미영 탁구 개인 단식 16강 진출  여자양궁 대표팀 올림픽 7연패 달성  홍명보 호 조 1위로 8강 간다  여자양궁 중국 꺾고 금메달 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.972405731678009
 여기에 전날 열린 남자 단체전에서 대표팀이 미국에게 패하며 동메달을 획득 이날 경기에 대한 부담감이 더욱 가중됐다,0.012781478464603424
 남자 유도 66㎏급 조준호24ㆍ한국마사회가 석연찮은 판정을 딛고 동메달을 따냈다,0.47008252143859863
 세계 랭킹 8위 조준호는 29일 밤한국시간 영국 런던 엑셀 런던 노스아레나에서 열린 2012년 런던올림픽 남자 유도 동메달 결정전에서 스페인의 수호이 우리아르테를 연장전 끝에 3대0 판정승을 거두고 동메달을 획득했다,0.7595658898353577
 판정승으로 4강에 진출했던 에비누마는 조준호와 나란히 동메달을 목에 걸었다,0.021334730088710785
  북한은 순식간에 종합순위도 상승해 금메달 2개 동메달 1개로 6위에 올랐다,0.9869101643562317
 세계닷컴  2012 런던올림픽 남자 유도 66㎏ 급에서 동메달을 딴 조준호가 “뭔가를 도둑맞은 느낌이었다”며 소감을 밝혔다,0.7039107084274292
 패자부활전을 통해 동메달 결정전까지 진출한 조준호는 스페인의 수고이 우리아르테에게 심판 전원일치 판정승을 거두고 동메달을 목에 걸었다,0.09114851802587509
  올림픽동메달 깨무는 유도 조준호  런던연합뉴스2012 런던올림픽 남자 유도 66kg급 조준호한국마사회가 30일 새벽현지시간 런던의 엑셀 런던 노스 아레나에서 동메달을 들어 보이고 있다,0.36876487731933594
 조준호는 동메달 결정전에서 스페인의 수고이 우리아르테에 심판 전원일치 판정승을 거뒀다,0.03600502759218216
 관련기사  북한 올림픽 초반 깜짝 돌풍  박태환 200m 결승 진출…쑨양과 재대결  유도 조준호 억울한 판정 메친 동메달  치매 등급판정 개선…가족 지원 확대  올레길 살해 피의자 변태 행각 후 범행  기사제공  MBN 기자 카드  본문 내 기자 정보  보도국 카피라이트 배너 Copyrigh ⓒ MBN,0.6852773427963257
 관련기사  유도 조준호 금메달 같은 동메달  여자양궁 대표팀 올림픽 7연패 달성  홍명보 호 조 1위로 8강 간다  여자양궁 중국 꺾고 금메달  밤을 잊은 대한민국,0.9948914051055908
 유도장에서는 남자 66㎏급의 조준호24·한국마사회가 부상과 판정 번복이라는 이중고를 이겨내고 값진 동메달을 보탰다,0.9933657050132751
 한국은 금메달 2개 은메달 1개 동메달 2개를 수확해 국가별 메달 순위에서 4위를 달렸다,0.8640401363372803
 전날 역도에서 동메달 1개를 따낸 북한은 금메달 2개 동메달 1개로 초반 맹활약 중이다,0.7067713737487793
  현재 북한은 전날 여자 역도 48㎏급에서 량춘화21가 따낸 동메달까지 총 금메달 2개 동메달 1개로 종합 6위에 올라있다,0.5378562211990356
 남현희는 굳은 표정으로 아무 말 없이 숙소로 돌아간 반면 베잘리는 눈물을 흘리며 금보다 값진 동메달의 감격을 즐겼다,0.977571427822113
  량춘화는 28일현지시간 엑셀 런던 사우스아레나에서 열린 역도 여자 48kg급에 출전해 합계 192kg인상 80kg·용상 112kg을 들어올려 중국 왕밍쥐안합계 205kg과 일본 미야케 히로미합계 197kg에 이어 동메달을 목에 걸었다,0.9479381442070007
 키 147cm 몸무게 48kg의 작은 체격의 량춘화는 인상보다는 용상에 강한 선수로 이날도 인상에선 80kg에 머물렀으나 용상에서 미야케보다 2kg 많은 112kg을 들어올려 태국 프라몽콜 시리비몬을 1kg차로 따돌리고 값진 동메달을 차지했다,0.9520517587661743
 2012런던올림픽 양궁 남자단체전 금메달 이탈리아 은메달 미국 동메달 한국과 4위 멕시코까지 4강의 공통점은 한국인 지도자였다,0.9965643286705017
 대표팀은 3·4위전에서 승리해 동메달을 목에 걸었다,0.9785950779914856
 여자배구는 1976년 몬트리올대회 동메달 이후 36년 만에 메달 획득을 위해 분발을 다짐하고 있다,0.2963738441467285
  그는 사격 종목에 출전해 동메달을 획득한 바 있다,0.6896201968193054
 예스원과 엘리자베스 비젤미국에 밀려 동메달을 딴 팀 동료 리쉬안쉬는 “예스원의 수영은 매우 포괄적이며 강력하다”며 실력을 인정했다,0.9702956080436707
 지난 2006 도하 아시안게임에서 은메달을 목에 걸며 국제 무대에 자신의 이름을 알린 한순철은 2010 광저우 아시안게임서도 동메달을 목에 걸었다,0.762603759765625
 전날 남자 양궁 단체전에서 아쉽게 동메달에 그친 아쉬움을 잊게 했다,0.9933197498321533
조준호는 29일 런던 엑셀 노스아레나2에서 열린 남자 유도 66kg급에서 스페인의 수고이 우리아르테28를 연장 접전 끝에 따돌리고 동메달을 목에 걸었다,0.865675151348114
 조준호한국마사회가 남자 66kg급에서 동메달을 땄으나 아직까지 유도에선 금메달 소식이 없다,0.22344450652599335
 1948년 올림픽에서 임원 17명 선수 50명을 보내 동메달 2개를 따는 기염을 토했다,0.2667030096054077
 김성집이 역도 미들급에서 동메달을 땄다,0.45359840989112854
 또한 남자105㎏ 이상급 전상균조폐공사도 세계선수권대회 동메달을 수확했다  여자 58㎏급 양은혜제주도청 69㎏급 문유라경기도체육회 75㎏급 임지혜원주시청 이상 여자 94㎏급 김민재경북개발공사 105㎏급 김화승조폐공사 이상 남자 등도 언제든지 메달을 딸 수 있도록 만반의 준비를 마쳤다,0.9372682571411133
 한편 4강전에서 패한 에비누마는 3·4위전에서 승리해 동메달을 가져갔다,0.9571637511253357
 조준호는 패자부활전과 동메달결정전에서 승리해 금보다 값진 동메달을 목에 걸었다,0.9159308671951294
  심판의 판정 번복으로 준결승 진출이 좌절된 남자 유도 66㎏급 금메달 후보 조준호24·한국마사회는 패자부활전을 통해 동메달결정전에 진출 스페인의 수고이 우리아르테28를 연장까지 가는 접전 끝에 심판 전원일치 판정승을 거두고 동메달을 목에 걸었다,0.7564948797225952
  조준호는 한국선수단에 4번째 메달이자 남자양궁 단체전에 이은 두 번째 동메달을 안겼다,0.9876787066459656
  북한은 이날 금메달 2개와 동메달 1개를 따내 종합순위 6위로 뛰어올랐다,0.9041426181793213
 신철범22도 같은 체급에서 동메달를 땄다,0.8206927180290222
  한국 유도는 이틀간 남녀 두 체급에서 4명의 선수가 나섰으나 판정 번복 소동 끝에 남자 66㎏급에 출전한 조준호한국마사회만 패자부활전을 통해 동메달 한 개를 건졌을 뿐 승자 결승에는 한 명도 오르지 못했다,0.023256715387105942
양궁 남녀 단체전에서 동메달과 금메달을 획득한 한국의 대표 궁사들은 이날부터 열리는 남녀 개인전에서도 금빛 과녁을 향해 활을 정조준한다,0.9949859380722046
  1976년 몬트리올 대회에서 동메달을 수확한 이래 36년 만에 메달 획득을 노리는 여자 배구팀은 미국전 패배를 뒤로하고 강호 세르비아를 맞아 조별리그 2차전을 치른다,0.973929762840271
판정번복 충격 딛고… 유도 조준호 동메달,0.04218057170510292
 세계닷컴  유도의 조준호24·한국마사회가 어이없는 판정 번복을 이겨내고 값진 동메달을 목에 걸었다,0.9821778535842896
 조준호는 29일 영국 런던 엑셀 노스아레나에서 열린 2012 런던올림픽 유도 남자 66㎏ 이하급 동메달 결정전에서 스페인의 스고이 우리아르테를 연장전까지 가는 접전 끝에 누르고 메달을 차지했다,0.9407684206962585
 동메달 결정전에서 만난 조준호와 우리아르테는 초반 신중한 경기를 펼쳤다,0.11670982837677002
 이후 폴란드의 파웰 자그로드니크와 붙은 동메달 결정전에서 연장 허리후리기 한판으로 메달을 획득했다,0.6798367500305176
kr 영상취재관련기사  북한 올림픽 초반 깜짝 돌풍  박태환 200m 결승 진출…쑨양과 재대결  유도 조준호 억울한 판정 메친 동메달  치매 등급판정 개선…가족 지원 확대  올레길 살해 피의자 변태 행각 후 범행  기사제공  MBN 기자 카드  본문 내 기자 정보  보도국 카피라이트 배너 Copyrigh ⓒ MBN,0.8163709044456482
 관련기사  유도 조준호 금메달 같은 동메달  박태환 200m 자유형 결승 진출  한국 여자양궁 중국 꺾고 금메달  자랑스러워요 기보배 선배  양궁 여자대표팀 올림픽 7연패 성문규 런던 현지 앵커 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.5512492656707764
250점을 받고 각각 7위와 6위로 결선에 올랐는데 후프는 4월에 있었던 펜자 월드컵서 동메달을 따냈을 때의 점수와 같고 볼은 개인 최다 점수다,0.5128335356712341
kr yohapgraphics트위터  일본은 준결승전에서 한국에 패한 뒤 3 4위 결정전에서 러시아를 209207로 꺾고 동메달을 차지했다,0.9428667426109314
 조준호24 KRA는 석연찮은 판정 번복의 충격 속에서도 동메달을 목에 걸었다,0.7813429236412048
  한편 결승 진출이 좌절됐지만 패자부활전을 통해 동메달을 목에 건 에비누마는 런던올림픽에는 금메달을 목표로 왔기 때문에 큰 의미가 없다고 소감을 밝혔다,0.23777714371681213
그는 작년 세계선수권대회 합계에서 6위로 입상권에 들지 못했지만 강세 종목인 용상에서 동메달을 따냈다,0.17655910551548004
  34위전에서는 일본이 한국인 귀화선수 하야카와 렌의 활약으로 러시아에 209207로 극적인 역전승을 거두고 동메달을 목에 걸었다,0.8370420932769775
  대회 첫날 금메달 획득 전선에 차질을 빚은 4위 한국금 2 은 1 동 2에 불과 은메달과 동메달 각각 1개가 뒤질 뿐이다,0.011434202082455158
  북한은 1992년 바르셀로나 대회에서 배길수체조 리학선·김일레슬링 최철수복싱 등 네 명의 금메달리스트를 배출하는 등 동메달 5개를 보태 최고의 성적을 냈다,0.9911110401153564
 한편 에비누마와 조준호는 나란히 동메달을 따냈다,0.7907032370567322
 에비누마는 4강에서 패한 뒤 34위전에서 승리해 동메달을 수확했고 조준호는 패자부활전을 통해 올라와 동메달 결정전에서도 승리해 값진 동메달을 얻었다,0.7763422727584839
 영국 런던  올림픽특별취재팀 관련기사유도 조준호 판정번복패 일본 반응은판정 불운 딛고 일어난 조준호 金보다 값진 銅 올림픽 Day2조준호 판정번복 아픔 딛고 값진 동메달 획득 올림픽 Day2아쉬운 판정패 조준호 동메달 결정전 진출 올림픽 Day2승패 뒤집기 조준호 네티즌 한국이 우습냐 올림픽 Day2 기사 제보 및 보도자료  pressmydaily,0.9857636094093323
  아테네 대회에서 동메달 2개를 보탰던 펠프스는 현재 총 17개금14 은1 동2의 올림픽 메달을 모았다,0.9966442584991455
예  아니오닫기  구독자응원수  올림픽 동양인도 할 수 있다 보여준 황선우 후련합니다 올림픽 태권도 이대훈 패자부활전으로…3승해야 동메달 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.796972393989563
런던올림픽 유도 조준호 판정 번복 딛고 동메달,0.1811753660440445
 뉴스투데이ＡＮＣ  유도에선 남자 66kg급의 조준호 선수가 석연치 않은 판정 번복과 팔꿈치 부상의 악재를 딛고 값진 동메달을 획득했습니다,0.9683989882469177
  엎친 데 덮친 격으로 오른쪽 팔꿈치 인대까지 다쳤지만 동메달 결정전에서 스페인의 우리아르테를 꺾고 값진 동메달을 딴 뒤 기쁨의 눈물을 흘렸습니다,0.9886263012886047
런던올림픽 유도 조준호 판정 번복 딛고 동메달,0.1811753660440445
 뉴스투데이ＡＮＣ 유도에선 남자 66kg급의 조준호 선수가 석연치 않은 판정 번복과 팔꿈치 부상의 악재를 딛고 값진 동메달을 획득했습니다,0.9683989882469177
 엎친 데 덮친 격으로 오른쪽 팔꿈치 인대까지 다쳤지만 동메달 결정전에서 스페인의 우리아르테를 꺾고 값진 동메달을 딴 뒤 기쁨의 눈물을 흘렸습니다,0.9886263012886047
 관련기사  유도 조준호 금메달 같은 동메달  박태환 200m 자유형 결승 진출  한국 여자양궁 중국 꺾고 금메달  자랑스러워요 기보배 선배  양궁 여자대표팀 올림픽 7연패 성문규 런던 현지 앵커 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.5512492656707764
  34위전에서는 일본이 한국인 귀화선수 하야카와 렌의 활약으로 러시아에 209207로 극적인 역전승을 거두고 동메달을 목에 걸었다,0.8370420932769775
 북한은 금메달 2개와 동메달 1개로 종합 순위에서 중국 미국 이탈리아 한국 프랑스에 이어 6위에 올라있다,0.9761038422584534
kr 남자 유도 조준호 판정 번복 딛고 銅 획득 홍명보號 스위스 21 격파하고 첫 승리 박태환 수영 男 자유형 200ｍ 결승 진출  런던연합뉴스 특별취재단  한국 여자 양궁이 2012년 런던올림픽에서 한국 선수단의 두 번째 금메달을 획득했다,0.9746736884117126
  유도장에서는 남자 66㎏급의 조준호24·한국마사회가 부상과 판정 번복이라는 이중고를 이겨내고 값진 동메달을 보탰다,0.9933657050132751
  올림픽남자 유도 66㎏급 조준호 동메달  런던연합뉴스2012 런던올림픽 남자 유도 66kg급 조준호한국마사회가 30일 새벽현지시간 런던의 엑셀 런던 노스 아레나에서 동메달을 목에 걸고 있다,0.3325096368789673
 조준호는 동메달 결정전에서 스페인의 수고이 우리아르테에 심판 전원일치 판정승을 거뒀다,0.03600502759218216
  한국은 금메달 2개 은메달 1개 동메달 2개를 수확해 국가별 메달 순위에서 4위를 달렸다,0.8640401363372803
  전날 역도에서 동메달 1개를 따낸 북한은 금메달 2개 동메달 1개로 초반 맹활약 중이다,0.7067713737487793
 은메달은 알미스테이드 엘리자베스영국 동메달은 자벨린스카야 올가러시아가 획득했다,0.9304415583610535
 패자부활전에서 부활해 동메달을 따긴 했지만 판정번복만 없었더라면 금메달까지 기대할 수도 있었기에 두고두고 아쉬울 수 밖에 없는 상황이었다,0.35824814438819885
com 관련기사  유도 동메달 조준호 8강전 판정 도둑맞은 느낌  남현희 박태환 울지말고 고개를 들어요  멘붕의 쓰나미 런던올림픽  조준호 판정 논란 딛고 동메달  모바일 경향  경향 뉴스진News Zie 출시공식 SNS 계정  경향 트위터미투데이페이스북세상과 경향의 소통 Khross  ⓒ 경향신문www,0.9830106496810913
