sentence,sentiment
 첫 금메달의 주인공 유도의 이원희 선수 만리장성의 아성을 무너뜨린 탁구의 유승민 선수,0.9818670749664307
 인터뷰유승민 탁구 금메달 금메달 딸 때는 몰랐는데 이렇게 많은 분들이 나와 계시니 이제야 실감이 납니다,0.9992058873176575
 인터뷰이원희 유도 금메달 이렇게 성원해 주셔서 감사하고요 앞으로 더욱 더 열심히 하겠습니다,0.9990484118461609
 배드민턴 남자 복식에서 나란히 금메달과 은메달을 목에 건 태극 전사들도 가족의 따뜻한 마중에 피곤을 잊은 듯했습니다,0.9968400001525879
 인터뷰하태권 배드민턴 복식 금메달 지난 12년 동안 쉼없이 달려왔습니다,0.9975226521492004
 금메달 3개를 목에 건 양궁 대표팀 등 나머지 선수단 3백여 명은 폐막식에 참석 한 뒤 오는 31일 아침 9시 반에 특별기 편으로 귀국합니다,0.7555394768714905
 세계최강이라는 중국 선수들을 양쪽에 거느리고 시상대에 올랐던 탁구 금메달리스트 유승민 선수,0.6848414540290833
   올림픽에서는 장대높이뛰기 종목에서 금메달을 딴 러시아 선수가 관중을 흥분시켰습니다,0.5292335748672485
  인터뷰  이신바예바  장대높이뛰기 금메달  모델이 되고 싶다,0.8873862028121948
이신바예바의 금메달 키스,0.42674463987350464
 아테네EPA 25일현지시간그리스 아테네에서 올림픽 여자 장대 높이 뛰기 우승자인 러시아의 옐레나 이신바예바 선수가 자신의 금메달에 키스하고 있다,0.7157651782035828
 이에 따라 한국이 금메달을 되찾기는 더욱 어려워질 것으로 보인다,0.030416561290621758
  이에 따라 당시 한국선수단이 적절하게 대처하지 못해 금메달을 놓쳤다는 비난을 피하기 어렵게 됐다,0.47208303213119507
  한편 자크 로게 국제올림픽위원회IOC 위원장은 전날 신 단장을 만난 자리에서 “2개의 금메달은 있을 수 없다”고 밝혔다,0.9594547748565674
 IOC는 그동안 FIG가 인정하면 공동 금메달을 수여할 수 있다는 입장을 취해 왔다,0.7287490963935852
  이에 따라 이번 사태는 폴 햄미국과 양태영 중 한 선수의 단독 금메달로 결론날 수밖에 없게 됐다,0.3580651879310608
신 단장은 “브루노 그란디 FIG 회장을 만나 다시 한번 판정의 부당성을 따져 금메달을 되찾아올 수 있도록 최선을 다하겠다”고 말했다,0.9196615219116211
  같은 체급의 김성국북한은 준결승에서 비탈리 타이베르트독일에게 2924로 판정승을 거두며 결승에 올라 1992년 바르셀로나 올림픽의 최철수51kg급에 이어 12년 만에 북한 복싱에 금메달을 안길 기회를 잡았다,0.9274938702583313
아테네올림픽이경기는 꼭문의제 레슬링 두번째 金도전,0.9984991550445557
 하지만 올림픽 금메달 못지 않게 어렵다는 국내 선발전에서 동급 최강 김연지삼성에스원를 꺾고 티켓을 따냈다,0.6598579287528992
 우승하면 한국선수단 최연소 금메달리스트의 영예를 차지한다,0.9703873991966248
  문대성은 2000 시드니 올림픽에는 김경훈에게 패해 출전하지 못했지만 이번에는 김세혁 대표팀 감독이 장담하는 확실한 금메달감,0.9989387392997742
  ▽육상 남자 5000m 29일 3시5분1만m 우승자 케네시아 베켈레에티오피아와 1500m 금메달리스트 히참 엘 게루즈모로코가 중간 거리인 5000m에서 ‘중장거리의 제왕’ 자리를 놓고 물러설 수 없는 맞대결을 펼친다,0.9895719289779663
 하지만 네가 꼭 금메달을 따기를 진심으로 바라면서 몇 자 적는다,0.37459126114845276
  올림픽 마라톤 금메달은 정직하다,0.4848039448261261
 첫째 선택은 금메달을 노릴 수는 있지만 오버페이스를 할 경우 자칫 메달은커녕 10위권 밖으로 처질 수도 있다,0.01803794875741005
 그리고 너도 알겠지만 두 번째 선택은 상위권 진입은 가능하나 금메달을 딸 수는 없다는 게 문제다,0.05971734970808029
 너에겐 이번이 올림픽 금메달을 딸 마지막 기회가 아닌가 싶다,0.9892076849937439
  지금까지 흘린 땀방울이 헛되지 않게 죽을 각오로 달려 한국에 멋진 금메달을 선사하기를 친구로서 진심으로 바란다,0.9981117248535156
 사상 첫 올림픽 금메달을 ‘조국’에 안겼기 때문이다,0.9977877140045166
 태국은 27일 현재 여자 역도에서만 금메달 2개와 동메달 2개를  획득했고  여자  태권도에서도 동메달을 추가했다,0.9739493131637573
탁신 총리는 태국이 태권도에서 금메달을 추가할 가능성이 있는 것으로  본다고 말했다,0.5375014543533325
 27일 새벽 한국시간 아테네 올림픽스타디움에서 열린 200ｍ 결승에서  미국의 숀 크로퍼드왼쪽가 19초79로 금메달을 따고 버나드  윌리엄스가운데가  은메달 저스틴 게이틀린이 동메달을 따 미국이 금은동을 싹쓸이 했다,0.9213459491729736
아테네올림픽레슬링 정지현 뜻밖의 金,0.9138072729110718
 2명의 올림픽 금메달리스트를 꺾고 결승에 오른 ‘깜짝 스타’ 정지현21·한국체대에겐 더 이상 거칠 것이 없었다,0.9772233963012695
  메달에 목말랐던 한국에 23일 탁구 남자 단식에서 우승한 유승민에 이어 사흘 만에 금메달을 안긴 순간이었다,0.9930780529975891
  한편 정지현은 예선 첫 경기에선 96년 애틀랜타 62kg급 금메달리스트 블로지미에르즈 자바즈키폴란드를 102로 완파했었다,0.8499568104743958
com ●입문 3년만에 태극마크… 체급 올린후 무서운 성장 아테네 올림픽 레슬링 최대 이변으로 꼽히는 정지현의 금메달,0.9978795051574707
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 시상식에서 한국의 정지현이 금메달을 깨물어 보고 있다,0.6428873538970947
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 시상식에서 한국의 정지현이 금메달을 깨물어 보고있다,0.6357589364051819
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 환호하고 있다,0.7314959168434143
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 환호하고 있다,0.7314959168434143
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 환호하고 있다,0.7314959168434143
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 환호하고 있다,0.7314959168434143
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 환호하고 있다,0.7314959168434143
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 환호하고 있다,0.7314959168434143
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 들어보이고 있다,0.6147987246513367
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 시상식에서 한국의 정지현이 금메달을 목에 건후 환호하고 있다,0.8681055307388306
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 시상식에서 한국의 정지현이 금메달을 목에 건후 환호하고 있다,0.8681055307388306
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한후 태극기를 들고 환호하고 있다,0.8519214391708374
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한 후 태극기를 들고 경기장을 돌고 있다,0.8661004304885864
 27일 새벽한국시간 아노 리오시아 올림픽홀에서 열린 레슬링 그레코로만형 남자 60kg급 결승에서 한국의 정지현이 쿠바의 로베르토 몬존을 꺾고 금메달을 차지한 후 태극기를 들고 환호하고 있다,0.849174439907074
USOC 금메달 반환요청 수용불가,0.0323476567864418
 한편 국제체조연맹FIG 회장의 금메달 양보 요청에 대해 미국 올림픽위원회 USOC는 어처구니없는 요구라며 받아들일 수 없다고 발표했습니다,0.3278023898601532
 그러면서 금메달 양보를 요청하는 체조연맹회장의 서한을 폴 햄에게 전달하지 않겠다고 밝혀 진통은 계속될 것으로 보입니다,0.07654451578855515
한편 같은 체급의 김성국은 준결승에서 비탈리 타이베르트독일에게 2924로  판정승을 거두며 결승에 올라 92년 바르셀로나올림픽 최철수51kg에 이어 12 년만에 북한 복싱에 금메달을 선사할 기회를 잡았다,0.6912904977798462
 브루노 그란디 국제체조연맹FIG 회장이 남자체조 개인종합 우승자 폴 햄미 국에 대해 금메달 양보를 공식 요청했다,0.5870736241340637
신박제 한국선수단장은 27일한국시간 아테네 시내 팀코리아하우 회견을 갖고 그란디 회장이 햄에게 금메달을 양태영에게 양보해달라는 공식서 한을 통해 강력히 권고했다고 밝혔다,0.9161840677261353
 신 단장은 그란디 회장이 나와 만난 자리에서 진정한 챔피언은 양태영이라고  인정했다며 그란디 회장이 폴에게 금메달을 양태영에게 돌려달라고 공식 요 청했다고 말했다,0.8554005026817322
신 단장과 그란디 회장은 만일 햄이 금메달을 양보할 경우 양태영이 금메달리 스트가 되고 햄은 은메달 그리고 2위를 차지했던 김대은이 동메달로 바뀌는 것 에 대해 어느 정도 양해가 이뤄진 것으로 알려졌다,0.4629894196987152
그러나 미국올림픽위원회USOC는 즉각 금메달 양보 요청에 대해 어처구니없 는 요구라며 받아들일 수 없다고 발표해 양태영의 금메달 반환은 여전히 쉽지  않을 전망이다,0.18626491725444794
삼성에스원이 아테네올림픽 태권도 57kg급에서 한국에  8번째 금메달을 안겼다,0.935688853263855
장지원은 27일이하 한국시간 팔리로스포츠센터에서 열린 여자부 57kg급 결 승에서 다크호스 니아 압달라미국를 21로 꺾고 금메달을 목에 걸었다,0.9801270961761475
 우리나라는 여자 57KG급의 장지원이 태권도 첫 금메달을 따내 종주국으로서의 자존심을 지켰습니다,0.9136269092559814
 태권도 여자 57kg급에서 금메달을 목에 건 장지원 선수,0.6527547240257263
 금메달을 포함해 태권도에서 메달 스타트를 끊은 우리나라는 남은 두개 체급에서도 메달을 따내 종주국의 자존심을 지킨다는 계획입니다,0.9970253109931946
여자 태권도 황경선 금메달 유력,0.9378136396408081
 아테네 올림픽 폐막을 하루 앞둔 오늘 종합 순위 9위로 올라선 우리나라는 이미 금맥이 터진 태권도와 레슬링에서 금메달 추가에 나섭니다,0.9819326996803284
 태권도 여자 67kg급에 출전하는 황경선 선수는 아직 세계 무대에 이름이 알려지진 않았지만 실력은 세계 정상수준이어서 금메달이 기대되고 있습니다,0.9463348984718323
 문의제는 준결승 고비만 넘긴다면 금메달이 유력시되고 있습니다,0.9657517075538635
 우리나라는 내일 오후 4시 45분 덴마크와 금메달을 다툽니다,0.9063498973846436
 금메달 후보로 꼽히고 있는 레슬링 자유형 84kg급의 문의제 선수는 8강전에서 우크라이나 선수와 연장까지는 접전끝에 승리를 거두고 준결승에 진출했습니다,0.9051461815834045
 한국은 29일 오후 4시45분 덴마크―우크라이나 승자와 금메달을 놓고 격돌한다,0.9126815795898438
  한편 같은 체급의 김성국은 이날 준결승에서 비탈리 타이베르트독일에게 2924로 판정승을 거두며 결승에 올라 1992년 바르셀로나올림픽 최철수51g에 이어 12년 만에 북한 복싱에 금메달을 선사할 기회를 잡았다,0.8059386014938354
 2004아테네올림픽에서 만리장성을 허물고 탁구 남자단식에서 16년 만에 금메달 쾌거를 이뤘던 유승민22·삼성생명이 중국 슈퍼리그에 진출한다,0.9690728783607483
  강 감독은 “올림픽 금메달을 따기 전에 제시받은 조건인 만큼 조정이 필요하다,0.004746307618916035
 ‘비운의 태권숙녀’ 장지원25·삼성에스원이 금메달을 안으며 4년전 흘렸던 눈물을 보상받았다,0.9966253042221069
 한 번의 큰 기술이면 승부가 뒤바뀔 수 있는 상황이었지만 장지원은 통증을 참아가면서도 끝까지  침착성을 잃지 않아 금메달을 지켜낼 수 있었다,0.8887280225753784
  한편 남자 68g급에 출전해 동반 금메달을 노리던 송명섭20·경희대은 준결승에서 10년 동안 한국 선수와의 대결을 모두 승리로 이끌어 ‘한국 킬러’로 통하는 이란의 하디 사에이보네코할에 우세승을 내줘 결승 진출이 좌절됐다,0.02309430204331875
 하지만 3위 김경훈과의 갑작스런 재대결 결정이 내려졌고 여기에서 진 문대성은 시드니올림픽에서 김경훈이 금메달을 따는 것을 지켜볼 수밖에 없었다,0.055299218744039536
 그러나 문대성이 금메달을 획득하기까지는 걸림돌이 적지 않다,0.3626929521560669
 앵커멘트 올림픽 14일째 태권도에서 기대했던 금메달이 나왔습니다,0.8089179992675781
 태권도 여자 57kg급에서 금메달을 목에 건 장지원 선수,0.6527547240257263
 금메달을 포함해 태권도에서  메달 스타트를 끊은 우리나라는  남은 두개 체급에서도 메달을 따내  종주국의 자존심을 지킨다는 계획입니다,0.9970253109931946
 여자 태권도의 장지원25·삼성에스원이 한국선수단에 8번째 금메달을 안겼다,0.9842824339866638
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급에서 금메달을 딴 한국의 장지원이 김세혁감독 품에 안겨 환호하고 있다,0.9462745785713196
 금메달을 확인한 장지원25·삼성에스원은  차분히 손을 들어 환호한 뒤 태극기를 들어 경기장을 돌았다,0.9691781401634216
  장지원이 28일한국시각 아테네 팔리로 체육관에서 열린 여자 57㎏이하 급에서  결선에서 미국의 니아 아브딜라를21로 꺾고 기대를 저버리지 않고 금메달을  따냈다,0.9781743288040161
 동아일보 미국 여자축구의 간판스타 미아 햄32·미국이 금메달을 목에 걸고 팬들과 작별했다,0.0457855723798275
 미국이 브라질을 21로 꺾고 우승한 뒤 금메달을 목에 건 햄은 “가정에 충실하기 위해 이제 그라운드를 떠난다”고 밝혔다,0.0706687942147255
  햄뿐 아니라 1991년 열린 제1회 여자월드컵에서부터 손발을 맞추기 시작해 1996년 애틀랜타 올림픽 금메달 1999년 여자월드컵 우승을 차례로 일궈 낸 미국 여자 축구의 ‘5인방’ 모두에게도 이날 승리는 감격적,0.9992572665214539
 복병 니아 앱달라미국를 21로 꺾고 대망의 금메달을 목에 건 순간 장지원25·삼성에스원은 지난 시간이 주마등처럼 머리를 스쳐갔다,0.9983443021774292
 정재은이 시드니에서 금메달을 목에 걸 때 소리죽여 울었다는 장지원은 이후 끝 모를 슬럼프를 헤맸다,0.9435262680053711
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 시상식에서 한국의 장지원이 금메달을 딴 후 기뻐하고 있다,0.9054681062698364
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 시상식에서 한국의 장지원이 금메달을 딴 후 기뻐하고 있다,0.9054681062698364
아테네올림픽태권도 장지원 ‘金빛 발차기’,0.9939571619033813
 동아일보 장지원삼성에스원이 한국에 8번째 금메달을 안겼다,0.984639048576355
  28일 그리스 아테네 팔리로 스포츠센터에서 열린 2004 아테네 올림픽 태권도 여자 57kg급 결승에서 장지원은 니아 앱달라미국를 21로 꺾고 금메달을 따냈다,0.9462217688560486
  태권도는 29일 황경선서울체고이 여자 67kg급에서 30일 문대성삼성에스원이 남자 80kg 이상급에서 금메달에 도전한다,0.9048733711242676
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 시상식에서 한국의 장지원이 금메달을 딴 후 기뻐하고 있다,0.9054681062698364
태권도 장지원 금메달 환호하는 가족들,0.12996092438697815
 28일 새벽한국시간 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이금메달을 따자 서울 은평구 응암동 집 앞에 모여 TV를 보던 어머니 전삼분씨와 이웃들이 환호하고 있다,0.9761733412742615
태권도 장지원 금메달 환호하는 가족들,0.12996092438697815
 28일 새벽한국시간 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이금메달을 따자 서울 은평구 응암동 집 앞에 모여 TV를 보던 어머니 전삼분씨와 이웃들이 환호하고 있다,0.9761733412742615
태권도 장지원 금메달 환호하는 가족들,0.12996092438697815
 28일 새벽한국시간 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이금메달을 따자 서울 은평구 응암동 집 앞에 모여 TV를 보던 어머니 전삼분씨와 이웃들이 환호하고 있다,0.9761733412742615
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 기뻐하고 있다,0.8155875205993652
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 기뻐하고 있다,0.8155875205993652
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 기뻐하고 있다,0.8155875205993652
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 기뻐하고 있다,0.8155875205993652
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 기뻐하고 있다,0.8155875205993652
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 기뻐하고 있다,0.8155875205993652
태권도 여자 57kg 장지원 금메달 환호,0.7348043322563171
 28일 새벽한국시간 아테네 스포츠 파빌리온에서 열린 올림픽 태권도 여자 57kg급 결승전에서 한국의 장지원이 미국의 니아 압달라를 누르고 금메달을 딴 후 감독에 안겨 기뻐하고 있다,0.8285768628120422
아테네올림픽사상 첫金 대만 서러운 시상식,0.9829011559486389
”  27일 20분 간격으로 대만에 올림픽 사상 첫 번째와 두 번째 금메달을 안긴 태권도 여자 49kg급의 천스신陳詩欣·26과 남자 58kg급의 주무옌朱木炎·22,0.9803538918495178
  이들은 꿈에도 그리던 금메달을 안았지만 정작 시상식에선 ‘나라 잃은 설움’에 목이 멨다,0.9057999849319458
 그러나 금메달을 딴 기쁨보다 금메달을 따고도 조국의 국기와 국가를 자랑할 수 없는 설움이 더 큰 것 같았다,0.8240119218826294
 다시 마음을 추스른 천 선수는 2002년 부산 아시아경기에서 금메달을 따냈고 지난해부터는 이 코치의 집중 지도를 받았다,0.9777310490608215
  29일까지 2004 아테네 올림픽 육상에 걸린 46개의 금메달 중 남자 마라톤을 제외한 45개의 주인이 가려진 가운데 세계 육상의 세력재편 조짐이 뚜렷하다,0.9904364943504333
  단거리를 중심으로 철옹성을 구축했던 미국의 아성이 위협받는 반면 중국이 트랙종목에서 금메달 2개를 따며 세계 육상의 변방에서 중심으로 발을 들여놓은 것,0.9854012131690979
 2000 시드니 올림픽에서 미국이 육상에서 따낸 금메달 수는 10개였으나 이번 대회에선 8개에 그쳤다,0.9036126136779785
 ‘단거리 여왕’ 매리언 존스가 빠진 여자 100m와 200m는 모두 금메달을 놓쳤다,0.010958290658891201
중국은 28일 열린 남자 110m 허들에서 류샹이 세계 타이기록이자 올림픽 기록인 12초91로 우승하며 남자 올림픽 출전 사상 첫 금메달을 따냈다,0.955621600151062
  중국은 이어 여자 1만m에서도 싱후이나가 30분24초36으로 금메달을 목에 걸며 육상에서 2개의 금메달을 수확했다,0.9817696213722229
 중국이 올림픽 육상에서 금메달을 딴 것은 1996년 애틀랜타 올림픽 여자 5000m에서 우승한 왕준샤 이후 처음,0.9357794523239136
한편 결승에서는 미국을 꺾은 아르헨티나가 이탈리아를 8469로 제치고 사상 처음으로 금메달을 차지하는 감격을 누렸다,0.8902319073677063
 동아일보 꼬리를 물고 이어진 부상도 금메달을 향한 집념을 꺾지 못했다,0.976340115070343
 여자 포환던지기 우승자이리나 코르차넨코러시아에 이어 남자 원반던지기 금메달리스트 로베르트 파제카스헝가리도 부정행위가 발각돼 메달을 잃었다,0.023535672575235367
 남자 기계체조 개인종합에서 동메달을 딴 양태영경북체육회은 심판의 오심으로 금메달이 동메달로 바뀌었다는 판정이 내려졌고 심판 3명이 자격정지를 받아 올림픽 무대에서 퇴출됐다,0.07082951068878174
유승민은 중국의 차세대 에이스 왕하오를 맞아 6전 전패의 열세를 딛고 88서울올림픽 이후 16년 만에 한국 탁구에 금메달을 선사함과 동시에 세계남자 단식의 강자로 우뚝 섰다,0.9951299428939819
 무명이나 다름없던 ‘빤찌챔팬지’ 정지현은 레슬링 그레코로만형 60kg급에서 금메달을 획득 레슬링의 새 강자로떠올랐다,0.14298571646213531
펠프스는 “금메달 8개를 따내겠다”고 큰 소리를 쳐 대회 전부터 관심을모았던 선수,0.9512711763381958
 목표에는 미치지 못했지만 금메달 6개와 동메달 2개를 따낸펠프는 어쨌든 올림픽 역사의 한 페이지를 화려하게 장식했다,0.9976134300231934
 일본의 또 다른 샛별로는 여자 마라톤에서 폭염을 뚫고 금메달을 따 낸 150㎝ 40㎏의 단신 마라토너 노구치 미즈키26ㆍ일본가 꼽힌다,0.9835297465324402
 그리스의 역도 영웅 아카키오스 카키아스빌리스 일본 유도의 간판이었던이노우에 고세이 등도 금메달 후보라는 이름에 미치지 못하는 성적을 냈다,0.011625127866864204
삼성 올림픽 브랜드 홍보 금메달,0.08406403660774231
 삼성이 2004 아테네 올림픽에서 전방위 마케팅 활동을 펼쳐 금메달보다 빛나 는 성과를 거뒀다,0.7115519046783447
금메달보다 값진 마케팅 성과 삼성은 이번 올림픽 마케팅 활동의 손익을 따 져보는 일에 착수했다,0.9961140155792236
 아테네올림픽 남자체조 오심 논란의 주인공 폴햄미국이 양태영에게 금메달을  양보할 생각이 없다고 밝혔다,0.09264777600765228
 브루노 그란디 국제체조연맹FIG 회장이 공식 서한을 보내 부탁한 금메달양보 를 정면으로 거부한 것이다,0.2647523283958435
 남자농구 준결승에서 미국을 8981로 꺾고 올라온 아르헨티나는 29일 새벽이하  한국시간 아테네 헬리니코 실내체육관에서 열린 결승전에서 이탈리아를 846 9로 이기고 금메달을 획득했다,0.9737846255302429
 영국은 육상 남자 4백m 계주에서 38초07을 기록해 미국38초08을 1백분의 1초  차로 제치고 금메달을 따내는 이변을 연출했다,0.6909617781639099
 이날 문의제는 준결승에서 우승 후보 사지드 사지도프러시아를 완파기대를  부풀렸으나 신장과 힘이 좋은 샌더슨의 벽에 막혀 금메달의 꿈을 접었다,0.0054346490651369095
 앞서 16강에서 루오웨이중국에게 덜미를 잡혀 금메달 꿈이 좌절된 황경선은  패자전에서 만난 상대 니나 솔하임핀란드이 기권하는 행운으로 패자 2회전에  오른뒤 안토아네트 리베로필리핀를 62로 꺾고 동메달 결정전에 진출했다,0.5737910866737366
 한편 북한의 김성국20은 복싱에서 금메달 획득에 실패했다,0.1718030720949173
 한국은 양궁을 비롯 태권도 유도 탁구 레슬링 배드민턴 등에서 금메달을 따내며  선전했으나 전반적인 전력약화로 기대에 다소 못미치는 성과를 거뒀다는 평가 를 받았다,0.03415430337190628
복식에서 우승 조국 칠레에 올림픽 사상  처음 으로 금메달을 선사한 칠레의 두 영웅 니콜라스 마수10번시드와 페르난도  곤살레 스14번시드의 상승세가 어떻게 전개될지 이목이 집중된다,0.9970721006393433
여자 단식은 4개월의 공백을 깨고 처음으로 출전한 올림픽에서 당당히 금메달을 목에 건 세계 1위 쥐스틴 에넹톱시드의 2연패를 누가 저지할지 주목된다,0.7633296847343445
  김영호가 2000년 시드니 올림픽에서 사상 첫 금메달을 딴 펜싱은 노메달에 그쳤고 태권도는 금메달 2개와 동메달 2개로 대만금 2개 은 1개에 종합 1위 자리를 내줬다,0.00832337886095047
  로이터통신은 수영 종목에선 금메달 6개를 포함해 8개의 메달을 가져간 마이클 펠프스미국를 ‘최고의 선수’로 꼽았으며 이언 소프호주와 펠프스가 맞대결한 남자 200m 결승전이 ‘최고의 순간’이었다고 했다,0.9978395700454712
  그러나 브라질 육상연맹은 아테네 올림픽 조직위원회에 “관중의 방해로 리마가 우승하지 못했으니 금메달을 줘야 한다”고 서면 요구했다,0.8215845227241516
  시상대에서 동메달을 목에 건 그는 분통이 터질 만도 하지만 금메달리스트가 된 스테파노 발디니이탈리아에게 먼저 악수를 청했다,0.16025865077972412
 러시아는 막판 분전으로 겨우 3위에 랭크됐지만 당초 ‘금메달을 38개 이상 획득해 종합우승하겠다’고 장담했었다,0.9027308225631714
”  ―양태영이 금메달을 되찾을 가능성은…,0.018595684319734573
 이날 귀국 선수단에는 이연택 대한올림픽위원회KOC위원장과 신박제 선수단장 을 포함해 대회 마지막날 화려한 뒷발 후리기로 금메달을 획득한 태권도 남자  80 이상급의 문대성레슬링 자유형의 정지현 선수 등이 포함됐다,0.8438613414764404
 한국 태권도의 간판 문대성삼성 에스원이 한국에 9번째 금메달을 안겼다,0.9713483452796936
 한국은 이로써 당초 목표로 세웠던 금메달 13개는 획득하지 못했지만 금 9개  은 12개 동 9개로 2백2개 출전국 가운데 9위를 차지하며 톱10에 진입했다,0.9975905418395996
금메달의 꿈 날려 버린 꿈의 팀,0.0028942888602614403
  모든 종목을 통틀어 올림픽에서 가장 확실한 금메달이라는 평가를 받으며 화려하게 금메달 사냥에 나섰던 미국은 대회 초반부터 유럽 챔피언 리투아니아에게 패해 삐걱거리면서 국 내외로부터 많은 의심과 비판을 받았다,0.9811002016067505
  이로써 1992 바르셀로나 올림픽 때부터 2000 시드니 올림픽까지 이어 온 금메달 행진을 멈춘 드림팀은 올림픽 4연패 달성에 실패하며 호주를 7463으로 누르고 올림픽 3연패를 달성한 여자 대표팀과 좋은 대조를 이루었다,0.7268500924110413
  한편 미국을 꺾고 결승전에 진출한 아르헨티나는 리투아니아를 누르고 올라온 이탈리아와 함께 금메달을 놓고 한판 승부를 벌이게 되었으며 3 4위 결정전으로 내려간 미국은 예선에서 맞붙어 패배한 적이 있던 리투아니아를 상대로 힘겨운 동메달 획득에 나선다,0.9286023378372192
 먼저 세계 최강인 양궁이 시드니대회에 이어 2연속 금메달 3개를 쓸어담고 사격 에서는 클레이의 더블트랩과 트랩권총50m에서 메달을 따내는 수확을 거뒀다 ,0.9947388768196106
 또 탁구 남자 단식에서 금메달을 획득한 유승민이 중국의 아성을 무너뜨렸고 배 드민턴유도 등이 나름대로 제 역활을 했다는 평가다,0.9351646304130554
