sentence,sentiment
 대한민국 선수단의 도쿄올림픽 1호 금메달 한국 남자 양궁 역사상 최연소 올림픽 메달리스트에 이어 또하나의 ‘첫번째’ 기록을 보태게 되는 것이다,0.9924708604812622
 김제덕은 지난 23일 열린 남자 개인 예선 랭킹라운드순위결정전에서 72발 합계 688점을 쏴 64명의 출전선수 중 1위로 본선에 오르며 강력한 금메달 후보로 떠올랐다,0.9854876399040222
 첫 금메달을 따낸 후 공식 기자회견에서 “어제 돼지꿈 용꿈은 아니었지만 뱀 꿈을 꿨다,0.931695818901062
 “이 세상의 모든 양궁 금메달을 다 가지고 싶다”는 자신의 주문처럼 올림픽 무대에 화려하게 데뷔한 ‘양궁 아이돌’ 김제덕이 세계 양궁 역사에 또하나의 대기록을 남길지 기대를 모으고 있다,0.9037408828735352
 브라질 또한 신흥 강국으로 평가받는 가운데 어떤 나라가 첫 올림픽에서 금메달을 거머쥘지 전 세계의 관심이 쏠린다,0.9972639083862305
  미국 남자 농구 프랑스에 충격패… 17년 만의 쓴 맛 40ℓ 물통 지던 소녀…필리핀 사상 첫 金 ‘번쩍’ 카피라이트 배너 Copyrigh ⓒ 세계일보,0.02506827749311924
올림픽 케일리시 개인혼영 400ｍ 금메달…미국의 대회,0.9907439351081848
  25일 도쿄 아쿠아틱스 센터에서 열린 경영 남자 개인혼영 400ｍ 결승에서 미국의 체이스 케일리시27가 4분09초42의 기록으로 금메달을 목에 걸었다,0.9554159045219421
  2016년 리우데자네이루 대회 개인혼영 400ｍ에서 하기노 고스케일본에 이어 은메달을 땄던 케일리시는 도쿄에서 생애 첫 올림픽 금메달을 수확했다,0.9792760610580444
  케일리시는 총 33개 종목에서 339개의 금메달을 놓고 기량을 겨루는 이번 도쿄올림픽에서 가장 많은 금메달이 걸린 수영총 49개 종목의 첫 번째 금메달리스트로도 이름을 올렸다,0.9941667318344116
  올해 호주오픈을 시작으로 프랑스오픈 윔블던까지 제패한 조코비치는 도쿄올림픽 금메달과 마지막 메이저대회인 US오픈까지 우승해 남자 테니스 역사상 최초의 ‘골든 그랜드 슬램’에 도전하고 있다,0.9929026961326599
예  아니오닫기  구독자응원수  황선우 스승 이병호 감독 “너무 잘해줬다…관건은 결국 회복력” 도쿄올림픽 태국 태권도 역사상 첫 금메달 그 뒤엔 한국인 지도자 최영석 감독 도쿄올림픽 카피라이트 배너 Copyrigh ⓒ 스포츠경향,0.996315062046051
도쿄 올림픽 ‘금메달’ 양궁 혼성 경기 결승 시청률 17％,0.9984663724899292
 양궁 국가대표 김제덕과 안산이 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 혼성 결승전에서 금메달을 획득한 뒤 환호하고 있다,0.6740330457687378
 도쿄연합뉴스  2020 도쿄올림픽에서 처음으로 금메달을 안긴 양궁 혼성 결승전 시청률 합이 17를 기록했습니다,0.9288911819458008
 김제덕17·경북일고과 안산20·광주여대이 팀을 이룬 양궁 대표팀은 전날 일본 도쿄의 유메노시마 공원 양궁장에서 열린 도쿄올림픽 양궁 혼성단체전 결승에서 네덜란드의 스테버 베일러르가브리엘라 슬루서르 조를 533538 3736 3633 3939으로 꺾고 금메달을 목에 걸었습니다,0.9635025858879089
 플뢰레 유일한 출전자 전희숙은 지난 런던올림픽 단체전 동메달 2018년 자카르타팔렘방아시안게임 개인전 금메달을 수확했다,0.9436647891998291
 양궁 국가대표 김제덕오른쪽과 안산이 지난 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 양궁 혼성전 시상식에서 금메달과 꽃다발을 들어 보이고 있다,0.6556692123413086
 전날 양궁 혼성단체전에서 한국 선수단에 이번 대회 첫 금메달을 안긴 김제덕과 안산도 이 꽃다발을 받았다,0.9755503535270691
  이날 걸린 총 11개의 금메달 중 중국이 3개를 차지했고 한국과 일본 이탈리아 등 9개 나라가 금메달 하나씩 나눠가졌다,0.9978265166282654
  이번 대회에는 총 339개의 금메달이 걸려 있다,0.98747718334198
 40개 정도 금메달 획득이 예상되는 미국은 이번 대회에서도 유력한 1위 후보다,0.9945933222770691
  美 남자농구 드림팀 ‘망신살’ 17년 만에 패배… 조 최하위 태국 태권도 첫 금메달 최영석 감독 ‘1등 공신’ 카피라이트 배너 Copyrigh ⓒ 세계일보,0.0041689397767186165
 이대훈은 25일 일본 치바시 마쿠하리 멧세에서 열리는 도쿄올림픽 태권도 남자 68kg급에 출전해 금메달 한풀이에 나선다,0.2120109647512436
 하지만 유독 올림픽 금메달과는 인연이 없었다,0.007313581649214029
  올림픽 금메달만 따내면 세계선수권 아시안게임 아시아선수권까지 그랜드슬램을 달성하게 되는 이대훈은 어느덧 서른을 바라보는 나이가 됐다,0.9929025769233704
 이대훈은 이번 대회를 앞두고 “이번에는 마지막이 될 수도 있으니 후회 없이 재미있게 경기하고 싶은 마음”이라며 “내가 원하는 경기력을 내면서 금메달을 따는 것이 이번 대회 목표”라고 각오를 밝혔다,0.9993009567260742
대표팀을 든든하게 지키며 아시안게임 단체전 금메달에 힘을 보탰지만 당시에도 35세로 이미 나이가 적지 않던 터였다,0.07635533809661865
예  아니오닫기  구독자응원수  올림픽 코로나 개인전 탈락 그리고 금메달…오상욱의 해피엔딩 올림픽 베테랑도 피하지 못한 중압감…첫판 탈락한 펜싱 메달 후보들종합 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.015799250453710556
 연합 헤럴드경제 “목표는 금메달 그것 뿐입니다,0.23961733281612396
 세계랭킹 4위이자 2018년 세계선수권 우승자 안창림이 26일 도쿄 무도관에서 열리는 2020 도쿄올림픽 남자 유도 73㎏급에 출전해 올림픽 첫 금메달에 도전한다,0.8082140684127808
 드라마의 완벽한 결말을 위해 넘어야할 산은 물론 2016년 리우올림픽 금메달 오노 쇼헤이다,0.9972502589225769
 안창림은 “일본에서 경기하는 것이 아무래도 편한 면이 있다”며 홈경기 못지 않은 자신감을 보이며 “목표는 무조건 금메달 그것밖에 없다”고 잘라 말했다,0.6697440147399902
올림픽 금메달 양궁 혼성경기 결승 시청률 17％,0.979567289352417
 올림픽 금메달의 순간 도쿄연합뉴스양궁 국가대표 김제덕과 안산이 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 혼성 결승전에서 금메달을 획득한 뒤 환호하고 있다,0.8675726056098938
kr  서울연합뉴스2020 도쿄올림픽에서 처음으로 금메달을 안긴 양궁 혼성 결승전 시청률 합이 17를 기록했다,0.9681614637374878
  김제덕17·경북일고과 안산20·광주여대이 팀을 이룬 양궁 대표팀은 전날 일본 도쿄의 유메노시마 공원 양궁장에서 열린 도쿄올림픽 양궁 혼성단체전 결승에서 네덜란드의 스테버 베일러르가브리엘라 슬루서르 조를 533538 3736 3633 3939으로 꺾고 금메달을 목에 걸었다,0.9557297229766846
지금은 금·은·동이 누구나 아는 올림픽 메달의 상징이지만 초기만 하더라도 당시엔 금메달 없이 1·2위에 각각 은메달과 동메달이 수여됐다,0.9405949711799622
 스포츠경향SUBTITLESTART ㆍ장안의 화제 된 김제덕의 빠이팅 ㆍ한국 견제하는 상대팀 대비 전략으로 구성 ㆍ구성ㆍ김제덕 대표팀 합류하자마자 빠이팅 ㆍ김우진이 얘 뭐냐고 고개 절레절레 할 정도  SUBTITLEEND YHAP 양궁 국가대표 김제덕이 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 혼성 결승전 네덜란드와의 경기에서 금메달 획득 후 환호하고 있다,0.46744197607040405
  안산20과 함께 양궁 혼성단체 금메달을 일군 김제덕17은 단숨에 올림픽 팬들의 눈길을 사로잡았다,0.9961473941802979
 김제덕은 금메달 소감을 묻는 질문에도 “저는 항상 파이팅입니다”라며 웃었다,0.9937331080436707
  YHAP 양궁 국가대표 김제덕이 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 혼성 결승전에서 금메달을 획득한 뒤 취재진에게 메달을 보이고 있다,0.7354215383529663
  우렁찬 ‘빠이팅’이 금메달의 길을 열었다,0.9497734308242798
 코소보의 디스트리아 크라스니키오른쪽가 24일 일본 도쿄 지요다구 일본무도관에서 열린 도쿄 올림픽 유도 여자 48㎏급 결승에서 일본의 도나키 후나를 이기고 금메달을 차지한 후 메트에 누워 환호하고 있다,0.9560204148292542
 일본은 이번 올림픽에 사상 최대인 582명의 선수단이 참가하며 금메달 30개를 목표로 삼았다,0.9934588074684143
  하지만 첫 종목인 여자 48㎏급부터 이름도 생소한 코소보 선수에게 패해 금메달 사냥에 실패했다,0.1516692042350769
 당시 여자 유도 52㎏급에서 마린다 켈멘디가 조국에 첫 금메달을 안기데 이어 도쿄에서도 여자 유도가 독립 이후 2번째 금메달을 안기며 효자 종목이 됐다,0.9812755584716797
 일본 유도는 같은 날 벌어진 남자 60㎏급에서 첫 금메달을 사냥했다,0.9007506370544434
 골든 스코어연장전 승부 끝에 지도반칙 3개를 빼앗아 반칙 승으로 금메달을 획득했다,0.48660266399383545
 친환경 올림픽…휴대전화 612만 대 소형 가전제품 7만 8985 재료 모아 양궁 국가대표 김제덕이 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 혼성 결승전에서 금메달을 획득한 뒤 취재진에게 메달을 보이고 있다,0.9444229006767273
 닛칸스포츠는 금메달의 무게는 약 556ｇ 은메달은 약 550ｇ이라며 도쿄올림픽 메달은 올림픽 사상 가장 무겁다고 전했고 동메달 무게는 약 450ｇ으로 비교적 가볍지만 두께가 12,0.0793200135231018
태국 태권도 첫 금메달 안긴 ‘태국 박항서’ 최영석 감독,0.9835891723632812
 태권도 여자 49kg급에서 옹파타나키트 깜짝 금메달 태국 태권도 역사상 올림픽 첫 금메달 태국 태권도를 이끌어 온 최영석 감독이 24일 일본 마쿠하리 메세 A홀에서 열린 도쿄올림픽 여자 태권도 49㎏급 결승에서 승리한 파니팍 선수를 안아 주고 있다,0.9501570463180542
 태권도 여자 49㎏급에서 파니팍 옹파타나키트24가 깜짝 금메달을 딴 것,0.3737458884716034
 태국 올림픽 역사상 10번째 금메달이자 태권도 역사상 첫 금메달이었다,0.9914501309394836
 옹파타나키트는 금메달을 딴 뒤 감독을 꼭 껴안았다,0.973061203956604
  옹파타나키트는 24일 열린 태권도 여자 49㎏급 결승에서 스페인의 아드리아나 세레소 이글레시아스18를 1110으로 누르고 꿈에 그리던 올림픽 금메달을 목에 걸었다,0.8940442800521851
 태국은 2004 아테네올림픽부터 2016 리우올림픽까지 태권도에서 은메달 2개 동메달 3개를 땄지만 금메달과는 인연이 없었다,0.14673064649105072
  옹파타나키트가 금메달을 딴 뒤 최 감독은 “늘 올림픽 금메달이 목표였지만 번번이 은 동메달에 머물렀다”며 ”이번에는 정말 가능성이 보였고 욕심도 갖고 있었다”고 밝혔다,0.9981809854507446
태국 파니팍 옹파타나키트가 24일 일본 지바현 마쿠하리 메세A 홀에서 열린 여자 태권도 47kg 급 시상식에서 금메달을 들고 기뻐 하고 있다,0.8535675406455994
 최 감독은 “태국은 지금까지 역도중국 복싱쿠바에서 올림픽 금메달을 땄는데 모두 외국 지도자가 지도해서 이룬 것”이라면서 “태국에서 20년을 살면서 태국 국민들에게 받은 많은 사랑에 보답할 기회가 있을 것 같았다,0.999298095703125
  미국 남자 농구 프랑스에 충격패… 17년 만의 쓴 맛 40ℓ 물통 지던 소녀…필리핀 사상 첫 金 ‘번쩍’ 카피라이트 배너 Copyrigh ⓒ 세계일보,0.02506827749311924
 최영석 감독 2002년부터 태국 태권도 대표팀 지휘 태국 파니팍 옹파타나키트가 24일 일본 지바현 마쿠하리 메세A 홀에서 열린 여자 태권도 47kg 급 시상식에서 금메달을 들고 기뻐 하고 있다,0.8948258757591248
 그 동안 여러 차례 도전하고도 금메달과 인연이 없었던 태국이 마침내 금빛 발차기에 성공했다,0.982671856880188
 태국의 파니파크 옹파타나키트는 24일 일본 지바의 마쿠하리 메세 A홀서 열린 도쿄 올림픽 태권도 여자 49㎏급 결승에서 아드리아나 세레소 이글레시아스페인를 1110으로 꺾고 금메달을 목에 걸었다,0.91718590259552
 태국 역사상 최초의 태권도 올림픽 금메달이다,0.9651399850845337
 태국은 2004년 아테네 올림픽부터 태권도에 출전해 그 동안 5개의 메달은 2 동 3을 수확했지만 금메달은 없었다,0.8996564149856567
 2019년 세계선수권 우승자이자 현재 세계랭킹 1위였던 옹파타니키트는 24일 열린 결승에서 1010 팽팽한 상황서 종료 7초를 남기고 정확한 바디킥을 성공시켜 금메달의 주인공이 됐다,0.8952305912971497
  개막 후 첫날인 24일에는 총 11개의 금메달이 나왔는데 이 가운데 중국이 3개를 가져갔고 한국과 일본 이탈리아 등 9개 나라가 금메달을 획득했다,0.9974141120910645
  이번 대회에는 총 339개의 금메달이 걸려 있으며 미국은 이 가운데 40개 정도 금메달을 획득해 메달 순위 1위에 오를 것이 유력하다,0.99790358543396
 사진 ⓒGeyimages무단전재 및 재배포 금지 OSEN2020 도쿄 올림픽 양궁 여자 단체전서 9회 연속 금메달에 도전하는 한국 대표팀의 8강 상대가 이탈리아로 정해졌다,0.8813030123710632
올림픽 역사상 첫 혼성전 금메달을 목에 건 안산20 광주여대을 필두로 강채영25 현대모비스 장민희22 인천대가 합심해 금메달을 노린다,0.8987241983413696
 양궁 여자 단체전은 한국 선수단에서 금메달 가능성이 가장 큰 종목으로 꼽힌다,0.9900357723236084
 2012년 런던올림픽에서 펜싱 남자 사브르 단체전 금메달을 딴 뒤 2016년 리우데자네이루에서는 남자 사브르 동메달로 올림픽 첫 개인전 메달을 딴 김정환은 2018년 자카르타·팔렘방 아시안게임 단체전 금메달을 딴 뒤 은퇴하겠다고 결심했다,0.1916668713092804
 이번에는 진짜 금메달이 목표다,0.8351900577545166
 단체전 금메달은 정말 우리가 딸 실력이 있다,0.00842845719307661
 실제 25일은 미국이 강세를 보이는 수영에서 금메달리스트가 대거 나오는 날이다,0.9620375633239746
 타이가 올림픽에서 태권도 금메달을 차지한 것은 이번이 처음이다,0.9639831185340881
 사상 첫 금메달은 그래서 더 짜릿했다,0.9985116124153137
  한국인 최영석47 감독이 이끄는 타이 태권도대표팀이 종목 사상 첫 올림픽 금메달을 따냈다,0.6824725270271301
 최 감독 부임 이후 아시안게임과 세계챔피언십에서 금메달 시대를 연 타이는 마침내 올림픽에서도 새 역사를 열었다,0.9805217981338501
 2002년부터 타이 대표팀을 이끌어온 최 감독은 2004년 아테네올림픽부터 2016년 리우올림픽까지 타이 선수단을 이끌고 태권도에서 5개의 메달은 2 동 3을 따냈는데 이번 대회에서 드디어 금메달을 수확했다,0.9962856769561768
 주니어 시절인 11살 때부터 최 감독의 지도를 받아 온 옹파타나키트는 리우올림픽 동메달에 이어 기어코 금메달을 품었다,0.9970033764839172
  20년 간 현지에서 타이 태권도를 발전시켜온 최 감독은 타이 제자의 올림픽 금 소식이 확정된 뒤 국내 언론과 인터뷰에서 “늘 올림픽 금메달이 목표였지만 번번이 은 동메달에 머물렀다,0.29192230105400085
 한편 이날 양궁에서 한국 선수단 첫 금메달이 나왔다,0.9860517978668213
 양궁 혼성전 단체전에 나선 안산김제덕 조는 일본 도쿄의 유메노시마 양궁장에서 벌어진 결승전에서 네덜란드 가브리엘라 슬루서르스테버 베일러르 조를 꺾고 금메달을 목에 걸었다,0.8458803296089172
’ 한국이 양궁 혼성 부문에서 2020 도쿄올림픽 첫 금메달을 획득한 24일,0.9115670323371887
 한국 양궁 최연소 금메달리스트가 된 김제덕17·경북일고이 활을 쏘기 전 ‘파이팅’을 외치는 소리였다,0.9851083159446716
 오히려 4세트에 10점을 잇달아 맞추면 금메달 획득을 일궜다,0.8328035473823547
  유도 남매 ‘동반 금메달’에 일본 열도가 웃었다 ‘김연경 20득점’…여자배구 도미니카 꺾고 8강 문턱에 카피라이트 배너 Copyrigh ⓒ 한겨레,0.9900926947593689
 한국이 금메달 13개를 획득했던 2012년 런던 하계올림픽 금메달리스트 가운데 이번에도 출전한 선수는 모두 6명입니다,0.9945122003555298
 진종오는 4차례 올림픽에서 금메달 4개 은메달 2개를 획득해 메달 1개만 보태면 역대 한국 선수 최다 올림픽 메달리스트가 됩니다,0.9950869679450989
 2012 런던 대회 사브르 단체전 금메달리스트인 구본길도 어제 32강에서 탈락했습니다,0.009971648454666138
 9년 만에 두 번째 올림픽 금메달에 도전한 양학선도 도마 예선 9위에 그쳐 8명이 겨루는 결선 티켓을 놓쳤습니다,0.009986803866922855
 2012 런던 대회 펜싱 여자 사브르 개인전 금메달리스트 김지연과 양궁 남자 개인전 우승자 오진혁은 도쿄에서 금메달 영광 재현에 나섭니다,0.28149834275245667
 재판매 및 DB 금지  서울연합뉴스한국이 2020 도쿄올림픽 태권도 일정 첫날인 지난 24일 금메달을 획득하지 못하며 종주국으로서 아쉬움을 남겼다,0.005136812571436167
  이어 이번 해설에서는 태권도 경기의 세세한 설명과 기술 경험을 토대로 해설의 금메달리스트가 되고 싶다는 포부를 밝혔다,0.9611138105392456
 첫날 경기서 11개 금메달 나와 미국 40개 금메달 획득 유력 평창 올림픽 때도 첫 경기 노메달 기록 사진연합뉴스 미국이 이번 도쿄올림픽에서 첫날 경기를 노 메달로 마무리했다,0.06955082714557648
 개막 후 첫날 24일엔 총 11개의 금메달을 기록했다,0.9949893355369568
 이 가운데 중국이 3개를 가져갔고 한국과 일본 이탈리아 등 9개 나라가 금메달을 1개씩 획득했다,0.9947199821472168
 이번 대회엔 총 339개의 금메달이 걸려 있다,0.9914032816886902
 미국은 이 가운데 40개 정도 금메달을 획득해 메달 순위 1위에 오를 것이 유력하게 점쳐졌다,0.9948443174362183
”“대표팀 선발전 4위 탈락 아픔 같이 겪은 강채영에 많은 조언 건네 멘탈 남다른 안산은 사상 첫 올림픽 3관왕 기대”“한국양궁 대표팀 선발전은 공정성 최고 세계랭킹 1위·메달리스트도 얄짤없는 곳”“한국양궁이라도 당연한 금메달은 없어 마지막 한 발까지 많은 응원과 성원 부탁드린다,0.9944391250610352
  우선 단체전 금메달 목표를 달성하니까 더 부담감이 사라지더라고요,0.9971181154251099
한국양궁이라도 당연한 금메달은 없어 마지막 한 발까지 많은 응원과 성원 부탁  장혜진은 양궁의 매력을 두고 10점을 쏠 때 느끼는 손맛이라고 표현했다사진geyimages장혜진 선수가 생각하는 양궁이 매력은 무엇입니까,0.9951711297035217
 또 한국 양궁이 당연히 금메달을 딸 것으로 생각하시겠지만 당연한 금메달은 없거든요,0.02337668091058731
 사진연합뉴스 도쿄일본스포츠조선  도쿄올림픽에서 첫 금메달을 안겨준 양궁 혼성팀 김제덕경북일고안 산광주여대의 강력한 퍼포먼스,0.9550606608390808
 금메달을 따지 않으면 이상한 조합이다,0.05271530896425247
 명실 상부한 금메달 후보다,0.9633979201316833
예  아니오닫기  구독자응원수  도쿄 현장수영괴물 황선우 결승 진출 韓 첫 자유형 200m 금메달 노린다 도쿄 현장김제덕 폭발 韓 양궁 혼성전 인도 잡고 4강 진출 멕시코 나와 카피라이트 배너 Copyrigh ⓒ 스포츠조선,0.8906991481781006
태국 파니팍 금메달 뒤에는 한국 최영석 감독 버팀목,0.9622657895088196
이날 태국 파니팍 선수가 승리해 금메달을 목에 걸었다,0.2024342566728592
 태국이 태권도 올림픽에서 금메달을 차지한 것은 이번이 처음이다,0.8089216947555542
 2020 도쿄올림픽 양궁 대표팀 김제덕과 안산이 24일 유메노시마 공원 양궁장에서 열린 혼성 단체 결승전에서 금메달을 따고 환호하고 있다,0.40942975878715515
 대한민국 양궁의 자랑스러운 천재 막내 안 산20과 김제덕17이 혼성전 금메달을 합작하며 금빛 레이스의 시작을 알렸다,0.9987861514091492
 두 선수는 경기 뒤 금메달을 목에 걸고 공식 기자회견장을 찾았다,0.8389036059379578
 코리아의 기운을 받은 김제덕은 한국의 첫 금메달 획득에 앞장섰다,0.9754438996315002
 2020 도쿄올림픽 양궁 대표팀 김제덕과 안산이 24일 유메노시마 공원 양궁장에서 열린 혼성 단체 결승전에서 금메달을 따고 환호하 있다,0.4077416956424713
 한국은 24일 최대 6개의 금메달을 예상했다,0.9692168831825256
 이런 상황에서 김제덕이 금메달을 명중하며 한국의 금맥을 뚫었다,0.9634735584259033
 그는 혼성전에서도 대담한 플레이로 금메달을 목에 걸었다,0.7155023813247681
 그는 한국 남자 양궁 사상 최연소 금메달리스트가 됐다,0.7768974900245667
 김제덕은 26일 남자 단체전 31일 개인전에서 금메달을 노린다,0.5569202899932861
예  아니오닫기  구독자응원수  도쿄 현장수영괴물 황선우 결승 진출 韓 첫 자유형 200m 금메달 노린다 도쿄 현장김제덕 폭발 韓 양궁 혼성전 인도 잡고 4강 진출 멕시코 나와 카피라이트 배너 Copyrigh ⓒ 스포츠조선,0.8906991481781006
 도쿄올림픽에서 금메달 7개 종합 10위 진입을 목표로 하고 있는 대한민국 대표팀은 대회 첫날 양궁에서 첫 금메달 소식을 알렸다,0.9852468967437744
 일본 유메노시마 공원 양궁장에서 펼쳐진 양궁 혼성단체 결승전에서 대표팀의 막내 듀오 안산20·광주여대 김제덕17·경북일고 선수가 네덜란드팀을 꺾고 대한민국에 첫 금메달을 안겼다,0.9678038358688354
  양궁 혼성단체는 이번 올림픽에서 처음 도입된 종목으로 대한민국 선수들이 첫 금메달리스트로 이름을 올려 더욱 의미가 깊다,0.997238278388977
 이날 해설을 맡은 리우올림픽 금메달리스트 기보배 해설위원은 금메달이 결정되는 순간 “너무나도 잘했어요”라고 환호했다,0.97194504737854
  시상식을 보며 감격의 눈물을 흘린 기 위원은 “선수들이 금메달을 목에 걸고 애국가가 울리는 순간 선수의 마음을 누구보다 더 잘 알기 때문에 가슴이 벅차 올랐다”며 “남은 경기도 컨디션 조절을 잘해서 우리나라 양궁의 새로운 역사를 썼으면 좋겠다”는 바람을 전했다,0.9989396929740906
24뉴스1  News1  도쿄뉴스12020 도쿄 올림픽 양궁 여자 단체전에서 금메달에 도전하는 한국 대표팀의 상대가 이탈리아로 결정됐다,0.9918402433395386
 혼성전에서 김제덕17·경북일고과 호흡을 맞춰 금메달을 따낸 안산20·광주여대을 필두로 강채영25‧현대모비스 장민희22‧인천대가 팀을 이뤄 금메달 사냥에 나선다,0.9615444540977478
 혼성전에서 첫 금메달까지 차지하는 등 상승세를 타고 있어 단체전에서도 기대를 모은다,0.9752950072288513
 지난 1988 서울 올림픽에서 처음 도입된 이후 지난 리우 올림픽까지 8회 연속 금메달을 놓친 적이 없다,0.9990766048431396
 이번 올림픽에서도 선수단이 가장 믿고 있는 금메달 후보 종목이다,0.9993559718132019
  세계랭킹 1위 태권도 이대훈 16강 충격패…금메달 도전 좌절 우린 없어서 난린데…여긴 왜 이러나 美 유럽 백신접종 거부 확산 골치 카피라이트 배너 Copyrigh ⓒ 매일경제,0.007733689621090889
 어제 모두 11개의 금메달이 나왔는데 이 가운데 중국이 3개를 가져갔고 한국과 일본 이탈리아 등 9개 나라가 금메달을 획득했습니다,0.9979321956634521
 이번 대회에는 모두 339개의 금메달이 걸려 있는데 미국은 이 가운데 40개 정도 금메달을 획득해 메달 순위 1위에 오를 것이 유력합니다,0.9981666803359985
 친환경 올림픽…휴대전화 612만대 소형 가전제품 7만8천985 재료 모아 올림픽 김제덕 이것이 금메달 입니다 양궁 국가대표 김제덕이 24일 일본 도쿄 유메노시마 공원 양궁장에서 열린 도쿄올림픽 혼성 결승전에서 금메달을 획득한 뒤 취재진에게 메달을 보이고 있다,0.9359928965568542
  닛칸스포츠는 이렇게 만든 금메달의 무게는 약 556ｇ 은메달은 약 550ｇ이라며 도쿄올림픽 메달은 올림픽 사상 가장 무겁다고 전했다,0.42177340388298035
 첫날 금메달 11개의 주인공이 가려졌는데 이 중 입상한 미국 선수는 없다,0.9865423440933228
 미국 데이터 전문업체 그레이스노트는 미국이 금메달 40개 은메달 27개 동메달 29개로 종합순위 1위에 오를 것으로 점쳤다,0.7891852855682373
 대회 첫날 중국은 금메달 3개와 동메달 1개를 따내며 종합순위 1위에 올랐다,0.9808741211891174
 한국을 비롯해 개최국 일본 이탈리아 에콰도르 이란 코소보 태국 헝가리가 금메달 1개씩을 획득했다,0.9943999648094177
 한국은 김제덕 안산이 출전한 양궁 혼성단체전에서 금메달을 땄고 펜싱의 김정환과 태권도의 장준이 동메달을 목에 걸었다,0.5514410734176636
 또 전날 혼성전에서 안산이 남자 대표팀 김제덕과 짝을 이뤄 한국 선수단 1호 금메달의 주인공이 됐다,0.8391819596290588
kr 도쿄연합뉴스 특별취재단  대한민국 엘리트 스포츠는 금메달 13개를 획득한 2012년 런던 하계올림픽 이후로 내리막길을 탔다,0.01621607132256031
  당시 대회 금메달리스트로 2020 도쿄올림픽에도 출전한 선수는 사격 황제 진종오42 펜싱의 베테랑 구본길32과 맏형 김정환38 김지연33 남자 기계체조 양학선29 남자 양궁의 대들보 오진혁40 등 6명이다,0.9786098003387451
  그는 2012년 런던 대회에서 이 종목과 50ｍ 권총에서 금메달 2개를 수확했다,0.9547789692878723
  이미 4차례 올림픽에서 금메달 4개 은메달 2개를 획득한 진종오는 메달 1개만 보태면 역대 한국 선수 최다 올림픽 메달리스트가 된다,0.9951326251029968
kr 2012 런던 대회 사브르 단체전 금메달리스트인 세계랭킹 구본길도 같은 날 32강에서 탈락했다,0.005271142814308405
kr 9년 만에 두 번째 올림픽 금메달에 도전한 양학선도 도마 예선 9위에 그쳐 8명이 겨루는 결선 티켓을 눈앞에서 놓쳤다,0.008388874121010303
많은 체육인들은 고기도 먹어본 사람이 맛을 안다며 내심 올림픽 금메달의 영광을 이미 경험한 세 선수의 관록에 더 많이 기대했다,0.9639862179756165
  신재환은 전체 1위로 도마 결선에 올라 양학선이 이루지 못한 한국 체조 사상 두 번째 금메달의 꿈을 이어간다,0.9202392101287842
  김정환은 2012 런던 대회 사브르 단체전 금메달 2016 리우데자네이루 대회 사브르 개인전 동메달을 수확했다,0.9613392949104309
  2012 런던 대회 펜싱 여자 사브르 개인전 금메달리스트 김지연과 같은 대회 양궁 남자 개인전 우승자 오진혁은 도쿄에서 금메달 영광 재현에 나선다,0.32912182807922363
예  아니오닫기  구독자응원수  올림픽 한국 여자배구 케냐 꺾고 조별리그 첫 승리 올림픽 신재환 도마 1위로 결선행…양학선 9년만의 금메달 물거품 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.014715914614498615
예  아니오닫기  구독자응원수  이대훈 첫 판서 연장 끝 충격패…금메달 한풀이 또 무산 아스날 이어 첼시도 프리시즌 경기 취소…코로나 의심 사례 나와 카피라이트 배너 Copyrigh ⓒ SBS,0.008940337225794792
 지난 2012 런던올림픽 도마 종목서 ‘양’을 구사하며 한국 체조 사상 첫 올림픽 금메달을 목에 걸었다,0.9837504029273987
  한편 리파코파는 카자흐스탄 육상 선수로 지난 2012년 런던올림픽 세단뛰기에서 금메달을 획득한 실력파 선수다,0.9724765419960022
  올림픽 개막 후 첫날인 24일에는 총 11개의 금메달이 나왔다,0.9969276785850525
 중국이 3개를 가져갔고 한국과 일본 이탈리아 등 9개 나라가 금메달을 획득했다,0.9918240904808044
  이번 대회에는 총 339개의 금메달이 걸려 있으며 미국은 이 가운데 40개 정도 금메달을 획득할 것으로 보인다,0.9906359314918518
  “서로 금메달 걸어줄까” 양궁 막내들 시상식 호흡도 척척 무서운 2002년생 아흐메드 남자 자유형 400m 깜짝 우승 카피라이트 배너 Copyrigh ⓒ 서울신문,0.9774132370948792
대한민국 첫 금메달 김제덕안산 막내들이 해냈다 ,0.998129665851593
 김제덕17·경북일고 안산20·광주여대이 도쿄올림픽 한국 선수단에 첫 금메달을 안겼다,0.9963076114654541
